Signal Name,Original_Signal (Time Cut)
holding_voltage,[3.00498647]
unloading_parameter,[-9.50710400e-06  1.36476005e-02 -6.59143938e+00  1.07328949e+03]
peak_time,471.09000000000003
peak_value,3.006
peak_mean,3.0057
plus_minus_toleranz,0.0012148173408786027
U3,0.06257021140018493


time,value,derivative
862.57,0.002,0.0
862.58,0.001,-0.05000000000004547
862.59,0.001,0.05000000000004547
862.6,0.002,0.0
862.61,0.001,-0.05000000000004547
862.62,0.001,0.0
862.63,0.001,0.0
862.64,0.001,0.0
862.65,0.001,0.0
862.66,0.001,0.0
862.6700000000001,0.001,0.0
862.6800000000001,0.001,0.0
862.69,0.001,0.05000000000004547
862.7,0.002,0.0
862.71,0.001,-0.05000000000004547
862.72,0.001,0.0
862.73,0.001,0.0
862.74,0.001,0.0
862.75,0.001,0.05000000000004547
862.76,0.002,0.0
862.77,0.001,-0.05000000000004547
862.78,0.001,0.05000000000004547
862.79,0.002,1.1368683772161603e-12
862.8000000000001,0.001,-0.04999999999919282
862.8100000000001,0.001,0.0
862.82,0.001,0.0
862.83,0.001,0.0
862.84,0.001,0.0
862.85,0.001,0.0
862.86,0.001,0.0
862.87,0.001,0.0
862.88,0.001,0.0
862.89,0.001,0.0
862.9,0.001,0.0
862.91,0.001,0.0
862.9200000000001,0.001,0.0
862.9300000000001,0.001,0.0
862.94,0.001,0.0
862.95,0.001,0.05000000000004547
862.96,0.002,0.0
862.97,0.001,-0.05000000000004547
862.98,0.001,0.0
862.99,0.001,0.0
863.0,0.001,0.0
863.01,0.001,0.0
863.02,0.001,0.0
863.03,0.001,0.0
863.04,0.001,0.0
863.0500000000001,0.001,0.0
863.0600000000001,0.001,0.0
863.07,0.001,0.0
863.08,0.001,0.0
863.09,0.001,0.0
863.1,0.001,0.0
863.11,0.001,0.0
863.12,0.001,0.0
863.13,0.001,0.0
863.14,0.001,0.0
863.15,0.001,0.0
863.16,0.001,0.0
863.1700000000001,0.001,0.05000000000032969
863.1800000000001,0.002,0.0
863.19,0.001,-0.05000000000004547
863.2,0.001,0.0
863.21,0.001,0.0
863.22,0.001,0.0
863.23,0.001,0.0
863.24,0.001,0.0
863.25,0.001,0.0
863.26,0.001,0.0
863.27,0.001,0.0
863.28,0.001,0.0
863.29,0.001,0.0
863.3000000000001,0.001,0.05000000000032969
863.3100000000001,0.002,0.0
863.32,0.001,-0.05000000000004547
863.33,0.001,0.0
863.34,0.001,0.0
863.35,0.001,0.0
863.36,0.001,0.05000000000004547
863.37,0.002,0.0
863.38,0.001,-0.05000000000004547
863.39,0.001,0.0
863.4,0.001,0.0
863.41,0.001,0.0
863.4200000000001,0.001,0.05000000000032969
863.4300000000001,0.002,0.0
863.44,0.001,-0.05000000000004547
863.45,0.001,0.0
863.46,0.001,0.0
863.47,0.001,0.0
863.48,0.001,0.0
863.49,0.001,0.0
863.5,0.001,0.05000000000004547
863.51,0.002,0.0
863.52,0.001,-0.05000000000004547
863.53,0.001,0.0
863.54,0.001,0.0
863.5500000000001,0.001,0.0
863.5600000000001,0.001,0.0
863.57,0.001,0.0
863.58,0.001,0.0
863.59,0.001,0.0
863.6,0.001,0.0
863.61,0.001,0.0
863.62,0.001,0.0
863.63,0.001,0.05000000000004547
863.64,0.002,0.0
863.65,0.001,0.0
863.66,0.002,1.1368683772161603e-12
863.6700000000001,0.001,-0.04999999999919282
863.6800000000001,0.001,0.05000000000004547
863.69,0.002,0.0
863.7,0.001,-0.05000000000004547
863.71,0.001,0.05000000000004547
863.72,0.002,0.0
863.73,0.001,-0.05000000000004547
863.74,0.001,0.0
863.75,0.001,0.0
863.76,0.001,0.0
863.77,0.001,0.0
863.78,0.001,0.05000000000004547
863.79,0.002,1.1368683772161603e-12
863.8000000000001,0.001,-0.04999999999919282
863.8100000000001,0.001,0.0
863.82,0.001,0.0
863.83,0.001,0.0
863.84,0.001,0.0
863.85,0.001,0.0
863.86,0.001,0.05000000000004547
863.87,0.002,0.0
863.88,0.001,-0.05000000000004547
863.89,0.001,0.0
863.9,0.001,0.0
863.91,0.001,0.04999999999919282
863.9200000000001,0.002,-1.1368683772161603e-12
863.9300000000001,0.001,-0.05000000000004547
863.94,0.001,0.0
863.95,0.001,0.0
863.96,0.001,0.0
863.97,0.001,0.0
863.98,0.001,0.0
863.99,0.001,0.0
864.0,0.001,0.0
864.01,0.001,0.0
864.02,0.001,0.0
864.03,0.001,0.0
864.04,0.001,0.0
864.0500000000001,0.001,0.0
864.0600000000001,0.001,0.0
864.07,0.001,0.0
864.08,0.001,0.0
864.09,0.001,0.0
864.1,0.001,0.0
864.11,0.001,0.0
864.12,0.001,0.0
864.13,0.001,0.0
864.14,0.001,0.0
864.15,0.001,0.0
864.16,0.001,0.0
864.1700000000001,0.001,0.0
864.1800000000001,0.001,0.0
864.19,0.001,0.0
864.2,0.001,0.0
864.21,0.001,0.05000000000004547
864.22,0.002,0.0
864.23,0.001,-0.05000000000004547
864.24,0.001,0.0
864.25,0.001,0.0
864.26,0.001,0.0
864.27,0.001,0.0
864.28,0.001,0.0
864.29,0.001,0.0
864.3000000000001,0.001,0.0
864.3100000000001,0.001,0.0
864.32,0.001,0.0
864.33,0.001,0.05000000000004547
864.34,0.002,0.0
864.35,0.001,-0.05000000000004547
864.36,0.001,0.0
864.37,0.001,0.0
864.38,0.001,0.0
864.39,0.001,0.0
864.4,0.001,0.0
864.41,0.001,0.0
864.4200000000001,0.001,0.05000000000032969
864.4300000000001,0.002,0.0
864.44,0.001,-0.05000000000004547
864.45,0.001,0.0
864.46,0.001,0.0
864.47,0.001,0.0
864.48,0.001,0.0
864.49,0.001,0.0
864.5,0.001,0.0
864.51,0.001,0.0
864.52,0.001,0.0
864.53,0.001,0.0
864.54,0.001,0.0
864.5500000000001,0.001,0.0
864.5600000000001,0.001,0.0
864.57,0.001,0.0
864.58,0.001,0.0
864.59,0.001,0.0
864.6,0.001,0.0
864.61,0.001,0.0
864.62,0.001,0.0
864.63,0.001,0.0
864.64,0.001,0.0
864.65,0.001,0.0
864.66,0.001,0.0
864.6700000000001,0.001,0.0
864.6800000000001,0.001,0.0
864.69,0.001,0.0
864.7,0.001,0.0
864.71,0.001,0.0
864.72,0.001,0.0
864.73,0.001,0.0
864.74,0.001,0.0
864.75,0.001,0.0
864.76,0.001,0.0
864.77,0.001,0.05000000000004547
864.78,0.002,0.0
864.79,0.001,-0.05000000000032969
864.8000000000001,0.001,0.0
864.8100000000001,0.001,0.0
864.82,0.001,0.0
864.83,0.001,0.0
864.84,0.001,0.0
864.85,0.001,0.0
864.86,0.001,0.0
864.87,0.001,0.0
864.88,0.001,0.0
864.89,0.001,0.0
864.9,0.001,0.0
864.91,0.001,0.0
864.9200000000001,0.001,0.0
864.9300000000001,0.001,0.0
864.94,0.001,0.0
864.95,0.001,0.0
864.96,0.001,0.0
864.97,0.001,0.0
864.98,0.001,0.0
864.99,0.001,0.0
865.0,0.001,0.0
865.01,0.001,0.0
865.02,0.001,0.0
865.03,0.001,0.0
865.04,0.001,0.0
865.0500000000001,0.001,0.0
865.0600000000001,0.001,0.0
865.07,0.001,0.0
865.08,0.001,0.0
865.09,0.001,0.0
865.1,0.001,0.0
865.11,0.001,0.0
865.12,0.001,0.0
865.13,0.001,0.0
865.14,0.001,0.0
865.15,0.001,0.0
865.16,0.001,0.0
865.1700000000001,0.001,0.0
865.1800000000001,0.001,0.0
865.19,0.001,0.0
865.2,0.001,0.0
865.21,0.001,0.05000000000004547
865.22,0.002,0.0
865.23,0.001,-0.05000000000004547
865.24,0.001,0.0
865.25,0.001,0.0
865.26,0.001,0.0
865.27,0.001,0.0
865.28,0.001,0.0
865.29,0.001,0.0
865.3000000000001,0.001,0.0
865.3100000000001,0.001,0.0
865.32,0.001,0.0
865.33,0.001,0.0
865.34,0.001,0.0
865.35,0.001,0.0
865.36,0.001,0.0
865.37,0.001,0.0
865.38,0.001,0.0
865.39,0.001,0.0
865.4,0.001,0.0
865.41,0.001,0.0
865.4200000000001,0.001,0.0
865.4300000000001,0.001,0.0
865.44,0.001,0.05000000000004547
865.45,0.002,0.0
865.46,0.001,-0.05000000000004547
865.47,0.001,0.0
865.48,0.001,0.0
865.49,0.001,0.0
865.5,0.001,0.0
865.51,0.001,0.0
865.52,0.001,0.0
865.53,0.001,0.0
865.54,0.001,0.04999999999919282
865.5500000000001,0.002,-1.1368683772161603e-12
865.5600000000001,0.001,-0.05000000000004547
865.57,0.001,0.05000000000004547
865.58,0.002,0.0
865.59,0.001,-0.05000000000004547
865.6,0.001,0.0
865.61,0.001,0.0
865.62,0.001,0.05000000000004547
865.63,0.002,0.0
865.64,0.001,-0.05000000000004547
865.65,0.001,0.0
865.66,0.001,0.0
865.6700000000001,0.001,0.0
865.6800000000001,0.001,0.0
865.69,0.001,0.0
865.7,0.001,0.0
865.71,0.001,0.0
865.72,0.001,0.0
865.73,0.001,0.0
865.74,0.001,0.05000000000004547
865.75,0.002,0.0
865.76,0.001,-0.05000000000004547
865.77,0.001,0.0
865.78,0.001,0.05000000000004547
865.79,0.002,1.1368683772161603e-12
865.8000000000001,0.001,-0.04999999999919282
865.8100000000001,0.001,0.0
865.82,0.001,0.0
865.83,0.001,0.05000000000004547
865.84,0.002,0.0
865.85,0.001,-0.05000000000004547
865.86,0.001,0.0
865.87,0.001,0.0
865.88,0.001,0.0
865.89,0.001,0.0
865.9,0.001,0.0
865.91,0.001,0.0
865.9200000000001,0.001,0.0
865.9300000000001,0.001,0.0
865.94,0.001,0.0
865.95,0.001,0.0
865.96,0.001,0.0
865.97,0.001,0.0
865.98,0.001,0.0
865.99,0.001,0.0
866.0,0.001,0.0
866.01,0.001,0.0
866.02,0.001,0.0
866.03,0.001,0.0
866.04,0.001,0.0
866.0500000000001,0.001,0.0
866.0600000000001,0.001,0.0
866.07,0.001,0.0
866.08,0.001,0.0
866.09,0.001,0.0
866.1,0.001,0.0
866.11,0.001,0.0
866.12,0.001,0.0
866.13,0.001,0.0
866.14,0.001,0.0
866.15,0.001,0.0
866.16,0.001,0.0
866.1700000000001,0.001,0.0
866.1800000000001,0.001,0.0
866.19,0.001,0.0
866.2,0.001,0.0
866.21,0.001,0.0
866.22,0.001,0.0
866.23,0.001,0.0
866.24,0.001,0.0
866.25,0.001,0.0
866.26,0.001,0.0
866.27,0.001,0.0
866.28,0.001,0.0
866.29,0.001,0.0
866.3000000000001,0.001,0.0
866.3100000000001,0.001,0.0
866.32,0.001,0.05000000000004547
866.33,0.002,0.0
866.34,0.001,-0.05000000000004547
866.35,0.001,0.0
866.36,0.001,0.0
866.37,0.001,0.0
866.38,0.001,0.05000000000004547
866.39,0.002,0.0
866.4,0.001,-0.05000000000004547
866.41,0.001,0.0
866.4200000000001,0.001,0.0
866.4300000000001,0.001,0.0
866.44,0.001,0.05000000000004547
866.45,0.002,0.0
866.46,0.001,-0.05000000000004547
866.47,0.001,0.05000000000004547
866.48,0.002,0.0
866.49,0.001,-0.05000000000004547
866.5,0.001,0.0
866.51,0.001,0.0
866.52,0.001,0.0
866.53,0.001,0.05000000000004547
866.54,0.002,1.1368683772161603e-12
866.5500000000001,0.001,-0.04999999999919282
866.5600000000001,0.001,0.05000000000004547
866.57,0.002,0.0
866.58,0.001,-0.05000000000004547
866.59,0.001,0.0
866.6,0.001,0.0
866.61,0.001,0.0
866.62,0.001,0.0
866.63,0.001,0.0
866.64,0.001,0.0
866.65,0.001,0.0
866.66,0.001,0.0
866.6700000000001,0.001,0.0
866.6800000000001,0.001,0.0
866.69,0.001,0.0
866.7,0.001,0.0
866.71,0.001,0.0
866.72,0.001,0.0
866.73,0.001,0.0
866.74,0.001,0.0
866.75,0.001,0.0
866.76,0.001,0.0
866.77,0.001,0.0
866.78,0.001,0.0
866.79,0.001,0.0
866.8000000000001,0.001,0.0
866.8100000000001,0.001,0.0
866.82,0.001,0.0
866.83,0.001,0.0
866.84,0.001,0.0
866.85,0.001,0.0
866.86,0.001,0.0
866.87,0.001,0.0
866.88,0.001,0.0
866.89,0.001,0.0
866.9,0.001,0.0
866.91,0.001,0.0
866.9200000000001,0.001,0.0
866.9300000000001,0.001,0.0
866.94,0.001,0.0
866.95,0.001,0.0
866.96,0.001,0.0
866.97,0.001,0.0
866.98,0.001,0.0
866.99,0.001,0.0
867.0,0.001,0.0
867.01,0.001,0.0
867.02,0.001,0.0
867.03,0.001,0.0
867.04,0.001,0.0
867.0500000000001,0.001,0.0
867.0600000000001,0.001,0.0
867.07,0.001,0.0
867.08,0.001,0.05000000000004547
867.09,0.002,0.0
867.1,0.001,-0.05000000000004547
867.11,0.001,0.05000000000004547
867.12,0.002,0.0
867.13,0.001,-0.05000000000004547
867.14,0.001,0.0
867.15,0.001,0.0
867.16,0.001,0.0
867.1700000000001,0.001,0.0
867.1800000000001,0.001,0.0
867.19,0.001,0.0
867.2,0.001,0.0
867.21,0.001,0.0
867.22,0.001,0.0
867.23,0.001,0.0
867.24,0.001,0.0
867.25,0.001,0.0
867.26,0.001,0.0
867.27,0.001,0.0
867.28,0.001,0.0
867.29,0.001,0.0
867.3000000000001,0.001,0.0
867.3100000000001,0.001,0.0
867.32,0.001,0.0
867.33,0.001,0.0
867.34,0.001,0.0
867.35,0.001,0.0
867.36,0.001,0.0
867.37,0.001,0.0
867.38,0.001,0.0
867.39,0.001,0.0
867.4,0.001,0.05000000000004547
867.41,0.002,1.1368683772161603e-12
867.4200000000001,0.001,-0.04999999999919282
867.4300000000001,0.001,0.0
867.44,0.001,0.0
867.45,0.001,0.0
867.46,0.001,0.0
867.47,0.001,0.0
867.48,0.001,0.0
867.49,0.001,0.0
867.5,0.001,0.0
867.51,0.001,0.05000000000004547
867.52,0.002,0.0
867.53,0.001,-0.05000000000004547
867.54,0.001,0.0
867.5500000000001,0.001,0.0
867.5600000000001,0.001,0.0
867.57,0.001,0.05000000000004547
867.58,0.002,0.0
867.59,0.001,-0.05000000000004547
867.6,0.001,0.0
867.61,0.001,0.0
867.62,0.001,0.0
867.63,0.001,0.0
867.64,0.001,0.0
867.65,0.001,0.0
867.66,0.001,0.0
867.6700000000001,0.001,0.0
867.6800000000001,0.001,0.0
867.69,0.001,0.0
867.7,0.001,0.0
867.71,0.001,0.0
867.72,0.001,0.0
867.73,0.001,0.0
867.74,0.001,0.0
867.75,0.001,0.0
867.76,0.001,0.0
867.77,0.001,0.0
867.78,0.001,0.0
867.79,0.001,0.0
867.8000000000001,0.001,0.0
867.8100000000001,0.001,0.05000000000004547
867.82,0.002,0.0
867.83,0.001,-0.05000000000004547
867.84,0.001,0.0
867.85,0.001,0.0
867.86,0.001,0.0
867.87,0.001,0.0
867.88,0.001,0.0
867.89,0.001,0.0
867.9,0.001,0.0
867.91,0.001,0.0
867.9200000000001,0.001,0.0
867.9300000000001,0.001,0.0
867.94,0.001,0.0
867.95,0.001,0.05000000000004547
867.96,0.002,0.0
867.97,0.001,-0.05000000000004547
867.98,0.001,0.0
867.99,0.001,0.0
868.0,0.001,0.0
868.01,0.001,0.0
868.02,0.001,0.0
868.03,0.001,0.0
868.04,0.001,0.0
868.0500000000001,0.001,0.0
868.0600000000001,0.001,0.0
868.07,0.001,0.0
868.08,0.001,0.0
868.09,0.001,0.0
868.1,0.001,0.0
868.11,0.001,0.0
868.12,0.001,0.0
868.13,0.001,0.05000000000004547
868.14,0.002,0.0
868.15,0.001,-0.05000000000004547
868.16,0.001,0.04999999999919282
868.1700000000001,0.002,-1.1368683772161603e-12
868.1800000000001,0.001,-0.05000000000004547
868.19,0.001,0.0
868.2,0.001,0.0
868.21,0.001,0.0
868.22,0.001,0.0
868.23,0.001,0.0
868.24,0.001,0.0
868.25,0.001,0.0
868.26,0.001,0.0
868.27,0.001,0.0
868.28,0.001,0.0
868.29,0.001,0.0
868.3000000000001,0.001,0.0
868.3100000000001,0.001,0.0
868.32,0.001,0.0
868.33,0.001,0.0
868.34,0.001,-0.05000000000004547
868.35,0.0,0.0
868.36,0.001,0.05000000000004547
868.37,0.001,0.0
868.38,0.001,0.0
868.39,0.001,0.0
868.4,0.001,0.0
868.41,0.001,0.0
868.4200000000001,0.001,0.05000000000032969
868.4300000000001,0.002,0.0
868.44,0.001,-0.05000000000004547
868.45,0.001,0.0
868.46,0.001,0.0
868.47,0.001,0.0
868.48,0.001,0.0
868.49,0.001,0.0
868.5,0.001,0.0
868.51,0.001,0.05000000000004547
868.52,0.002,0.0
868.53,0.001,-0.05000000000004547
868.54,0.001,0.0
868.5500000000001,0.001,0.0
868.5600000000001,0.001,0.0
868.57,0.001,0.05000000000004547
868.58,0.002,0.0
868.59,0.001,-0.05000000000004547
868.6,0.001,0.0
868.61,0.001,0.0
868.62,0.001,0.0
868.63,0.001,0.0
868.64,0.001,0.0
868.65,0.001,0.0
868.66,0.001,0.0
868.6700000000001,0.001,0.0
868.6800000000001,0.001,0.0
868.69,0.001,0.05000000000004547
868.7,0.002,0.0
868.71,0.001,-0.05000000000004547
868.72,0.001,0.0
868.73,0.001,0.0
868.74,0.001,0.0
868.75,0.001,0.0
868.76,0.001,0.0
868.77,0.001,0.0
868.78,0.001,0.0
868.79,0.001,0.0
868.8000000000001,0.001,0.0
868.8100000000001,0.001,0.0
868.82,0.001,0.0
868.83,0.001,0.0
868.84,0.001,0.0
868.85,0.001,0.0
868.86,0.001,0.0
868.87,0.001,0.0
868.88,0.001,0.0
868.89,0.001,0.0
868.9,0.001,0.0
868.91,0.001,0.0
868.9200000000001,0.001,0.0
868.9300000000001,0.001,0.0
868.94,0.001,0.0
868.95,0.001,0.0
868.96,0.001,0.0
868.97,0.001,0.0
868.98,0.001,0.0
868.99,0.001,0.0
869.0,0.001,0.0
869.01,0.001,0.0
869.02,0.001,0.0
869.03,0.001,0.05000000000004547
869.04,0.002,1.1368683772161603e-12
869.0500000000001,0.001,-0.04999999999919282
869.0600000000001,0.001,0.05000000000004547
869.07,0.002,0.0
869.08,0.001,-0.05000000000004547
869.09,0.001,0.0
869.1,0.001,0.0
869.11,0.001,0.0
869.12,0.001,0.05000000000004547
869.13,0.002,0.0
869.14,0.001,-0.05000000000004547
869.15,0.001,0.0
869.16,0.001,0.0
869.1700000000001,0.001,0.0
869.1800000000001,0.001,0.0
869.19,0.001,0.0
869.2,0.001,0.0
869.21,0.001,0.0
869.22,0.001,0.05000000000004547
869.23,0.002,0.05000000000004547
869.24,0.002,-0.05000000000004547
869.25,0.001,-0.05000000000004547
869.26,0.001,0.0
869.27,0.001,0.0
869.28,0.001,0.0
869.29,0.001,0.0
869.3000000000001,0.001,0.0
869.3100000000001,0.001,0.0
869.32,0.001,0.0
869.33,0.001,0.05000000000004547
869.34,0.002,0.0
869.35,0.001,-0.05000000000004547
869.36,0.001,0.0
869.37,0.001,0.0
869.38,0.001,0.0
869.39,0.001,0.0
869.4,0.001,0.0
869.41,0.001,0.0
869.4200000000001,0.001,0.0
869.4300000000001,0.001,0.0
869.44,0.001,0.0
869.45,0.001,0.0
869.46,0.001,0.0
869.47,0.001,0.0
869.48,0.001,0.0
869.49,0.001,0.0
869.5,0.001,0.0
869.51,0.001,0.0
869.52,0.001,0.0
869.53,0.001,0.0
869.54,0.001,0.0
869.5500000000001,0.001,0.0
869.5600000000001,0.001,0.0
869.57,0.001,0.0
869.58,0.001,0.0
869.59,0.001,0.0
869.6,0.001,0.0
869.61,0.001,0.0
869.62,0.001,0.0
869.63,0.001,0.0
869.64,0.001,0.0
869.65,0.001,0.0
869.66,0.001,0.0
869.6700000000001,0.001,0.0
869.6800000000001,0.001,0.0
869.69,0.001,0.0
869.7,0.001,0.0
869.71,0.001,0.0
869.72,0.001,0.0
869.73,0.001,0.05000000000004547
869.74,0.002,0.0
869.75,0.001,-0.05000000000004547
869.76,0.001,0.0
869.77,0.001,0.05000000000004547
869.78,0.002,0.0
869.79,0.001,-0.05000000000032969
869.8000000000001,0.001,0.0
869.8100000000001,0.001,0.0
869.82,0.001,0.0
869.83,0.001,0.0
869.84,0.001,0.0
869.85,0.001,0.0
869.86,0.001,0.0
869.87,0.001,0.0
869.88,0.001,0.0
869.89,0.001,0.0
869.9,0.001,0.0
869.91,0.001,0.0
869.9200000000001,0.001,0.0
869.9300000000001,0.001,0.0
869.94,0.001,0.0
869.95,0.001,0.0
869.96,0.001,0.0
869.97,0.001,0.0
869.98,0.001,0.05000000000004547
869.99,0.002,0.0
870.0,0.001,-0.05000000000004547
870.01,0.001,0.0
870.02,0.001,0.0
870.03,0.001,0.0
870.04,0.001,0.0
870.0500000000001,0.001,0.0
870.0600000000001,0.001,0.0
870.07,0.001,0.0
870.08,0.001,0.0
870.09,0.001,0.0
870.1,0.001,0.0
870.11,0.001,0.0
870.12,0.001,0.0
870.13,0.001,0.0
870.14,0.001,0.0
870.15,0.001,0.0
870.16,0.001,0.0
870.1700000000001,0.001,0.0
870.1800000000001,0.001,0.0
870.19,0.001,0.0
870.2,0.001,0.0
870.21,0.001,0.0
870.22,0.001,0.0
870.23,0.001,0.0
870.24,0.001,0.0
870.25,0.001,0.0
870.26,0.001,0.0
870.27,0.001,0.0
870.28,0.001,0.0
870.29,0.001,0.0
870.3000000000001,0.001,0.0
870.3100000000001,0.001,0.0
870.32,0.001,0.0
870.33,0.001,0.0
870.34,0.001,0.0
870.35,0.001,0.0
870.36,0.001,0.0
870.37,0.001,0.0
870.38,0.001,0.05000000000004547
870.39,0.002,0.0
870.4,0.001,-0.05000000000004547
870.41,0.001,0.0
870.4200000000001,0.001,0.0
870.4300000000001,0.001,0.0
870.44,0.001,0.0
870.45,0.001,0.0
870.46,0.001,0.0
870.47,0.001,0.0
870.48,0.001,0.0
870.49,0.001,0.0
870.5,0.001,0.0
870.51,0.001,0.0
870.52,0.001,0.0
870.53,0.001,0.0
870.54,0.001,0.0
870.5500000000001,0.001,0.0
870.5600000000001,0.001,0.0
870.57,0.001,0.0
870.58,0.001,0.0
870.59,0.001,0.05000000000004547
870.6,0.002,0.0
870.61,0.001,-0.05000000000004547
870.62,0.001,0.0
870.63,0.001,0.0
870.64,0.001,0.0
870.65,0.001,0.05000000000004547
870.66,0.002,1.1368683772161603e-12
870.6700000000001,0.001,-0.04999999999919282
870.6800000000001,0.001,0.0
870.69,0.001,0.0
870.7,0.001,0.0
870.71,0.001,0.0
870.72,0.001,0.0
870.73,0.001,0.0
870.74,0.001,0.0
870.75,0.001,0.0
870.76,0.001,0.0
870.77,0.001,0.0
870.78,0.001,0.0
870.79,0.001,0.0
870.8000000000001,0.001,0.0
870.8100000000001,0.001,0.0
870.82,0.001,0.0
870.83,0.001,0.0
870.84,0.001,0.0
870.85,0.001,0.0
870.86,0.001,0.0
870.87,0.001,0.0
870.88,0.001,0.0
870.89,0.001,0.0
870.9,0.001,0.0
870.91,0.001,0.0
870.9200000000001,0.001,0.0
870.9300000000001,0.001,0.0
870.94,0.001,0.05000000000004547
870.95,0.002,0.0
870.96,0.001,-0.05000000000004547
870.97,0.001,0.0
870.98,0.001,0.0
870.99,0.001,0.0
871.0,0.001,0.0
871.01,0.001,0.0
871.02,0.001,0.0
871.03,0.001,0.0
871.04,0.001,0.0
871.0500000000001,0.001,0.0
871.0600000000001,0.001,0.0
871.07,0.001,0.0
871.08,0.001,0.0
871.09,0.001,0.0
871.1,0.001,0.0
871.11,0.001,0.0
871.12,0.001,0.0
871.13,0.001,0.0
871.14,0.001,0.0
871.15,0.001,0.0
871.16,0.001,0.0
871.1700000000001,0.001,0.0
871.1800000000001,0.001,0.0
871.19,0.001,0.0
871.2,0.001,0.0
871.21,0.001,0.0
871.22,0.001,0.0
871.23,0.001,0.0
871.24,0.001,0.0
871.25,0.001,0.0
871.26,0.001,0.0
871.27,0.001,0.0
871.28,0.001,0.0
871.29,0.001,0.04999999999919282
871.3000000000001,0.002,-1.1368683772161603e-12
871.3100000000001,0.001,-0.05000000000004547
871.32,0.001,0.0
871.33,0.001,0.0
871.34,0.001,0.0
871.35,0.001,0.05000000000004547
871.36,0.002,0.0
871.37,0.001,-0.05000000000004547
871.38,0.001,0.0
871.39,0.001,0.0
871.4,0.001,0.0
871.41,0.001,0.04999999999919282
871.4200000000001,0.002,-1.1368683772161603e-12
871.4300000000001,0.001,-0.05000000000004547
871.44,0.001,0.0
871.45,0.001,0.0
871.46,0.001,0.0
871.47,0.001,0.0
871.48,0.001,0.0
871.49,0.001,0.0
871.5,0.001,0.0
871.51,0.001,0.0
871.52,0.001,0.0
871.53,0.001,0.0
871.54,0.001,0.0
871.5500000000001,0.001,0.0
871.5600000000001,0.001,0.05000000000004547
871.57,0.002,0.0
871.58,0.001,-0.05000000000004547
871.59,0.001,0.05000000000004547
871.6,0.002,0.0
871.61,0.001,-0.05000000000004547
871.62,0.001,0.05000000000004547
871.63,0.002,0.0
871.64,0.001,-0.05000000000004547
871.65,0.001,0.0
871.66,0.001,0.0
871.6700000000001,0.001,0.0
871.6800000000001,0.001,0.0
871.69,0.001,0.0
871.7,0.001,0.0
871.71,0.001,0.0
871.72,0.001,0.0
871.73,0.001,0.0
871.74,0.001,0.0
871.75,0.001,0.0
871.76,0.001,0.0
871.77,0.001,0.05000000000004547
871.78,0.002,0.0
871.79,0.001,-0.05000000000032969
871.8000000000001,0.001,0.0
871.8100000000001,0.001,0.0
871.82,0.001,0.0
871.83,0.001,0.0
871.84,0.001,0.0
871.85,0.001,0.0
871.86,0.001,0.0
871.87,0.001,0.0
871.88,0.001,0.0
871.89,0.001,0.0
871.9,0.001,0.0
871.91,0.001,0.0
871.9200000000001,0.001,0.0
871.9300000000001,0.001,0.0
871.94,0.001,0.0
871.95,0.001,0.0
871.96,0.001,0.0
871.97,0.001,0.0
871.98,0.001,0.0
871.99,0.001,0.0
872.0,0.001,0.0
872.01,0.001,0.0
872.02,0.001,0.0
872.03,0.001,0.0
872.04,0.001,0.0
872.0500000000001,0.001,0.0
872.0600000000001,0.001,0.0
872.07,0.001,0.0
872.08,0.001,0.0
872.09,0.001,0.0
872.1,0.001,0.0
872.11,0.001,0.0
872.12,0.001,0.0
872.13,0.001,0.0
872.14,0.001,0.0
872.15,0.001,0.0
872.16,0.001,0.0
872.1700000000001,0.001,0.05000000000032969
872.1800000000001,0.002,0.0
872.19,0.001,-0.05000000000004547
872.2,0.001,0.0
872.21,0.001,0.0
872.22,0.001,0.0
872.23,0.001,0.0
872.24,0.001,0.0
872.25,0.001,0.0
872.26,0.001,0.0
872.27,0.001,0.0
872.28,0.001,0.0
872.29,0.001,0.04999999999919282
872.3000000000001,0.002,-1.1368683772161603e-12
872.3100000000001,0.001,-0.05000000000004547
872.32,0.001,0.0
872.33,0.001,0.0
872.34,0.001,0.0
872.35,0.001,0.0
872.36,0.001,0.0
872.37,0.001,0.0
872.38,0.001,0.0
872.39,0.001,0.0
872.4,0.001,0.0
872.41,0.001,0.0
872.4200000000001,0.001,0.0
872.4300000000001,0.001,0.0
872.44,0.001,0.0
872.45,0.001,0.05000000000004547
872.46,0.002,0.0
872.47,0.001,-0.05000000000004547
872.48,0.001,0.0
872.49,0.001,0.0
872.5,0.001,0.0
872.51,0.001,0.0
872.52,0.001,0.0
872.53,0.001,0.05000000000004547
872.54,0.002,1.1368683772161603e-12
872.5500000000001,0.001,-0.04999999999919282
872.5600000000001,0.001,0.0
872.57,0.001,0.0
872.58,0.001,0.0
872.59,0.001,0.0
872.6,0.001,0.0
872.61,0.001,0.0
872.62,0.001,0.0
872.63,0.001,0.0
872.64,0.001,0.0
872.65,0.001,0.0
872.66,0.001,0.0
872.6700000000001,0.001,0.0
872.6800000000001,0.001,0.0
872.69,0.001,0.0
872.7,0.001,0.0
872.71,0.001,0.0
872.72,0.001,0.0
872.73,0.001,0.0
872.74,0.001,0.0
872.75,0.001,0.0
872.76,0.001,0.0
872.77,0.001,0.0
872.78,0.001,0.0
