Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9877723166652044
unloading_parameter,[-4.34296628e-08  2.43927557e-04 -4.67701134e-01  3.08094499e+02]
peak_time,1826.38
peak_value,2.988
peak_mean,2.987263041065483
plus_minus_toleranz,0.0011850227845909506
U3,0.01490137202716868


time,value,derivative
1974.8500000000001,1.286,0.0
1974.8600000000001,1.286,0.0
1974.8700000000001,1.286,0.0
1974.88,1.286,0.0
1974.89,1.286,-0.050000000000054
1974.9,1.285,-0.050000000000054
1974.91,1.285,0.0
1974.92,1.285,0.0
1974.93,1.285,0.0
1974.94,1.285,0.0
1974.95,1.285,0.0
1974.96,1.285,0.0
1974.97,1.285,0.0
1974.98,1.285,0.0
1974.99,1.285,-0.05000000000003979
1975.0,1.284,-0.05000000000003979
1975.01,1.284,0.0
1975.02,1.284,0.0
1975.03,1.284,0.0
1975.04,1.284,0.0
1975.05,1.284,-0.050000000000054
1975.06,1.283,0.0
1975.07,1.284,2.2737367544323206e-12
1975.0800000000002,1.283,-0.0499999999983487
1975.0900000000001,1.283,0.0
1975.1000000000001,1.283,0.0
1975.1100000000001,1.283,0.0
1975.1200000000001,1.283,0.0
1975.13,1.283,-0.05000000000003979
1975.14,1.282,-0.05000000000003979
1975.15,1.282,0.0
1975.16,1.282,0.0
1975.17,1.282,0.0
1975.18,1.282,0.0
1975.19,1.282,0.0
1975.2,1.282,0.0
1975.21,1.282,-0.050000000000054
1975.22,1.281,-0.050000000000054
1975.23,1.281,0.0
1975.24,1.281,0.0
1975.25,1.281,0.0
1975.26,1.281,0.0
1975.27,1.281,0.0
1975.28,1.281,0.0
1975.29,1.281,0.0
1975.3,1.281,-0.05000000000003979
1975.31,1.28,-0.05000000000003979
1975.32,1.28,0.0
1975.3300000000002,1.28,0.0
1975.3400000000001,1.28,0.0
1975.3500000000001,1.28,0.0
1975.3600000000001,1.28,0.0
1975.3700000000001,1.28,0.0
1975.38,1.28,0.0
1975.39,1.28,0.0
1975.4,1.28,-0.050000000000046896
1975.41,1.279,-0.050000000000046896
1975.42,1.279,0.0
1975.43,1.279,0.0
1975.44,1.279,0.0
1975.45,1.279,0.0
1975.46,1.279,-0.05000000000003979
1975.47,1.278,-0.05000000000003979
1975.48,1.278,0.0
1975.49,1.278,0.0
1975.5,1.278,0.0
1975.51,1.278,0.0
1975.52,1.278,0.0
1975.53,1.278,-0.050000000000054
1975.54,1.277,0.0
1975.55,1.278,0.050000000000054
1975.56,1.278,-0.050000000000054
1975.57,1.277,-0.050000000000622435
1975.5800000000002,1.277,0.0
1975.5900000000001,1.277,0.0
1975.6000000000001,1.277,0.0
1975.6100000000001,1.277,0.0
1975.6200000000001,1.277,-0.05000000000003979
1975.63,1.276,-0.05000000000003979
1975.64,1.276,0.0
1975.65,1.276,0.0
1975.66,1.276,0.0
1975.67,1.276,0.0
1975.68,1.276,0.0
1975.69,1.276,-0.050000000000054
1975.7,1.275,-0.050000000000054
1975.71,1.275,0.0
1975.72,1.275,0.0
1975.73,1.275,0.0
1975.74,1.275,0.0
1975.75,1.275,0.0
1975.76,1.275,0.0
1975.77,1.275,0.0
1975.78,1.275,0.0
1975.79,1.275,-0.05000000000003979
1975.8,1.274,-0.05000000000003979
1975.81,1.274,0.0
1975.82,1.274,0.0
1975.8300000000002,1.274,0.0
1975.8400000000001,1.274,0.0
1975.8500000000001,1.274,-0.050000000000046896
1975.8600000000001,1.273,-0.050000000000046896
1975.8700000000001,1.273,0.0
1975.88,1.273,0.0
1975.89,1.273,0.0
1975.9,1.273,0.0
1975.91,1.273,0.0
1975.92,1.273,0.0
1975.93,1.273,0.0
1975.94,1.273,-0.05000000000003979
1975.95,1.272,-0.05000000000003979
1975.96,1.272,0.0
1975.97,1.272,0.0
1975.98,1.272,0.0
1975.99,1.272,0.0
1976.0,1.272,0.0
1976.01,1.272,-0.050000000000054
1976.02,1.271,0.0
1976.03,1.272,0.050000000000054
1976.04,1.272,-0.050000000000054
1976.05,1.271,-0.050000000000054
1976.06,1.271,0.0
1976.07,1.271,0.0
1976.0800000000002,1.271,0.0
1976.0900000000001,1.271,0.0
1976.1000000000001,1.271,-0.05000000000003979
1976.1100000000001,1.27,-0.05000000000003979
1976.1200000000001,1.27,0.0
1976.13,1.27,0.0
1976.14,1.27,0.0
1976.15,1.27,0.0
1976.16,1.27,0.0
1976.17,1.27,0.0
1976.18,1.27,-0.050000000000046896
1976.19,1.269,-0.050000000000046896
1976.2,1.269,0.0
1976.21,1.269,0.0
1976.22,1.269,0.0
1976.23,1.269,0.0
1976.24,1.269,0.0
1976.25,1.269,0.0
1976.26,1.269,0.0
1976.27,1.269,-0.05000000000003979
1976.28,1.268,-0.05000000000003979
1976.29,1.268,0.0
1976.3,1.268,0.0
1976.31,1.268,0.0
1976.32,1.268,0.0
1976.3300000000002,1.268,-0.050000000000622435
1976.3400000000001,1.267,-0.050000000000054
1976.3500000000001,1.267,0.0
1976.3600000000001,1.267,0.0
1976.3700000000001,1.267,0.0
1976.38,1.267,0.0
1976.39,1.267,0.0
1976.4,1.267,0.0
1976.41,1.267,0.0
1976.42,1.267,0.0
1976.43,1.267,-0.05000000000003979
1976.44,1.266,-0.05000000000003979
1976.45,1.266,0.0
1976.46,1.266,0.0
1976.47,1.266,0.0
1976.48,1.266,0.0
1976.49,1.266,0.0
1976.5,1.266,0.0
1976.51,1.266,0.0
1976.52,1.266,-0.050000000000054
1976.53,1.265,-0.050000000000054
1976.54,1.265,0.0
1976.55,1.265,0.0
1976.56,1.265,0.0
1976.57,1.265,0.0
1976.5800000000002,1.265,-0.050000000000608225
1976.5900000000001,1.264,-0.05000000000003979
1976.6000000000001,1.264,0.0
1976.6100000000001,1.264,0.0
1976.6200000000001,1.264,0.0
1976.63,1.264,0.0
1976.64,1.264,0.0
1976.65,1.264,-0.10000000000008669
1976.66,1.262,-0.050000000000046896
1976.67,1.263,0.05000000000003979
1976.68,1.263,0.0
1976.69,1.263,0.0
1976.7,1.263,0.0
1976.71,1.263,0.0
1976.72,1.263,0.0
1976.73,1.263,0.0
1976.74,1.263,0.0
1976.75,1.263,-0.05000000000003979
1976.76,1.262,-0.05000000000003979
1976.77,1.262,0.0
1976.78,1.262,0.0
1976.79,1.262,0.0
1976.8,1.262,0.0
1976.81,1.262,-0.050000000000054
1976.82,1.261,-0.050000000000622435
1976.8300000000002,1.261,0.0
1976.8400000000001,1.261,0.0
1976.8500000000001,1.261,0.0
1976.8600000000001,1.261,0.0
1976.8700000000001,1.261,0.0
1976.88,1.261,0.0
1976.89,1.261,0.0
1976.9,1.261,-0.05000000000003979
1976.91,1.26,0.0
1976.92,1.261,0.0
1976.93,1.26,-0.05000000000003979
1976.94,1.26,0.0
1976.95,1.26,0.0
1976.96,1.26,0.0
1976.97,1.26,0.0
1976.98,1.26,-0.050000000000054
1976.99,1.259,0.0
1977.0,1.26,0.0
1977.01,1.259,-0.050000000000054
1977.02,1.259,0.0
1977.03,1.259,0.0
1977.04,1.259,0.0
1977.05,1.259,0.0
1977.06,1.259,-0.05000000000003979
1977.07,1.258,-0.050000000000608225
1977.0800000000002,1.258,0.0
1977.0900000000001,1.258,0.0
1977.1000000000001,1.258,0.0
1977.1100000000001,1.258,0.0
1977.1200000000001,1.258,0.0
1977.13,1.258,0.0
1977.14,1.258,-0.050000000000046896
1977.15,1.257,-0.050000000000046896
1977.16,1.257,0.0
1977.17,1.257,0.0
1977.18,1.257,0.0
1977.19,1.257,0.0
1977.2,1.257,0.0
1977.21,1.257,0.0
1977.22,1.257,0.0
1977.23,1.257,-0.05000000000003979
1977.24,1.256,-0.05000000000003979
1977.25,1.256,0.0
1977.26,1.256,0.0
1977.27,1.256,0.0
1977.28,1.256,0.0
1977.29,1.256,-0.050000000000054
1977.3,1.255,-0.050000000000054
1977.31,1.255,0.0
1977.32,1.255,0.0
1977.3300000000002,1.255,0.0
1977.3400000000001,1.255,0.0
1977.3500000000001,1.255,0.0
1977.3600000000001,1.255,0.0
1977.3700000000001,1.255,0.0
1977.38,1.255,0.0
1977.39,1.255,-0.05000000000003979
1977.4,1.254,-0.05000000000003979
1977.41,1.254,0.0
1977.42,1.254,0.0
1977.43,1.254,0.0
1977.44,1.254,0.0
1977.45,1.254,0.0
1977.46,1.254,0.0
1977.47,1.254,0.0
1977.48,1.254,-0.050000000000046896
1977.49,1.253,-0.050000000000046896
1977.5,1.253,0.0
1977.51,1.253,0.0
1977.52,1.253,0.0
1977.53,1.253,0.0
1977.54,1.253,0.0
1977.55,1.253,-0.05000000000003979
1977.56,1.252,-0.05000000000003979
1977.57,1.252,0.0
1977.5800000000002,1.252,0.0
1977.5900000000001,1.252,0.0
1977.6000000000001,1.252,0.0
1977.6100000000001,1.252,-0.10000000000009379
1977.6200000000001,1.25,0.0
1977.63,1.252,0.05000000000003979
1977.64,1.251,-0.050000000000054
1977.65,1.251,0.0
1977.66,1.251,0.0
1977.67,1.251,0.0
1977.68,1.251,0.0
1977.69,1.251,0.0
1977.7,1.251,0.0
1977.71,1.251,-0.05000000000003979
1977.72,1.25,-0.05000000000003979
1977.73,1.25,0.0
1977.74,1.25,0.0
1977.75,1.25,0.0
1977.76,1.25,0.0
1977.77,1.25,-0.05000000000003979
1977.78,1.249,-0.05000000000003979
1977.79,1.249,0.0
1977.8,1.249,0.0
1977.81,1.249,0.0
1977.82,1.249,0.0
1977.8300000000002,1.249,0.0
1977.8400000000001,1.249,0.0
1977.8500000000001,1.249,0.0
1977.8600000000001,1.249,0.0
1977.8700000000001,1.249,-0.050000000000054
1977.88,1.248,-0.050000000000054
1977.89,1.248,0.0
1977.9,1.248,0.0
1977.91,1.248,0.0
1977.92,1.248,0.0
1977.93,1.248,-0.05000000000003979
1977.94,1.247,0.0
1977.95,1.248,0.05000000000003979
1977.96,1.248,-0.05000000000003979
1977.97,1.247,-0.05000000000003979
1977.98,1.247,0.0
1977.99,1.247,0.0
1978.0,1.247,0.0
1978.01,1.247,0.0
1978.02,1.247,0.0
1978.03,1.247,-0.050000000000046896
1978.04,1.246,-0.050000000000046896
1978.05,1.246,0.0
1978.06,1.246,0.0
1978.07,1.246,0.0
1978.0800000000002,1.246,0.0
1978.0900000000001,1.246,0.0
1978.1000000000001,1.246,-0.05000000000003979
1978.1100000000001,1.245,0.0
1978.1200000000001,1.246,0.0
1978.13,1.245,-0.05000000000003979
1978.14,1.245,0.0
1978.15,1.245,0.0
1978.16,1.245,0.0
1978.17,1.245,-0.050000000000054
1978.18,1.244,-0.050000000000054
1978.19,1.244,0.0
1978.2,1.244,0.0
1978.21,1.244,0.0
1978.22,1.244,0.0
1978.23,1.244,0.0
1978.24,1.244,0.0
1978.25,1.244,-0.05000000000003979
1978.26,1.243,-0.05000000000003979
1978.27,1.243,0.05000000000003979
1978.28,1.244,0.0
1978.29,1.243,-0.05000000000003979
1978.3,1.243,0.0
1978.31,1.243,0.0
1978.32,1.243,0.0
1978.3300000000002,1.243,0.0
1978.3400000000001,1.243,-0.050000000000046896
1978.3500000000001,1.242,-0.050000000000046896
1978.3600000000001,1.242,0.0
1978.3700000000001,1.242,0.0
1978.38,1.242,0.0
1978.39,1.242,0.0
1978.4,1.242,0.0
1978.41,1.242,0.0
1978.42,1.242,0.0
1978.43,1.242,0.0
1978.44,1.242,-0.05000000000003979
1978.45,1.241,-0.05000000000003979
1978.46,1.241,0.0
1978.47,1.241,0.0
1978.48,1.241,0.0
1978.49,1.241,0.0
1978.5,1.241,-0.050000000000054
1978.51,1.24,-0.050000000000054
1978.52,1.24,0.0
1978.53,1.24,0.0
1978.54,1.24,0.0
1978.55,1.24,0.0
1978.56,1.24,0.0
1978.57,1.24,0.0
1978.5800000000002,1.24,0.0
1978.5900000000001,1.24,-0.05000000000003979
1978.6000000000001,1.239,-0.05000000000003979
1978.6100000000001,1.239,0.0
1978.6200000000001,1.239,0.0
1978.63,1.239,-0.050000000000054
1978.64,1.238,0.0
1978.65,1.239,0.050000000000054
1978.66,1.239,0.0
1978.67,1.239,-0.050000000000054
1978.68,1.238,-0.050000000000054
1978.69,1.238,0.0
1978.7,1.238,0.0
1978.71,1.238,0.0
1978.72,1.238,0.0
1978.73,1.238,0.0
1978.74,1.238,-0.05000000000003979
1978.75,1.237,-0.05000000000003979
1978.76,1.237,0.0
1978.77,1.237,0.0
1978.78,1.237,0.0
1978.79,1.237,0.0
1978.8,1.237,0.0
1978.81,1.237,0.0
1978.82,1.237,0.0
1978.8300000000002,1.237,0.0
1978.8400000000001,1.237,-0.050000000000046896
1978.8500000000001,1.236,-0.050000000000046896
1978.8600000000001,1.236,0.0
1978.8700000000001,1.236,0.0
1978.88,1.236,0.0
1978.89,1.236,0.0
1978.9,1.236,-0.05000000000003979
1978.91,1.235,-0.05000000000003979
1978.92,1.235,0.0
1978.93,1.235,0.0
1978.94,1.235,0.0
1978.95,1.235,0.0
1978.96,1.235,0.0
1978.97,1.235,0.0
1978.98,1.235,0.0
1978.99,1.235,-0.050000000000054
1979.0,1.234,-0.050000000000054
1979.01,1.234,0.0
1979.02,1.234,0.0
1979.03,1.234,0.0
1979.04,1.234,0.0
1979.05,1.234,0.0
1979.06,1.234,0.0
1979.07,1.234,0.0
1979.0800000000002,1.234,-0.050000000000608225
1979.0900000000001,1.233,-0.05000000000003979
1979.1000000000001,1.233,0.0
1979.1100000000001,1.233,0.0
1979.1200000000001,1.233,0.0
1979.13,1.233,0.0
1979.14,1.233,0.0
1979.15,1.233,-0.050000000000054
1979.16,1.232,-0.050000000000054
1979.17,1.232,0.0
1979.18,1.232,0.0
1979.19,1.232,0.0
1979.2,1.232,0.0
1979.21,1.232,-0.05000000000003979
1979.22,1.231,0.0
1979.23,1.232,0.0
1979.24,1.231,-0.05000000000003979
1979.25,1.231,0.0
1979.26,1.231,-0.050000000000046896
1979.27,1.23,-0.050000000000046896
1979.28,1.23,0.050000000000046896
1979.29,1.231,0.050000000000046896
1979.3,1.231,-0.050000000000046896
1979.31,1.23,-0.050000000000046896
1979.32,1.23,0.0
1979.3300000000002,1.23,0.0
1979.3400000000001,1.23,0.0
1979.3500000000001,1.23,0.0
1979.3600000000001,1.23,0.0
1979.3700000000001,1.23,0.0
1979.38,1.23,-0.05000000000003979
1979.39,1.229,0.0
1979.4,1.23,0.0
1979.41,1.229,-0.05000000000003979
1979.42,1.229,0.0
1979.43,1.229,0.0
1979.44,1.229,0.0
1979.45,1.229,0.0
1979.46,1.229,-0.050000000000054
1979.47,1.228,-0.050000000000054
1979.48,1.228,0.0
1979.49,1.228,0.0
1979.5,1.228,0.0
1979.51,1.228,0.0
1979.52,1.228,0.0
1979.53,1.228,0.0
1979.54,1.228,0.0
1979.55,1.228,0.0
1979.56,1.228,-0.05000000000003979
1979.57,1.227,-0.050000000000608225
1979.5800000000002,1.227,0.0
1979.5900000000001,1.227,0.0
1979.6000000000001,1.227,0.0
1979.6100000000001,1.227,0.0
1979.6200000000001,1.227,0.0
1979.63,1.227,-0.050000000000046896
1979.64,1.226,-0.050000000000046896
1979.65,1.226,0.0
1979.66,1.226,0.0
1979.67,1.226,0.0
1979.68,1.226,0.0
1979.69,1.226,-0.05000000000003979
1979.7,1.225,-0.05000000000003979
1979.71,1.225,0.0
1979.72,1.225,0.0
1979.73,1.225,0.0
1979.74,1.225,0.0
1979.75,1.225,0.0
1979.76,1.225,0.0
1979.77,1.225,0.0
1979.78,1.225,0.0
1979.79,1.225,-0.050000000000054
1979.8,1.224,-0.050000000000054
1979.81,1.224,0.0
1979.82,1.224,0.0
1979.8300000000002,1.224,0.0
1979.8400000000001,1.224,0.0
1979.8500000000001,1.224,0.0
1979.8600000000001,1.224,0.0
1979.8700000000001,1.224,-0.05000000000003979
1979.88,1.223,-0.05000000000003979
1979.89,1.223,0.0
1979.9,1.223,0.0
1979.91,1.223,0.0
1979.92,1.223,0.0
1979.93,1.223,0.0
1979.94,1.223,0.0
1979.95,1.223,-0.050000000000054
1979.96,1.222,-0.050000000000054
1979.97,1.222,0.0
1979.98,1.222,0.0
1979.99,1.222,0.0
1980.0,1.222,0.0
1980.01,1.222,0.0
1980.02,1.222,-0.05000000000003979
1980.03,1.221,-0.05000000000003979
1980.04,1.221,0.0
1980.05,1.221,0.0
1980.06,1.221,0.0
1980.07,1.221,0.0
1980.0800000000002,1.221,0.0
1980.0900000000001,1.221,0.0
1980.1000000000001,1.221,0.0
1980.1100000000001,1.221,-0.050000000000046896
1980.1200000000001,1.22,-0.050000000000046896
1980.13,1.22,0.0
1980.14,1.22,0.0
1980.15,1.22,0.0
1980.16,1.22,0.0
1980.17,1.22,0.0
1980.18,1.22,0.0
1980.19,1.22,0.0
1980.2,1.22,-0.05000000000003979
1980.21,1.219,-0.05000000000003979
1980.22,1.219,0.0
1980.23,1.219,0.0
1980.24,1.219,0.0
1980.25,1.219,0.0
1980.26,1.219,0.0
1980.27,1.219,-0.050000000000054
1980.28,1.218,-0.050000000000054
1980.29,1.218,0.0
1980.3,1.218,0.0
1980.31,1.218,0.0
1980.32,1.218,0.0
1980.3300000000002,1.218,0.0
1980.3400000000001,1.218,0.0
1980.3500000000001,1.218,-0.05000000000003979
1980.3600000000001,1.217,-0.05000000000003979
1980.3700000000001,1.217,0.0
1980.38,1.217,0.0
1980.39,1.217,0.0
1980.4,1.217,0.0
1980.41,1.217,0.0
1980.42,1.217,-0.050000000000046896
1980.43,1.216,-0.050000000000046896
1980.44,1.216,0.0
1980.45,1.216,0.0
1980.46,1.216,0.0
1980.47,1.216,0.0
1980.48,1.216,0.0
1980.49,1.216,-0.05000000000003979
1980.5,1.215,0.0
1980.51,1.216,0.0
1980.52,1.215,-0.05000000000003979
1980.53,1.215,0.0
1980.54,1.215,0.0
1980.55,1.215,0.0
1980.56,1.215,0.0
1980.57,1.215,0.0
1980.5800000000002,1.215,-0.050000000000622435
1980.5900000000001,1.214,-0.050000000000054
1980.6000000000001,1.214,0.0
1980.6100000000001,1.214,0.0
1980.6200000000001,1.214,0.10000000000009379
1980.63,1.216,0.0
1980.64,1.214,-0.15000000000013358
1980.65,1.213,0.0
1980.66,1.214,0.0
1980.67,1.213,0.0
1980.68,1.214,0.0
1980.69,1.213,-0.05000000000003979
1980.7,1.213,0.0
1980.71,1.213,0.0
1980.72,1.213,0.0
1980.73,1.213,0.0
1980.74,1.213,0.0
1980.75,1.213,-0.050000000000054
1980.76,1.212,-0.050000000000054
1980.77,1.212,0.0
1980.78,1.212,0.0
1980.79,1.212,0.0
1980.8,1.212,0.0
1980.81,1.212,0.0
1980.82,1.212,0.0
1980.8300000000002,1.212,-0.050000000000608225
1980.8400000000001,1.211,-0.05000000000003979
1980.8500000000001,1.211,0.0
1980.8600000000001,1.211,0.0
1980.8700000000001,1.211,0.0
1980.88,1.211,-0.050000000000046896
1980.89,1.21,0.0
1980.9,1.211,0.0
1980.91,1.21,-0.050000000000046896
1980.92,1.21,0.0
1980.93,1.21,0.0
1980.94,1.21,0.0
1980.95,1.21,0.0
1980.96,1.21,-0.05000000000003979
1980.97,1.209,-0.05000000000003979
1980.98,1.209,0.0
1980.99,1.209,0.0
1981.0,1.209,0.0
1981.01,1.209,0.0
1981.02,1.209,0.0
1981.03,1.209,0.0
1981.04,1.209,0.0
1981.05,1.209,0.0
1981.06,1.209,0.0
1981.07,1.209,-0.0499999999983487
1981.0800000000002,1.208,-0.0499999999983487
1981.0900000000001,1.208,0.0
1981.1000000000001,1.208,0.0
1981.1100000000001,1.208,0.0
1981.1200000000001,1.208,0.0
1981.13,1.208,0.0
1981.14,1.208,0.0
1981.15,1.208,0.0
1981.16,1.208,0.0
1981.17,1.208,0.0
1981.18,1.208,-0.05000000000003979
1981.19,1.207,-0.05000000000003979
1981.2,1.207,0.0
1981.21,1.207,0.0
1981.22,1.207,0.0
1981.23,1.207,0.0
1981.24,1.207,-0.050000000000046896
1981.25,1.206,-0.050000000000046896
1981.26,1.206,0.0
1981.27,1.206,0.0
1981.28,1.206,0.0
1981.29,1.206,0.0
1981.3,1.206,0.0
1981.31,1.206,0.0
1981.32,1.206,0.0
1981.3300000000002,1.206,0.0
1981.3400000000001,1.206,0.0
1981.3500000000001,1.206,-0.05000000000003979
1981.3600000000001,1.205,-0.05000000000003979
1981.3700000000001,1.205,0.0
1981.38,1.205,0.0
1981.39,1.205,0.0
1981.4,1.205,0.0
1981.41,1.205,0.0
1981.42,1.205,-0.050000000000054
1981.43,1.204,0.0
1981.44,1.205,0.0
1981.45,1.204,-0.050000000000054
1981.46,1.204,0.0
1981.47,1.204,0.0
1981.48,1.204,0.0
1981.49,1.204,0.0
1981.5,1.204,-0.05000000000003979
1981.51,1.203,0.0
1981.52,1.204,0.05000000000003979
1981.53,1.204,-0.05000000000003979
1981.54,1.203,-0.05000000000003979
1981.55,1.203,0.0
1981.56,1.203,0.0
1981.57,1.203,0.0
1981.5800000000002,1.203,0.0
1981.5900000000001,1.203,-0.050000000000054
1981.6000000000001,1.202,0.0
1981.6100000000001,1.203,0.0
1981.6200000000001,1.202,-0.050000000000054
1981.63,1.202,0.0
1981.64,1.202,-0.05000000000003979
1981.65,1.201,0.0
1981.66,1.202,0.05000000000003979
1981.67,1.202,-0.05000000000003979
1981.68,1.201,0.0
1981.69,1.202,0.0
1981.7,1.201,-0.05000000000003979
1981.71,1.201,0.0
1981.72,1.201,0.0
1981.73,1.201,0.0
1981.74,1.201,-0.050000000000046896
1981.75,1.2,0.0
1981.76,1.201,0.0
1981.77,1.2,-0.050000000000046896
1981.78,1.2,0.0
1981.79,1.2,0.0
1981.8,1.2,0.0
1981.81,1.2,0.0
1981.82,1.2,0.0
1981.8300000000002,1.2,-0.050000000000608225
1981.8400000000001,1.199,-0.05000000000003979
1981.8500000000001,1.199,0.0
1981.8600000000001,1.199,0.0
1981.8700000000001,1.199,0.0
1981.88,1.199,0.0
1981.89,1.199,0.0
1981.9,1.199,0.0
1981.91,1.199,0.0
1981.92,1.199,0.0
1981.93,1.199,-0.050000000000054
1981.94,1.198,-0.050000000000054
1981.95,1.198,0.050000000000054
1981.96,1.199,0.0
1981.97,1.198,-0.050000000000054
1981.98,1.198,0.0
1981.99,1.198,0.0
1982.0,1.198,0.0
1982.01,1.198,-0.05000000000003979
1982.02,1.197,-0.05000000000003979
1982.03,1.197,0.0
1982.04,1.197,0.0
1982.05,1.197,0.0
1982.06,1.197,0.0
1982.07,1.197,-0.0499999999983487
1982.0800000000002,1.196,-0.0499999999983487
1982.0900000000001,1.196,0.0
1982.1000000000001,1.196,0.0
1982.1100000000001,1.196,0.0
1982.1200000000001,1.196,0.0
1982.13,1.196,0.0
1982.14,1.196,0.0
1982.15,1.196,-0.05000000000003979
1982.16,1.195,0.0
1982.17,1.196,0.0
1982.18,1.195,-0.05000000000003979
1982.19,1.195,0.0
1982.2,1.195,0.0
1982.21,1.195,0.0
1982.22,1.195,-0.050000000000046896
1982.23,1.194,0.0
1982.24,1.195,0.0
1982.25,1.194,-0.050000000000046896
1982.26,1.194,0.0
1982.27,1.194,0.0
1982.28,1.194,0.0
1982.29,1.194,0.0
1982.3,1.194,0.0
1982.31,1.194,-0.05000000000003979
1982.32,1.193,-0.050000000000608225
1982.3300000000002,1.193,0.0
1982.3400000000001,1.193,0.0
1982.3500000000001,1.193,0.0
1982.3600000000001,1.193,0.0
1982.3700000000001,1.193,0.0
1982.38,1.193,-0.050000000000054
1982.39,1.192,0.0
1982.4,1.193,0.0
1982.41,1.192,-0.050000000000054
1982.42,1.192,0.0
1982.43,1.192,0.0
1982.44,1.192,0.0
1982.45,1.192,0.0
1982.46,1.192,0.0
1982.47,1.192,-0.05000000000003979
1982.48,1.191,-0.05000000000003979
1982.49,1.191,0.0
1982.5,1.191,0.0
1982.51,1.191,0.0
1982.52,1.191,0.0
1982.53,1.191,0.0
1982.54,1.191,0.0
1982.55,1.191,-0.050000000000046896
1982.56,1.19,-0.050000000000046896
1982.57,1.19,0.0
1982.5800000000002,1.19,0.0
1982.5900000000001,1.19,0.0
1982.6000000000001,1.19,0.0
1982.6100000000001,1.19,-0.05000000000003979
1982.6200000000001,1.189,-0.05000000000003979
1982.63,1.189,0.0
1982.64,1.189,0.0
1982.65,1.189,0.0
1982.66,1.189,0.0
1982.67,1.189,0.0
1982.68,1.189,0.0
1982.69,1.189,0.0
1982.7,1.189,0.0
1982.71,1.189,0.0
1982.72,1.189,-0.050000000000054
1982.73,1.188,-0.050000000000054
1982.74,1.188,0.0
1982.75,1.188,0.0
1982.76,1.188,0.0
1982.77,1.188,0.0
1982.78,1.188,0.0
1982.79,1.188,-0.05000000000003979
1982.8,1.187,-0.05000000000003979
1982.81,1.187,0.0
1982.82,1.187,0.0
1982.8300000000002,1.187,0.0
1982.8400000000001,1.187,0.0
1982.8500000000001,1.187,0.0
1982.8600000000001,1.187,0.0
1982.8700000000001,1.187,0.0
1982.88,1.187,0.0
1982.89,1.187,-0.050000000000054
1982.9,1.186,-0.050000000000054
1982.91,1.186,0.0
1982.92,1.186,0.0
1982.93,1.186,0.0
1982.94,1.186,0.0
1982.95,1.186,-0.05000000000003979
1982.96,1.185,-0.05000000000003979
1982.97,1.185,0.0
1982.98,1.185,0.0
1982.99,1.185,0.0
1983.0,1.185,0.0
1983.01,1.185,0.0
1983.02,1.185,-0.050000000000046896
1983.03,1.184,-0.050000000000046896
1983.04,1.184,0.0
1983.05,1.184,0.0
1983.06,1.184,0.0
1983.07,1.184,0.0
1983.0800000000002,1.184,0.0
1983.0900000000001,1.184,0.0
1983.1000000000001,1.184,0.0
1983.1100000000001,1.184,-0.05000000000003979
1983.1200000000001,1.183,-0.05000000000003979
1983.13,1.183,0.0
1983.14,1.183,0.0
1983.15,1.183,-0.050000000000054
1983.16,1.182,0.0
1983.17,1.183,0.050000000000054
1983.18,1.183,0.0
1983.19,1.183,0.0
1983.2,1.183,-0.050000000000054
1983.21,1.182,-0.050000000000054
1983.22,1.182,0.0
1983.23,1.182,0.0
1983.24,1.182,0.0
1983.25,1.182,0.0
1983.26,1.182,0.0
1983.27,1.182,-0.05000000000003979
1983.28,1.181,-0.05000000000003979
1983.29,1.181,0.0
1983.3,1.181,0.0
1983.31,1.181,0.0
1983.32,1.181,0.0
1983.3300000000002,1.181,0.0
1983.3400000000001,1.181,0.0
1983.3500000000001,1.181,0.0
1983.3600000000001,1.181,-0.050000000000046896
1983.3700000000001,1.18,-0.050000000000046896
1983.38,1.18,0.0
1983.39,1.18,0.0
1983.4,1.18,0.0
1983.41,1.18,0.0
1983.42,1.18,0.0
1983.43,1.18,-0.05000000000003979
1983.44,1.179,-0.05000000000003979
1983.45,1.179,0.0
1983.46,1.179,0.0
1983.47,1.179,0.0
1983.48,1.179,0.0
1983.49,1.179,0.0
1983.5,1.179,-0.050000000000054
1983.51,1.178,-0.050000000000054
1983.52,1.178,0.0
1983.53,1.178,0.0
1983.54,1.178,0.0
1983.55,1.178,0.0
1983.56,1.178,0.0
1983.57,1.178,0.0
1983.5800000000002,1.178,0.0
1983.5900000000001,1.178,0.0
1983.6000000000001,1.178,0.0
1983.6100000000001,1.178,0.0
1983.6200000000001,1.178,-0.05000000000003979
1983.63,1.177,-0.05000000000003979
1983.64,1.177,0.0
1983.65,1.177,0.0
1983.66,1.177,0.0
1983.67,1.177,0.0
1983.68,1.177,-0.050000000000054
1983.69,1.176,-0.050000000000054
1983.7,1.176,0.0
1983.71,1.176,0.0
1983.72,1.176,0.0
1983.73,1.176,0.0
1983.74,1.176,0.0
1983.75,1.176,-0.05000000000003979
1983.76,1.175,-0.05000000000003979
1983.77,1.175,0.0
1983.78,1.175,0.0
1983.79,1.175,0.0
1983.8,1.175,0.0
1983.81,1.175,0.0
1983.82,1.175,-0.04999999999834159
1983.8300000000002,1.174,2.2737367544323206e-12
1983.8400000000001,1.175,0.0
