Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9859745709286387
unloading_parameter,[-4.30307461e-08  2.39699029e-04 -4.56001361e-01  2.98249985e+02]
peak_time,1812.82
peak_value,2.986
peak_mean,2.9863906770255273
plus_minus_toleranz,0.0015080901829796225
U3,0.013233120869482473


time,value,derivative
1974.94,1.127,-0.05000000000003979
1974.95,1.127,0.0
1974.96,1.127,0.0
1974.97,1.127,0.0
1974.98,1.127,0.0
1974.99,1.127,-0.050000000000054
1975.0,1.126,-0.050000000000054
1975.01,1.126,0.0
1975.02,1.126,0.0
1975.03,1.126,0.0
1975.04,1.126,0.0
1975.05,1.126,0.0
1975.06,1.126,0.0
1975.07,1.126,0.0
1975.0800000000002,1.126,0.0
1975.0900000000001,1.126,-0.05000000000003979
1975.1000000000001,1.125,-0.05000000000003979
1975.1100000000001,1.125,0.0
1975.1200000000001,1.125,0.0
1975.13,1.125,0.0
1975.14,1.125,0.0
1975.15,1.125,-0.05000000000003979
1975.16,1.124,-0.05000000000003979
1975.17,1.124,0.0
1975.18,1.124,0.0
1975.19,1.124,0.0
1975.2,1.124,0.0
1975.21,1.124,0.0
1975.22,1.124,0.0
1975.23,1.124,-0.050000000000054
1975.24,1.123,-0.050000000000054
1975.25,1.123,0.0
1975.26,1.123,0.0
1975.27,1.123,0.0
1975.28,1.123,0.0
1975.29,1.123,0.0
1975.3,1.123,0.0
1975.31,1.123,-0.05000000000003979
1975.32,1.122,-0.050000000000608225
1975.3300000000002,1.122,0.050000000000608225
1975.3400000000001,1.123,0.0
1975.3500000000001,1.122,-0.05000000000003979
1975.3600000000001,1.122,0.0
1975.3700000000001,1.122,0.0
1975.38,1.122,-0.050000000000046896
1975.39,1.121,-0.050000000000046896
1975.4,1.121,0.0
1975.41,1.121,0.0
1975.42,1.121,0.0
1975.43,1.121,0.0
1975.44,1.121,0.0
1975.45,1.121,0.0
1975.46,1.121,0.0
1975.47,1.121,-0.05000000000003979
1975.48,1.12,-0.05000000000003979
1975.49,1.12,0.0
1975.5,1.12,0.0
1975.51,1.12,0.0
1975.52,1.12,0.0
1975.53,1.12,-0.050000000000054
1975.54,1.119,-0.050000000000054
1975.55,1.119,0.050000000000054
1975.56,1.12,0.050000000000054
1975.57,1.12,-0.0499999999983487
1975.5800000000002,1.119,-0.0499999999983487
1975.5900000000001,1.119,0.0
1975.6000000000001,1.119,0.0
1975.6100000000001,1.119,0.0
1975.6200000000001,1.119,0.0
1975.63,1.119,-0.05000000000003979
1975.64,1.118,-0.05000000000003979
1975.65,1.118,0.0
1975.66,1.118,0.0
1975.67,1.118,0.0
1975.68,1.118,0.0
1975.69,1.118,0.0
1975.7,1.118,0.0
1975.71,1.118,0.0
1975.72,1.118,-0.050000000000046896
1975.73,1.117,-0.050000000000046896
1975.74,1.117,0.0
1975.75,1.117,0.0
1975.76,1.117,0.0
1975.77,1.117,0.0
1975.78,1.117,0.0
1975.79,1.117,-0.05000000000003979
1975.8,1.116,-0.05000000000003979
1975.81,1.116,0.0
1975.82,1.116,0.0
1975.8300000000002,1.116,0.0
1975.8400000000001,1.116,0.0
1975.8500000000001,1.116,0.0
1975.8600000000001,1.116,-0.050000000000054
1975.8700000000001,1.115,-0.050000000000054
1975.88,1.115,0.0
1975.89,1.115,0.0
1975.9,1.115,0.0
1975.91,1.115,0.0
1975.92,1.115,0.0
1975.93,1.115,0.0
1975.94,1.115,-0.05000000000003979
1975.95,1.114,-0.05000000000003979
1975.96,1.114,0.0
1975.97,1.114,0.0
1975.98,1.114,0.0
1975.99,1.114,0.0
1976.0,1.114,0.0
1976.01,1.114,-0.050000000000054
1976.02,1.113,-0.050000000000054
1976.03,1.113,0.0
1976.04,1.113,0.0
1976.05,1.113,0.0
1976.06,1.113,0.0
1976.07,1.113,0.0
1976.0800000000002,1.113,0.0
1976.0900000000001,1.113,0.0
1976.1000000000001,1.113,0.0
1976.1100000000001,1.113,-0.05000000000003979
1976.1200000000001,1.112,-0.05000000000003979
1976.13,1.112,0.0
1976.14,1.112,0.0
1976.15,1.112,0.0
1976.16,1.112,0.0
1976.17,1.112,0.0
1976.18,1.112,-0.050000000000046896
1976.19,1.111,0.0
1976.2,1.112,0.0
1976.21,1.111,-0.050000000000046896
1976.22,1.111,0.0
1976.23,1.111,0.0
1976.24,1.111,0.0
1976.25,1.111,-0.05000000000003979
1976.26,1.11,-0.05000000000003979
1976.27,1.11,0.0
1976.28,1.11,0.0
1976.29,1.11,0.0
1976.3,1.11,0.0
1976.31,1.11,0.0
1976.32,1.11,0.0
1976.3300000000002,1.11,0.0
1976.3400000000001,1.11,-0.050000000000054
1976.3500000000001,1.109,0.0
1976.3600000000001,1.11,0.0
1976.3700000000001,1.109,-0.050000000000054
1976.38,1.109,0.0
1976.39,1.109,0.0
1976.4,1.109,-0.05000000000003979
1976.41,1.108,-0.05000000000003979
1976.42,1.108,0.0
1976.43,1.108,0.0
1976.44,1.108,0.0
1976.45,1.108,0.0
1976.46,1.108,0.0
1976.47,1.108,0.0
1976.48,1.108,0.0
1976.49,1.108,0.0
1976.5,1.108,-0.050000000000054
1976.51,1.107,-0.050000000000054
1976.52,1.107,0.0
1976.53,1.107,0.0
1976.54,1.107,0.0
1976.55,1.107,0.0
1976.56,1.107,0.0
1976.57,1.107,0.0
1976.5800000000002,1.107,-0.050000000000608225
1976.5900000000001,1.106,-0.05000000000003979
1976.6000000000001,1.106,0.0
1976.6100000000001,1.106,0.0
1976.6200000000001,1.106,0.0
1976.63,1.106,0.0
1976.64,1.106,-0.050000000000046896
1976.65,1.105,-0.050000000000046896
1976.66,1.105,0.0
1976.67,1.105,0.0
1976.68,1.105,0.0
1976.69,1.105,0.0
1976.7,1.105,0.0
1976.71,1.105,0.0
1976.72,1.105,0.0
1976.73,1.105,0.0
1976.74,1.105,-0.05000000000003979
1976.75,1.104,-0.05000000000003979
1976.76,1.104,0.0
1976.77,1.104,0.0
1976.78,1.104,0.0
1976.79,1.104,-0.050000000000054
1976.8,1.103,0.0
1976.81,1.104,0.050000000000054
1976.82,1.104,-0.0499999999983487
1976.8300000000002,1.103,-0.0499999999983487
1976.8400000000001,1.103,0.0
1976.8500000000001,1.103,0.0
1976.8600000000001,1.103,0.0
1976.8700000000001,1.103,-0.05000000000003979
1976.88,1.102,-0.05000000000003979
1976.89,1.102,0.0
1976.9,1.102,0.0
1976.91,1.102,0.0
1976.92,1.102,0.0
1976.93,1.102,0.0
1976.94,1.102,0.0
1976.95,1.102,0.0
1976.96,1.102,0.0
1976.97,1.102,-0.050000000000046896
1976.98,1.101,-0.050000000000046896
1976.99,1.101,0.0
1977.0,1.101,0.0
1977.01,1.101,0.0
1977.02,1.101,0.0
1977.03,1.101,-0.05000000000003979
1977.04,1.1,-0.05000000000003979
1977.05,1.1,0.05000000000003979
1977.06,1.101,0.0
1977.07,1.1,-0.050000000000608225
1977.0800000000002,1.1,0.0
1977.0900000000001,1.1,0.0
1977.1000000000001,1.1,0.0
1977.1100000000001,1.1,0.0
1977.1200000000001,1.1,-0.050000000000054
1977.13,1.099,-0.050000000000054
1977.14,1.099,0.0
1977.15,1.099,0.0
1977.16,1.099,0.0
1977.17,1.099,0.0
1977.18,1.099,0.0
1977.19,1.099,0.0
1977.2,1.099,-0.05000000000003979
1977.21,1.098,0.0
1977.22,1.099,0.0
1977.23,1.098,-0.05000000000003979
1977.24,1.098,0.0
1977.25,1.098,0.0
1977.26,1.098,0.0
1977.27,1.098,-0.050000000000054
1977.28,1.097,-0.050000000000054
1977.29,1.097,0.0
1977.3,1.097,0.0
1977.31,1.097,0.0
1977.32,1.097,0.0
1977.3300000000002,1.097,0.0
1977.3400000000001,1.097,0.0
1977.3500000000001,1.097,0.0
1977.3600000000001,1.097,-0.05000000000003979
1977.3700000000001,1.096,-0.05000000000003979
1977.38,1.096,0.0
1977.39,1.096,0.0
1977.4,1.096,0.0
1977.41,1.096,0.0
1977.42,1.096,-0.050000000000046896
1977.43,1.095,0.0
1977.44,1.096,0.050000000000046896
1977.45,1.096,0.0
1977.46,1.096,-0.050000000000046896
1977.47,1.095,-0.050000000000046896
1977.48,1.095,0.0
1977.49,1.095,0.0
1977.5,1.095,0.0
1977.51,1.095,-0.05000000000003979
1977.52,1.094,-0.05000000000003979
1977.53,1.094,0.0
1977.54,1.094,0.0
1977.55,1.094,0.0
1977.56,1.094,0.0
1977.57,1.094,0.0
1977.5800000000002,1.094,0.0
1977.5900000000001,1.094,-0.050000000000054
1977.6000000000001,1.093,0.0
1977.6100000000001,1.094,0.0
1977.6200000000001,1.093,-0.050000000000054
1977.63,1.093,0.0
1977.64,1.093,0.0
1977.65,1.093,-0.05000000000003979
1977.66,1.092,0.0
1977.67,1.093,0.05000000000003979
1977.68,1.093,-0.05000000000003979
1977.69,1.092,-0.05000000000003979
1977.7,1.092,0.0
1977.71,1.092,0.0
1977.72,1.092,0.0
1977.73,1.092,0.0
1977.74,1.092,0.0
1977.75,1.092,-0.050000000000046896
1977.76,1.091,-0.050000000000046896
1977.77,1.091,0.0
1977.78,1.091,0.0
1977.79,1.091,0.0
1977.8,1.091,0.0
1977.81,1.091,0.0
1977.82,1.091,0.0
1977.8300000000002,1.091,-0.050000000000608225
1977.8400000000001,1.09,-0.05000000000003979
1977.8500000000001,1.09,0.0
1977.8600000000001,1.09,0.0
1977.8700000000001,1.09,0.0
1977.88,1.09,0.0
1977.89,1.09,-0.050000000000054
1977.9,1.089,0.0
1977.91,1.09,0.0
1977.92,1.089,-0.050000000000054
1977.93,1.089,0.0
1977.94,1.089,0.0
1977.95,1.089,0.0
1977.96,1.089,0.0
1977.97,1.089,-0.05000000000003979
1977.98,1.088,-0.05000000000003979
1977.99,1.088,0.0
1978.0,1.088,0.0
1978.01,1.088,0.0
1978.02,1.088,0.0
1978.03,1.088,0.0
1978.04,1.088,0.0
1978.05,1.088,0.0
1978.06,1.088,-0.050000000000054
1978.07,1.087,-0.050000000000622435
1978.0800000000002,1.087,0.0
1978.0900000000001,1.087,0.0
1978.1000000000001,1.087,-0.05000000000003979
1978.1100000000001,1.086,0.0
1978.1200000000001,1.087,0.05000000000003979
1978.13,1.087,-0.05000000000003979
1978.14,1.086,-0.05000000000003979
1978.15,1.086,0.0
1978.16,1.086,0.0
1978.17,1.086,0.0
1978.18,1.086,0.0
1978.19,1.086,0.0
1978.2,1.086,0.0
1978.21,1.086,0.0
1978.22,1.086,-0.050000000000046896
1978.23,1.085,-0.050000000000046896
1978.24,1.085,0.0
1978.25,1.085,0.0
1978.26,1.085,0.0
1978.27,1.085,0.0
1978.28,1.085,0.0
1978.29,1.085,0.0
1978.3,1.085,0.0
1978.31,1.085,-0.05000000000003979
1978.32,1.084,-0.050000000000608225
1978.3300000000002,1.084,0.0
1978.3400000000001,1.084,0.0
1978.3500000000001,1.084,-0.050000000000054
1978.3600000000001,1.083,-0.050000000000054
1978.3700000000001,1.083,0.050000000000054
1978.38,1.084,0.0
1978.39,1.083,-0.050000000000054
1978.4,1.083,0.0
1978.41,1.083,0.0
1978.42,1.083,0.0
1978.43,1.083,0.0
1978.44,1.083,0.0
1978.45,1.083,-0.05000000000003979
1978.46,1.082,-0.05000000000003979
1978.47,1.082,0.0
1978.48,1.082,0.0
1978.49,1.082,0.0
1978.5,1.082,0.0
1978.51,1.082,0.0
1978.52,1.082,0.0
1978.53,1.082,0.0
1978.54,1.082,-0.050000000000046896
1978.55,1.081,-0.050000000000046896
1978.56,1.081,0.0
1978.57,1.081,0.0
1978.5800000000002,1.081,-0.050000000000608225
1978.5900000000001,1.08,0.0
1978.6000000000001,1.081,0.0
1978.6100000000001,1.08,-0.05000000000003979
1978.6200000000001,1.08,0.0
1978.63,1.08,0.0
1978.64,1.08,0.0
1978.65,1.08,0.0
1978.66,1.08,0.0
1978.67,1.08,-0.050000000000054
1978.68,1.079,-0.050000000000054
1978.69,1.079,0.0
1978.7,1.079,0.0
1978.71,1.079,0.0
1978.72,1.079,0.0
1978.73,1.079,0.0
1978.74,1.079,0.0
1978.75,1.079,0.0
1978.76,1.079,-0.05000000000003979
1978.77,1.078,-0.05000000000003979
1978.78,1.078,0.0
1978.79,1.078,0.0
1978.8,1.078,0.0
1978.81,1.078,0.0
1978.82,1.078,0.0
1978.8300000000002,1.078,-0.050000000000622435
1978.8400000000001,1.077,-0.050000000000054
1978.8500000000001,1.077,0.0
1978.8600000000001,1.077,0.0
1978.8700000000001,1.077,0.0
1978.88,1.077,0.0
1978.89,1.077,0.0
1978.9,1.077,-0.05000000000003979
1978.91,1.076,-0.05000000000003979
1978.92,1.076,0.0
1978.93,1.076,0.0
1978.94,1.076,0.0
1978.95,1.076,0.0
1978.96,1.076,0.0
1978.97,1.076,0.0
1978.98,1.076,0.0
1978.99,1.076,-0.050000000000046896
1979.0,1.075,-0.050000000000046896
1979.01,1.075,0.0
1979.02,1.075,0.0
1979.03,1.075,0.0
1979.04,1.075,0.0
1979.05,1.075,0.0
1979.06,1.075,-0.05000000000003979
1979.07,1.074,-2.2737367544323206e-12
1979.0800000000002,1.075,0.04999999999833449
1979.0900000000001,1.075,-0.05000000000003979
1979.1000000000001,1.074,-0.05000000000003979
1979.1100000000001,1.074,0.0
1979.1200000000001,1.074,-0.050000000000054
1979.13,1.073,0.0
1979.14,1.074,0.050000000000054
1979.15,1.074,-0.050000000000054
1979.16,1.073,-0.050000000000054
1979.17,1.073,0.0
1979.18,1.073,0.0
1979.19,1.073,0.0
1979.2,1.073,0.0
1979.21,1.073,0.0
1979.22,1.073,-0.05000000000003979
1979.23,1.072,-0.05000000000003979
1979.24,1.072,0.0
1979.25,1.072,0.0
1979.26,1.072,0.0
1979.27,1.072,0.0
1979.28,1.072,0.0
1979.29,1.072,0.0
1979.3,1.072,0.0
1979.31,1.072,-0.050000000000054
1979.32,1.071,-0.050000000000622435
1979.3300000000002,1.071,0.0
1979.3400000000001,1.071,0.0
1979.3500000000001,1.071,0.0
1979.3600000000001,1.071,0.0
1979.3700000000001,1.071,0.0
1979.38,1.071,-0.05000000000003979
1979.39,1.07,-0.05000000000003979
1979.4,1.07,0.0
1979.41,1.07,0.0
1979.42,1.07,0.0
1979.43,1.07,0.0
1979.44,1.07,-0.050000000000046896
1979.45,1.069,-0.050000000000046896
1979.46,1.069,0.0
1979.47,1.069,0.0
1979.48,1.069,0.0
1979.49,1.069,0.0
1979.5,1.069,0.0
1979.51,1.069,0.0
1979.52,1.069,0.0
1979.53,1.069,0.0
1979.54,1.069,-0.05000000000003979
1979.55,1.068,-0.05000000000003979
1979.56,1.068,0.0
1979.57,1.068,0.0
1979.5800000000002,1.068,0.0
1979.5900000000001,1.068,0.0
1979.6000000000001,1.068,0.0
1979.6100000000001,1.068,-0.050000000000054
1979.6200000000001,1.067,0.0
1979.63,1.068,0.0
1979.64,1.067,-0.050000000000054
1979.65,1.067,0.0
1979.66,1.067,0.0
1979.67,1.067,-0.05000000000003979
1979.68,1.066,-0.05000000000003979
1979.69,1.066,0.0
1979.7,1.066,0.0
1979.71,1.066,0.0
1979.72,1.066,0.0
1979.73,1.066,0.0
1979.74,1.066,0.0
1979.75,1.066,0.0
1979.76,1.066,-0.050000000000046896
1979.77,1.065,0.0
1979.78,1.066,0.0
1979.79,1.065,-0.050000000000046896
1979.8,1.065,0.0
1979.81,1.065,0.0
1979.82,1.065,0.0
1979.8300000000002,1.065,0.0
1979.8400000000001,1.065,0.0
1979.8500000000001,1.065,-0.05000000000003979
1979.8600000000001,1.064,-0.05000000000003979
1979.8700000000001,1.064,0.0
1979.88,1.064,0.0
1979.89,1.064,0.0
1979.9,1.064,0.0
1979.91,1.064,-0.050000000000054
1979.92,1.063,-0.050000000000054
1979.93,1.063,0.0
1979.94,1.063,0.0
1979.95,1.063,0.0
1979.96,1.063,0.0
1979.97,1.063,0.0
1979.98,1.063,0.0
1979.99,1.063,0.0
1980.0,1.063,-0.05000000000003979
1980.01,1.062,-0.05000000000003979
1980.02,1.062,0.0
1980.03,1.062,0.0
1980.04,1.062,0.0
1980.05,1.062,0.0
1980.06,1.062,0.0
1980.07,1.062,0.0
1980.0800000000002,1.062,-0.050000000000622435
1980.0900000000001,1.061,-0.050000000000054
1980.1000000000001,1.061,0.0
1980.1100000000001,1.061,0.0
1980.1200000000001,1.061,0.0
1980.13,1.061,0.0
1980.14,1.061,0.0
1980.15,1.061,-0.05000000000003979
1980.16,1.06,0.0
1980.17,1.061,0.0
1980.18,1.06,-0.05000000000003979
1980.19,1.06,0.0
1980.2,1.06,0.0
1980.21,1.06,0.0
1980.22,1.06,-0.050000000000046896
1980.23,1.059,-0.050000000000046896
1980.24,1.059,0.0
1980.25,1.059,0.0
1980.26,1.059,0.0
1980.27,1.059,0.0
1980.28,1.059,0.0
1980.29,1.059,0.0
1980.3,1.059,0.0
1980.31,1.059,-0.05000000000003979
1980.32,1.058,-0.050000000000608225
1980.3300000000002,1.058,0.0
1980.3400000000001,1.058,0.0
1980.3500000000001,1.058,0.0
1980.3600000000001,1.058,0.0
1980.3700000000001,1.058,0.0
1980.38,1.058,-0.050000000000054
1980.39,1.057,-0.050000000000054
1980.4,1.057,0.0
1980.41,1.057,0.0
1980.42,1.057,0.0
1980.43,1.057,0.0
1980.44,1.057,0.0
1980.45,1.057,0.0
1980.46,1.057,0.0
1980.47,1.057,-0.05000000000003979
1980.48,1.056,-0.05000000000003979
1980.49,1.056,0.0
1980.5,1.056,0.0
1980.51,1.056,0.0
1980.52,1.056,0.0
1980.53,1.056,0.0
1980.54,1.056,0.0
1980.55,1.056,-0.050000000000046896
1980.56,1.055,-0.050000000000046896
1980.57,1.055,0.0
1980.5800000000002,1.055,0.0
1980.5900000000001,1.055,0.0
1980.6000000000001,1.055,0.0
1980.6100000000001,1.055,0.0
1980.6200000000001,1.055,0.0
1980.63,1.055,-0.05000000000003979
1980.64,1.054,-0.05000000000003979
1980.65,1.054,0.0
1980.66,1.054,0.0
1980.67,1.054,0.0
1980.68,1.054,0.0
1980.69,1.054,-0.050000000000054
1980.7,1.053,0.0
1980.71,1.054,0.0
1980.72,1.053,-0.050000000000054
1980.73,1.053,0.0
1980.74,1.053,0.0
1980.75,1.053,0.0
1980.76,1.053,0.0
1980.77,1.053,-0.05000000000003979
1980.78,1.052,-0.05000000000003979
1980.79,1.052,0.0
1980.8,1.052,0.0
1980.81,1.052,0.0
1980.82,1.052,0.0
1980.8300000000002,1.052,0.0
1980.8400000000001,1.052,0.0
1980.8500000000001,1.052,0.0
1980.8600000000001,1.052,-0.050000000000054
1980.8700000000001,1.051,-0.050000000000054
1980.88,1.051,0.0
1980.89,1.051,0.0
1980.9,1.051,0.0
1980.91,1.051,0.0
1980.92,1.051,0.0
1980.93,1.051,0.0
1980.94,1.051,-0.05000000000003979
1980.95,1.05,-0.05000000000003979
1980.96,1.05,0.0
1980.97,1.05,0.0
1980.98,1.05,0.0
1980.99,1.05,0.0
1981.0,1.05,-0.050000000000046896
1981.01,1.049,-0.050000000000046896
1981.02,1.049,0.0
1981.03,1.049,0.0
1981.04,1.049,0.0
1981.05,1.049,0.0
1981.06,1.049,0.0
1981.07,1.049,0.0
1981.0800000000002,1.049,-0.050000000000608225
1981.0900000000001,1.048,-0.05000000000003979
1981.1000000000001,1.048,0.0
1981.1100000000001,1.048,0.0
1981.1200000000001,1.048,0.0
1981.13,1.048,0.0
1981.14,1.048,0.0
1981.15,1.048,0.0
1981.16,1.048,0.0
1981.17,1.048,-0.050000000000054
1981.18,1.047,-0.050000000000054
1981.19,1.047,0.0
1981.2,1.047,0.0
1981.21,1.047,0.0
1981.22,1.047,0.0
1981.23,1.047,-0.05000000000003979
1981.24,1.046,-0.05000000000003979
1981.25,1.046,0.05000000000003979
1981.26,1.047,0.0
1981.27,1.046,-0.05000000000003979
1981.28,1.046,0.0
1981.29,1.046,0.0
1981.3,1.046,-0.050000000000054
1981.31,1.045,0.0
1981.32,1.046,2.2808421817899216e-12
1981.3300000000002,1.045,-0.0499999999983487
1981.3400000000001,1.045,0.0
1981.3500000000001,1.045,0.0
1981.3600000000001,1.045,0.0
1981.3700000000001,1.045,0.0
1981.38,1.045,0.0
1981.39,1.045,0.0
1981.4,1.045,-0.05000000000003979
1981.41,1.044,-0.05000000000003979
1981.42,1.044,0.0
1981.43,1.044,0.0
1981.44,1.044,0.0
1981.45,1.044,0.0
1981.46,1.044,0.0
1981.47,1.044,0.0
1981.48,1.044,-0.050000000000046896
1981.49,1.043,0.0
1981.5,1.044,0.0
1981.51,1.043,-0.050000000000046896
1981.52,1.043,0.0
1981.53,1.043,0.0
1981.54,1.043,0.0
1981.55,1.043,0.0
1981.56,1.043,-0.05000000000003979
1981.57,1.042,-2.2737367544323206e-12
1981.5800000000002,1.043,-2.2737367544323206e-12
1981.5900000000001,1.042,-0.05000000000003979
1981.6000000000001,1.042,0.0
1981.6100000000001,1.042,0.0
1981.6200000000001,1.042,-0.050000000000054
1981.63,1.041,-0.050000000000054
1981.64,1.041,0.0
1981.65,1.041,0.0
1981.66,1.041,0.0
1981.67,1.041,0.0
1981.68,1.041,0.0
1981.69,1.041,0.0
1981.7,1.041,0.0
1981.71,1.041,-0.05000000000003979
1981.72,1.04,-0.05000000000003979
1981.73,1.04,0.0
1981.74,1.04,0.0
1981.75,1.04,0.0
1981.76,1.04,0.0
1981.77,1.04,0.0
1981.78,1.04,0.0
1981.79,1.04,0.0
1981.8,1.04,-0.050000000000046896
1981.81,1.039,-0.050000000000046896
1981.82,1.039,0.0
1981.8300000000002,1.039,0.0
1981.8400000000001,1.039,0.0
1981.8500000000001,1.039,0.0
1981.8600000000001,1.039,-0.05000000000003979
1981.8700000000001,1.038,-0.05000000000003979
1981.88,1.038,0.0
1981.89,1.038,0.0
1981.9,1.038,0.0
1981.91,1.038,0.0
1981.92,1.038,0.0
1981.93,1.038,0.0
1981.94,1.038,-0.050000000000054
1981.95,1.037,-0.050000000000054
1981.96,1.037,0.0
1981.97,1.037,0.0
1981.98,1.037,0.0
1981.99,1.037,0.0
1982.0,1.037,0.0
1982.01,1.037,0.0
1982.02,1.037,0.0
1982.03,1.037,-0.05000000000003979
1982.04,1.036,-0.05000000000003979
1982.05,1.036,0.0
1982.06,1.036,0.0
1982.07,1.036,0.0
1982.0800000000002,1.036,-0.050000000000622435
1982.0900000000001,1.035,-0.050000000000054
1982.1000000000001,1.035,0.0
1982.1100000000001,1.035,0.0
1982.1200000000001,1.035,0.0
1982.13,1.035,0.0
1982.14,1.035,0.0
1982.15,1.035,0.0
1982.16,1.035,-0.05000000000003979
1982.17,1.034,-0.05000000000003979
1982.18,1.034,0.0
1982.19,1.034,0.0
1982.2,1.034,0.0
1982.21,1.034,0.0
1982.22,1.034,0.0
1982.23,1.034,0.0
1982.24,1.034,0.0
1982.25,1.034,-0.050000000000046896
1982.26,1.033,-0.050000000000046896
1982.27,1.033,0.0
1982.28,1.033,0.0
1982.29,1.033,0.0
1982.3,1.033,0.0
1982.31,1.033,0.0
1982.32,1.033,0.0
1982.3300000000002,1.033,0.0
1982.3400000000001,1.033,-0.05000000000003979
1982.3500000000001,1.032,-0.05000000000003979
1982.3600000000001,1.032,0.0
1982.3700000000001,1.032,-0.050000000000054
1982.38,1.031,-0.050000000000054
1982.39,1.031,0.0
1982.4,1.031,0.050000000000054
1982.41,1.032,0.0
1982.42,1.031,-0.050000000000054
1982.43,1.031,0.0
1982.44,1.031,0.0
1982.45,1.031,0.0
1982.46,1.031,0.0
1982.47,1.031,0.0
1982.48,1.031,-0.05000000000003979
1982.49,1.03,-0.05000000000003979
1982.5,1.03,0.0
1982.51,1.03,0.0
1982.52,1.03,0.0
1982.53,1.03,0.0
1982.54,1.03,0.0
1982.55,1.03,0.0
1982.56,1.03,0.0
1982.57,1.03,-0.04999999999834159
1982.5800000000002,1.029,-0.04999999999834159
1982.5900000000001,1.029,0.0
1982.6000000000001,1.029,0.0
1982.6100000000001,1.029,0.0
1982.6200000000001,1.029,0.0
1982.63,1.029,0.0
1982.64,1.029,-0.05000000000003979
1982.65,1.028,-0.05000000000003979
1982.66,1.028,0.0
1982.67,1.028,0.0
1982.68,1.028,0.0
1982.69,1.028,0.0
1982.7,1.028,-0.050000000000054
1982.71,1.027,-0.050000000000054
1982.72,1.027,0.0
1982.73,1.027,0.0
1982.74,1.027,0.0
1982.75,1.027,0.0
1982.76,1.027,0.0
1982.77,1.027,-0.05000000000003979
1982.78,1.026,-0.05000000000003979
1982.79,1.026,0.0
1982.8,1.026,0.0
1982.81,1.026,0.0
1982.82,1.026,0.0
1982.8300000000002,1.026,0.0
1982.8400000000001,1.026,0.0
1982.8500000000001,1.026,0.0
1982.8600000000001,1.026,0.0
1982.8700000000001,1.026,-0.050000000000054
1982.88,1.025,-0.050000000000054
1982.89,1.025,0.0
1982.9,1.025,0.0
1982.91,1.025,0.0
1982.92,1.025,0.0
1982.93,1.025,0.0
1982.94,1.025,0.0
1982.95,1.025,-0.05000000000003979
1982.96,1.024,-0.05000000000003979
1982.97,1.024,0.0
1982.98,1.024,0.0
1982.99,1.024,0.0
1983.0,1.024,0.0
1983.01,1.024,-0.050000000000046896
1983.02,1.023,-0.050000000000046896
1983.03,1.023,0.0
1983.04,1.023,0.0
1983.05,1.023,0.0
1983.06,1.023,0.0
1983.07,1.023,0.0
1983.0800000000002,1.023,-0.050000000000608225
1983.0900000000001,1.022,-0.10000000000009379
1983.1000000000001,1.021,0.0
1983.1100000000001,1.022,0.050000000000054
1983.1200000000001,1.022,0.0
1983.13,1.022,0.0
1983.14,1.022,0.0
1983.15,1.022,0.0
1983.16,1.022,0.0
1983.17,1.022,-0.050000000000054
1983.18,1.021,-0.050000000000054
1983.19,1.021,0.0
1983.2,1.021,0.0
1983.21,1.021,0.0
1983.22,1.021,0.0
1983.23,1.021,0.0
1983.24,1.021,-0.05000000000003979
1983.25,1.02,0.0
1983.26,1.021,0.0
1983.27,1.02,-0.05000000000003979
1983.28,1.02,0.0
1983.29,1.02,0.0
1983.3,1.02,-0.050000000000046896
1983.31,1.019,-0.050000000000046896
1983.32,1.019,0.0
1983.3300000000002,1.019,0.0
1983.3400000000001,1.019,0.0
1983.3500000000001,1.019,0.0
1983.3600000000001,1.019,0.0
1983.3700000000001,1.019,0.0
1983.38,1.019,0.0
1983.39,1.019,0.0
1983.4,1.019,-0.05000000000003979
1983.41,1.018,-0.05000000000003979
1983.42,1.018,0.0
1983.43,1.018,0.0
1983.44,1.018,0.0
1983.45,1.018,0.0
1983.46,1.018,0.0
1983.47,1.018,0.0
1983.48,1.018,-0.050000000000054
1983.49,1.017,-0.050000000000054
1983.5,1.017,0.0
1983.51,1.017,0.0
1983.52,1.017,-0.05000000000003979
1983.53,1.016,-0.05000000000003979
1983.54,1.016,0.0
1983.55,1.016,0.0
1983.56,1.016,0.0
1983.57,1.016,0.0
1983.5800000000002,1.016,0.0
1983.5900000000001,1.016,0.0
1983.6000000000001,1.016,0.0
1983.6100000000001,1.016,-0.050000000000054
1983.6200000000001,1.015,-0.050000000000054
1983.63,1.015,0.0
1983.64,1.015,0.0
1983.65,1.015,0.0
1983.66,1.015,0.0
1983.67,1.015,0.0
1983.68,1.015,0.0
1983.69,1.015,0.0
1983.7,1.015,-0.05000000000003979
1983.71,1.014,-0.05000000000003979
1983.72,1.014,0.0
1983.73,1.014,0.0
1983.74,1.014,0.0
1983.75,1.014,0.0
1983.76,1.014,0.0
1983.77,1.014,0.0
1983.78,1.014,-0.050000000000046896
1983.79,1.013,-0.050000000000046896
1983.8,1.013,0.0
1983.81,1.013,0.0
1983.82,1.013,0.0
1983.8300000000002,1.013,0.0
1983.8400000000001,1.013,0.0
1983.8500000000001,1.013,0.0
1983.8600000000001,1.013,0.0
1983.8700000000001,1.013,-0.05000000000003979
