Signal Name,Original_Signal (Time Cut)
holding_voltage,2.989123795135619
unloading_parameter,[-4.70475981e-08  2.77028188e-04 -5.54733718e-01  3.79712455e+02]
peak_time,1910.23
peak_value,2.989
peak_mean,2.988991120976692
plus_minus_toleranz,0.00032841437240170893
U3,0.0156258346333642


time,value,derivative
2050.4900000000002,1.392,0.0
2050.5,1.392,0.0
2050.51,1.392,0.0
2050.52,1.392,0.0
2050.53,1.392,0.0
2050.54,1.392,0.0
2050.55,1.392,0.0
2050.56,1.392,-0.049999999997766054
2050.57,1.391,-0.049999999997766054
2050.58,1.391,0.0
2050.59,1.391,0.0
2050.6,1.391,0.0
2050.61,1.391,0.0
2050.62,1.391,0.0
2050.63,1.391,-0.05000000000231353
2050.64,1.39,-0.05000000000231353
2050.65,1.39,0.0
2050.66,1.39,0.0
2050.67,1.39,0.0
2050.68,1.39,0.0
2050.69,1.39,0.0
2050.7,1.39,0.0
2050.71,1.39,0.0
2050.7200000000003,1.39,0.0
2050.73,1.39,-0.049999999997766054
2050.7400000000002,1.389,-0.049999999997766054
2050.75,1.389,0.0
2050.76,1.389,0.0
2050.77,1.389,0.0
2050.78,1.389,0.0
2050.79,1.389,0.0
2050.8,1.389,-0.05000000000232774
2050.81,1.388,-0.05000000000232774
2050.82,1.388,0.0
2050.83,1.388,0.0
2050.84,1.388,0.0
2050.85,1.388,0.0
2050.86,1.388,0.0
2050.87,1.388,0.0
2050.88,1.388,0.0
2050.89,1.388,-0.049999999997766054
2050.9,1.387,-0.049999999997766054
2050.91,1.387,0.0
2050.92,1.387,0.0
2050.93,1.387,0.0
2050.94,1.387,0.0
2050.95,1.387,0.0
2050.96,1.387,0.0
2050.9700000000003,1.387,0.0
2050.98,1.387,-0.049999999997780264
2050.9900000000002,1.386,-0.049999999997780264
2051.0,1.386,0.0
2051.01,1.386,0.0
2051.02,1.386,0.0
2051.03,1.386,0.0
2051.04,1.386,0.0
2051.05,1.386,0.0
2051.06,1.386,-0.049999999997766054
2051.07,1.385,-0.049999999997766054
2051.08,1.385,0.0
2051.09,1.385,0.0
2051.1,1.385,0.0
2051.11,1.385,0.0
2051.12,1.385,0.0
2051.13,1.385,0.0
2051.14,1.385,-0.049999999997780264
2051.15,1.384,-0.049999999997780264
2051.16,1.384,0.0
2051.17,1.384,0.0
2051.18,1.384,0.0
2051.19,1.384,0.0
2051.2,1.384,0.0
2051.21,1.384,0.0
2051.2200000000003,1.384,0.0
2051.23,1.384,-0.049999999997766054
2051.2400000000002,1.383,-0.049999999997766054
2051.25,1.383,0.0
2051.26,1.383,0.0
2051.27,1.383,0.0
2051.28,1.383,0.0
2051.29,1.383,0.0
2051.3,1.383,0.0
2051.31,1.383,-0.049999999997780264
2051.32,1.382,-0.049999999997780264
2051.33,1.382,0.0
2051.34,1.382,0.0
2051.35,1.382,0.0
2051.36,1.382,0.0
2051.37,1.382,0.0
2051.38,1.382,0.0
2051.39,1.382,-0.049999999997766054
2051.4,1.381,-0.049999999997766054
2051.41,1.381,0.0
2051.42,1.381,0.0
2051.43,1.381,0.0
2051.44,1.381,0.0
2051.45,1.381,0.0
2051.46,1.381,0.0
2051.4700000000003,1.381,-0.05000000000231353
2051.48,1.38,-0.05000000000231353
2051.4900000000002,1.38,0.0
2051.5,1.38,0.0
2051.51,1.38,0.0
2051.52,1.38,0.0
2051.53,1.38,0.0
2051.54,1.38,0.0
2051.55,1.38,-0.05000000000231353
2051.56,1.379,-0.05000000000231353
2051.57,1.379,0.0
2051.58,1.379,0.0
2051.59,1.379,0.0
2051.6,1.379,0.0
2051.61,1.379,0.0
2051.62,1.379,0.0
2051.63,1.379,-0.05000000000232774
2051.64,1.378,-0.05000000000232774
2051.65,1.378,0.0
2051.66,1.378,0.0
2051.67,1.378,0.0
2051.68,1.378,0.0
2051.69,1.378,0.0
2051.7,1.378,0.0
2051.71,1.378,0.0
2051.7200000000003,1.378,-0.05000000000231353
2051.73,1.377,-0.05000000000231353
2051.7400000000002,1.377,0.0
2051.75,1.377,0.0
2051.76,1.377,0.0
2051.77,1.377,0.0
2051.78,1.377,0.0
2051.79,1.377,0.0
2051.8,1.377,0.0
2051.81,1.377,-0.049999999997780264
2051.82,1.376,-0.049999999997780264
2051.83,1.376,0.0
2051.84,1.376,0.0
2051.85,1.376,0.0
2051.86,1.376,0.0
2051.87,1.376,0.0
2051.88,1.376,-0.05000000000231353
2051.89,1.375,-0.05000000000231353
2051.9,1.375,0.0
2051.91,1.375,0.0
2051.92,1.375,0.0
2051.93,1.375,0.0
2051.94,1.375,0.0
2051.95,1.375,0.0
2051.96,1.375,-0.04999999999890292
2051.9700000000003,1.374,-0.049999999997766054
2051.98,1.374,0.0
2051.9900000000002,1.374,0.0
2052.0,1.374,0.0
2052.01,1.374,0.0
2052.02,1.374,0.0
2052.03,1.374,0.0
2052.04,1.374,0.0
2052.05,1.374,-0.05000000000232774
2052.06,1.373,-0.05000000000232774
2052.07,1.373,0.0
2052.08,1.373,0.0
2052.09,1.373,0.0
2052.1,1.373,0.0
2052.11,1.373,0.0
2052.12,1.373,0.0
2052.13,1.373,-0.05000000000231353
2052.14,1.372,-0.05000000000231353
2052.15,1.372,0.0
2052.16,1.372,0.0
2052.17,1.372,0.0
2052.18,1.372,0.0
2052.19,1.372,0.0
2052.2,1.372,0.0
2052.21,1.372,-0.04999999999891713
2052.2200000000003,1.371,-0.049999999997780264
2052.23,1.371,0.0
2052.2400000000002,1.371,0.0
2052.25,1.371,0.0
2052.26,1.371,0.0
2052.27,1.371,0.0
2052.28,1.371,0.0
2052.29,1.371,0.0
2052.3,1.371,-0.05000000000231353
2052.31,1.37,-0.05000000000231353
2052.32,1.37,0.0
2052.33,1.37,0.0
2052.34,1.37,0.0
2052.35,1.37,0.0
2052.36,1.37,0.0
2052.37,1.37,0.0
2052.38,1.37,-0.05000000000231353
2052.39,1.369,-0.05000000000231353
2052.4,1.369,0.0
2052.41,1.369,0.0
2052.42,1.369,0.0
2052.43,1.369,0.0
2052.44,1.369,0.0
2052.45,1.369,-0.049999999997766054
2052.46,1.368,-0.04999999999890292
2052.4700000000003,1.368,0.0
2052.48,1.368,0.0
2052.4900000000002,1.368,0.0
2052.5,1.368,0.0
2052.51,1.368,0.0
2052.52,1.368,0.0
2052.53,1.368,0.0
2052.54,1.368,-0.049999999997780264
2052.55,1.367,-0.049999999997780264
2052.56,1.367,0.0
2052.57,1.367,0.0
2052.58,1.367,0.0
2052.59,1.367,0.0
2052.6,1.367,0.0
2052.61,1.367,0.0
2052.62,1.367,0.0
2052.63,1.367,-0.05000000000231353
2052.64,1.366,-0.05000000000231353
2052.65,1.366,0.0
2052.66,1.366,0.0
2052.67,1.366,0.0
2052.68,1.366,0.0
2052.69,1.366,0.0
2052.7,1.366,0.0
2052.71,1.366,0.0
2052.7200000000003,1.366,-0.05000000000232774
2052.73,1.365,-0.05000000000232774
2052.7400000000002,1.365,0.0
2052.75,1.365,0.0
2052.76,1.365,0.0
2052.77,1.365,0.0
2052.78,1.365,-0.05000000000231353
2052.79,1.364,-0.05000000000231353
2052.8,1.364,0.0
2052.81,1.364,0.0
2052.82,1.364,0.0
2052.83,1.364,0.0
2052.84,1.364,0.0
2052.85,1.364,0.0
2052.86,1.364,-0.05000000000232774
2052.87,1.363,-0.05000000000232774
2052.88,1.363,0.0
2052.89,1.363,0.0
2052.9,1.363,0.0
2052.91,1.363,0.0
2052.92,1.363,0.0
2052.93,1.363,0.0
2052.94,1.363,0.0
2052.95,1.363,0.0
2052.96,1.363,0.0
2052.9700000000003,1.363,-0.05000000000231353
2052.98,1.362,-0.05000000000231353
2052.9900000000002,1.362,0.0
2053.0,1.362,0.0
2053.01,1.362,0.0
2053.02,1.362,0.0
2053.03,1.362,-0.05000000000232774
2053.04,1.361,-0.05000000000232774
2053.05,1.361,0.0
2053.06,1.361,0.0
2053.07,1.361,0.0
2053.08,1.361,0.0
2053.09,1.361,0.0
2053.1,1.361,0.0
2053.11,1.361,-0.05000000000231353
2053.12,1.36,-0.05000000000231353
2053.13,1.36,0.0
2053.14,1.36,0.0
2053.15,1.36,0.0
2053.16,1.36,0.0
2053.17,1.36,0.0
2053.18,1.36,0.0
2053.19,1.36,-0.05000000000231353
2053.2,1.359,-0.05000000000231353
2053.21,1.359,0.0
2053.2200000000003,1.359,0.0
2053.23,1.359,0.0
2053.2400000000002,1.359,0.0
2053.25,1.359,0.0
2053.26,1.359,0.0
2053.27,1.359,0.0
2053.28,1.359,0.0
2053.29,1.359,-0.049999999997766054
2053.3,1.358,-0.049999999997766054
2053.31,1.358,0.0
2053.32,1.358,0.0
2053.33,1.358,0.0
2053.34,1.358,0.0
2053.35,1.358,0.0
2053.36,1.358,0.0
2053.37,1.358,-0.049999999997780264
2053.38,1.357,-0.049999999997780264
2053.39,1.357,0.0
2053.4,1.357,0.0
2053.41,1.357,0.0
2053.42,1.357,0.0
2053.43,1.357,0.0
2053.44,1.357,0.0
2053.45,1.357,-0.049999999997766054
2053.46,1.356,-0.04999999999890292
2053.4700000000003,1.356,0.0
2053.48,1.356,0.0
2053.4900000000002,1.356,0.0
2053.5,1.356,0.0
2053.51,1.356,0.0
2053.52,1.356,0.0
2053.53,1.356,-0.05000000000232774
2053.54,1.355,-0.05000000000232774
2053.55,1.355,0.0
2053.56,1.355,0.0
2053.57,1.355,0.0
2053.58,1.355,0.0
2053.59,1.355,0.0
2053.6,1.355,0.0
2053.61,1.355,0.0
2053.62,1.355,-0.049999999997766054
2053.63,1.354,-0.049999999997766054
2053.64,1.354,0.0
2053.65,1.354,0.0
2053.66,1.354,0.0
2053.67,1.354,0.0
2053.68,1.354,0.0
2053.69,1.354,0.0
2053.7,1.354,-0.049999999997780264
2053.71,1.353,-0.04999999999891713
2053.7200000000003,1.353,0.0
2053.73,1.353,0.0
2053.7400000000002,1.353,0.0
2053.75,1.353,0.0
2053.76,1.353,0.0
2053.77,1.353,0.0
2053.78,1.353,-0.05000000000231353
2053.79,1.352,-0.05000000000231353
2053.8,1.352,0.0
2053.81,1.352,0.0
2053.82,1.352,0.0
2053.83,1.352,0.0
2053.84,1.352,0.0
2053.85,1.352,0.0
2053.86,1.352,0.0
2053.87,1.352,-0.049999999997780264
2053.88,1.351,-0.049999999997780264
2053.89,1.351,0.0
2053.9,1.351,0.0
2053.91,1.351,0.0
2053.92,1.351,0.0
2053.93,1.351,0.0
2053.94,1.351,0.0
2053.95,1.351,-0.049999999997766054
2053.96,1.35,-0.04999999999890292
2053.9700000000003,1.35,0.0
2053.98,1.35,0.0
2053.9900000000002,1.35,0.0
2054.0,1.35,0.0
2054.01,1.35,0.0
2054.02,1.35,-0.049999999997766054
2054.03,1.349,-0.049999999997766054
2054.04,1.349,0.0
2054.05,1.349,0.0
2054.06,1.349,0.0
2054.07,1.349,0.0
2054.08,1.349,0.0
2054.09,1.349,0.0
2054.1,1.349,0.0
2054.11,1.349,-0.05000000000231353
2054.12,1.348,-0.05000000000231353
2054.13,1.348,0.0
2054.14,1.348,0.0
2054.15,1.348,0.0
2054.16,1.348,0.0
2054.17,1.348,0.0
2054.18,1.348,0.0
2054.19,1.348,0.0
2054.2,1.348,-0.049999999997780264
2054.21,1.347,-0.04999999999891713
2054.2200000000003,1.347,0.0
2054.23,1.347,0.0
2054.2400000000002,1.347,0.0
2054.25,1.347,0.0
2054.26,1.347,0.0
2054.27,1.347,0.0
2054.28,1.347,-0.05000000000231353
2054.29,1.346,-4.547473508864641e-12
2054.3,1.347,-4.547473508864641e-12
2054.31,1.346,-0.05000000000231353
2054.32,1.346,0.0
2054.33,1.346,0.0
2054.34,1.346,0.0
2054.35,1.346,-0.049999999997780264
2054.36,1.345,-0.049999999997780264
2054.37,1.345,0.0
2054.38,1.345,0.0
2054.39,1.345,0.0
2054.4,1.345,0.0
2054.41,1.345,-0.049999999997766054
2054.42,1.344,-0.049999999997766054
2054.43,1.344,0.0
2054.44,1.344,0.0
2054.45,1.344,0.0
2054.46,1.344,0.0
2054.4700000000003,1.344,0.0
2054.48,1.344,0.0
2054.4900000000002,1.344,0.0
2054.5,1.344,-0.049999999997780264
2054.51,1.343,-0.049999999997780264
2054.52,1.343,0.0
2054.53,1.343,0.0
2054.54,1.343,0.0
2054.55,1.343,0.0
2054.56,1.343,0.0
2054.57,1.343,0.0
2054.58,1.343,0.0
2054.59,1.343,0.0
2054.6,1.343,-0.049999999997766054
2054.61,1.342,-0.049999999997766054
2054.62,1.342,0.0
2054.63,1.342,0.0
2054.64,1.342,0.0
2054.65,1.342,0.0
2054.66,1.342,0.0
2054.67,1.342,0.0
2054.68,1.342,0.0
2054.69,1.342,0.0
2054.7,1.342,-0.049999999997780264
2054.71,1.341,-0.04999999999891713
2054.7200000000003,1.341,0.0
2054.73,1.341,0.0
2054.7400000000002,1.341,0.0
2054.75,1.341,-0.049999999997766054
2054.76,1.34,-0.049999999997766054
2054.77,1.34,0.0
2054.78,1.34,0.0
2054.79,1.34,0.0
2054.8,1.34,0.0
2054.81,1.34,0.0
2054.82,1.34,0.0
2054.83,1.34,0.0
2054.84,1.34,0.0
2054.85,1.34,-0.049999999997780264
2054.86,1.339,-0.049999999997780264
2054.87,1.339,0.0
2054.88,1.339,0.0
2054.89,1.339,0.0
2054.9,1.339,0.0
2054.91,1.339,0.0
2054.92,1.339,-0.05000000000231353
2054.93,1.338,-4.547473508864641e-12
2054.94,1.339,-4.547473508864641e-12
2054.95,1.338,-0.05000000000231353
2054.96,1.338,0.0
2054.9700000000003,1.338,0.0
2054.98,1.338,0.0
2054.9900000000002,1.338,0.0
2055.0,1.338,0.0
2055.01,1.338,-0.05000000000231353
2055.02,1.337,-0.05000000000231353
2055.03,1.337,0.0
2055.04,1.337,0.0
2055.05,1.337,0.0
2055.06,1.337,0.0
2055.07,1.337,0.0
2055.08,1.337,0.0
2055.09,1.337,0.0
2055.1,1.337,0.0
2055.11,1.337,-0.05000000000231353
2055.12,1.336,-0.05000000000231353
2055.13,1.336,0.0
2055.14,1.336,0.0
2055.15,1.336,0.0
2055.16,1.336,0.0
2055.17,1.336,0.0
2055.18,1.336,0.0
2055.19,1.336,-0.05000000000232774
2055.2,1.335,-0.05000000000232774
2055.21,1.335,0.0
2055.2200000000003,1.335,0.0
2055.23,1.335,0.0
2055.2400000000002,1.335,0.0
2055.25,1.335,0.0
2055.26,1.335,-0.05000000000231353
2055.27,1.334,-0.05000000000231353
2055.28,1.334,0.0
2055.29,1.334,0.0
2055.3,1.334,0.0
2055.31,1.334,0.0
2055.32,1.334,0.0
2055.33,1.334,-0.049999999997780264
2055.34,1.333,-0.049999999997780264
2055.35,1.333,0.0
2055.36,1.333,0.0
2055.37,1.333,0.0
2055.38,1.333,0.0
2055.39,1.333,0.0
2055.4,1.333,0.0
2055.41,1.333,0.0
2055.42,1.333,0.0
2055.43,1.333,-0.049999999997766054
2055.44,1.332,-0.049999999997766054
2055.45,1.332,0.0
2055.46,1.332,0.0
2055.4700000000003,1.332,0.0
2055.48,1.332,0.0
2055.4900000000002,1.332,0.0
2055.5,1.332,0.0
2055.51,1.332,-0.05000000000232774
2055.52,1.331,-0.05000000000232774
2055.53,1.331,0.0
2055.54,1.331,0.0
2055.55,1.331,0.0
2055.56,1.331,0.0
2055.57,1.331,0.0
2055.58,1.331,0.0
2055.59,1.331,0.0
2055.6,1.331,-0.049999999997766054
2055.61,1.33,-0.049999999997766054
2055.62,1.33,0.0
2055.63,1.33,0.0
2055.64,1.33,0.0
2055.65,1.33,0.0
2055.66,1.33,0.0
2055.67,1.33,0.0
2055.68,1.33,0.0
2055.69,1.33,-0.05000000000232774
2055.7,1.329,-0.05000000000232774
2055.71,1.329,0.0
2055.7200000000003,1.329,0.0
2055.73,1.329,0.0
2055.7400000000002,1.329,-0.05000000000231353
2055.75,1.328,-4.547473508864641e-12
2055.76,1.329,0.049999999997766054
2055.77,1.329,-0.049999999997766054
2055.78,1.328,-0.049999999997766054
2055.79,1.328,0.0
2055.8,1.328,0.0
2055.81,1.328,0.0
2055.82,1.328,0.0
2055.83,1.328,0.0
2055.84,1.328,-0.05000000000231353
2055.85,1.327,-0.05000000000231353
2055.86,1.327,0.0
2055.87,1.327,0.0
2055.88,1.327,0.0
2055.89,1.327,0.0
2055.9,1.327,0.0
2055.91,1.327,0.0
2055.92,1.327,0.0
2055.93,1.327,-0.049999999997766054
2055.94,1.326,-0.049999999997766054
2055.95,1.326,0.0
2055.96,1.326,0.0
2055.9700000000003,1.326,0.0
2055.98,1.326,0.0
2055.9900000000002,1.326,0.0
2056.0,1.326,0.0
2056.01,1.326,-0.05000000000232774
2056.02,1.325,-0.05000000000232774
2056.03,1.325,0.0
2056.04,1.325,0.0
2056.05,1.325,0.0
2056.06,1.325,0.0
2056.07,1.325,0.0
2056.08,1.325,-0.049999999997766054
2056.09,1.324,-0.049999999997766054
2056.1,1.324,0.0
2056.11,1.324,0.0
2056.12,1.324,0.0
2056.13,1.324,0.0
2056.14,1.324,0.0
2056.15,1.324,0.0
2056.16,1.324,-0.049999999997780264
2056.17,1.323,-0.049999999997780264
2056.18,1.323,0.0
2056.19,1.323,0.0
2056.2,1.323,0.0
2056.21,1.323,0.0
2056.2200000000003,1.323,0.0
2056.23,1.323,0.0
2056.2400000000002,1.323,0.0
2056.25,1.323,0.0
2056.26,1.323,-0.05000000000231353
2056.27,1.322,-0.05000000000231353
2056.28,1.322,0.0
2056.29,1.322,0.0
2056.3,1.322,0.0
2056.31,1.322,0.0
2056.32,1.322,-0.05000000000232774
2056.33,1.321,-4.547473508864641e-12
2056.34,1.322,-4.547473508864641e-12
2056.35,1.321,-0.05000000000232774
2056.36,1.321,0.0
2056.37,1.321,0.0
2056.38,1.321,0.0
2056.39,1.321,0.0
2056.4,1.321,0.0
2056.41,1.321,0.0
2056.42,1.321,0.0
2056.43,1.321,-0.049999999997766054
2056.44,1.32,-0.049999999997766054
2056.45,1.32,0.0
2056.46,1.32,0.0
2056.4700000000003,1.32,0.0
2056.48,1.32,0.0
2056.4900000000002,1.32,0.0
2056.5,1.32,0.0
2056.51,1.32,-0.05000000000232774
2056.52,1.319,-0.05000000000232774
2056.53,1.319,0.0
2056.54,1.319,0.0
2056.55,1.319,0.0
2056.56,1.319,0.0
2056.57,1.319,0.0
2056.58,1.319,-0.049999999997766054
2056.59,1.318,-0.049999999997766054
2056.6,1.318,0.0
2056.61,1.318,0.0
2056.62,1.318,0.0
2056.63,1.318,0.0
2056.64,1.318,-0.049999999997766054
2056.65,1.317,-0.049999999997766054
2056.66,1.317,0.0
2056.67,1.317,0.05000000000231353
2056.68,1.318,4.547473508864641e-12
2056.69,1.317,-0.049999999997766054
2056.7,1.317,0.0
2056.71,1.317,0.0
2056.7200000000003,1.317,0.0
2056.73,1.317,0.0
2056.7400000000002,1.317,0.0
2056.75,1.317,0.0
2056.76,1.317,-0.05000000000231353
2056.77,1.316,-0.05000000000231353
2056.78,1.316,0.0
2056.79,1.316,0.0
2056.8,1.316,0.0
2056.81,1.316,0.0
2056.82,1.316,0.0
2056.83,1.316,-0.049999999997780264
2056.84,1.315,-0.049999999997780264
2056.85,1.315,0.0
2056.86,1.315,0.0
2056.87,1.315,0.0
2056.88,1.315,0.0
2056.89,1.315,-0.049999999997766054
2056.9,1.314,4.547473508864641e-12
2056.91,1.315,4.547473508864641e-12
2056.92,1.314,-0.049999999997766054
2056.93,1.314,0.0
2056.94,1.314,0.0
2056.95,1.314,0.0
2056.96,1.314,0.0
2056.9700000000003,1.314,0.0
2056.98,1.314,0.0
2056.9900000000002,1.314,0.0
2057.0,1.314,-0.049999999997780264
2057.01,1.313,-0.049999999997780264
2057.02,1.313,0.0
2057.03,1.313,0.0
2057.04,1.313,0.0
2057.05,1.313,0.0
2057.06,1.313,0.0
2057.07,1.313,-0.05000000000231353
2057.08,1.312,-0.05000000000231353
2057.09,1.312,0.0
2057.1,1.312,0.0
2057.11,1.312,0.0
2057.12,1.312,0.0
2057.13,1.312,0.0
2057.14,1.312,0.0
2057.15,1.312,-0.05000000000232774
2057.16,1.311,-0.05000000000232774
2057.17,1.311,0.0
2057.18,1.311,0.0
2057.19,1.311,0.0
2057.2,1.311,0.0
2057.21,1.311,0.0
2057.2200000000003,1.311,0.0
2057.23,1.311,0.0
2057.2400000000002,1.311,-0.05000000000231353
2057.25,1.31,-0.05000000000231353
2057.26,1.31,0.0
2057.27,1.31,0.0
2057.28,1.31,0.0
2057.29,1.31,0.0
2057.3,1.31,0.0
2057.31,1.31,-0.049999999997780264
2057.32,1.309,-0.049999999997780264
2057.33,1.309,0.0
2057.34,1.309,0.0
2057.35,1.309,0.0
2057.36,1.309,0.0
2057.37,1.309,0.0
2057.38,1.309,0.0
2057.39,1.309,0.0
2057.4,1.309,-0.05000000000231353
2057.41,1.308,-0.05000000000231353
2057.42,1.308,0.0
2057.43,1.308,0.0
2057.44,1.308,0.0
2057.45,1.308,0.0
2057.46,1.308,0.0
2057.4700000000003,1.308,0.0
2057.48,1.308,-0.049999999997766054
2057.4900000000002,1.307,-0.049999999997766054
2057.5,1.307,0.0
2057.51,1.307,0.0
2057.52,1.307,0.0
2057.53,1.307,0.0
2057.54,1.307,0.0
2057.55,1.307,0.0
2057.56,1.307,-0.049999999997766054
2057.57,1.306,-0.049999999997766054
2057.58,1.306,0.0
2057.59,1.306,0.0
2057.6,1.306,0.0
2057.61,1.306,0.0
2057.62,1.306,0.0
2057.63,1.306,0.0
2057.64,1.306,-0.049999999997780264
2057.65,1.305,-0.049999999997780264
2057.66,1.305,0.0
2057.67,1.305,0.0
2057.68,1.305,0.0
2057.69,1.305,0.0
2057.7,1.305,0.0
2057.71,1.305,0.0
2057.7200000000003,1.305,0.0
2057.73,1.305,-0.049999999997766054
2057.7400000000002,1.304,-0.049999999997766054
2057.75,1.304,0.0
2057.76,1.304,0.0
2057.77,1.304,0.0
2057.78,1.304,0.0
2057.79,1.304,0.0
2057.8,1.304,-0.05000000000232774
2057.81,1.303,-0.05000000000232774
2057.82,1.303,0.0
2057.83,1.303,0.0
2057.84,1.303,0.0
2057.85,1.303,0.0
2057.86,1.303,0.0
2057.87,1.303,0.0
2057.88,1.303,-0.05000000000231353
2057.89,1.302,-0.05000000000231353
2057.9,1.302,0.0
2057.91,1.302,0.0
2057.92,1.302,0.0
2057.93,1.302,0.0
2057.94,1.302,0.0
2057.95,1.302,0.0
2057.96,1.302,0.0
2057.9700000000003,1.302,0.0
2057.98,1.302,-0.049999999997780264
2057.9900000000002,1.301,-0.049999999997780264
2058.0,1.301,0.0
2058.01,1.301,0.0
2058.02,1.301,0.0
2058.03,1.301,0.0
2058.04,1.301,0.0
2058.05,1.301,-0.05000000000231353
2058.06,1.3,-0.05000000000231353
2058.07,1.3,0.0
2058.08,1.3,0.0
2058.09,1.3,0.0
2058.1,1.3,0.0
2058.11,1.3,0.0
2058.12,1.3,-0.049999999997780264
2058.13,1.299,-0.049999999997780264
2058.14,1.299,0.0
2058.15,1.299,0.0
2058.16,1.299,0.0
2058.17,1.299,0.0
2058.18,1.299,0.0
2058.19,1.299,0.0
2058.2,1.299,0.0
2058.21,1.299,-0.04999999999890292
2058.2200000000003,1.298,-0.049999999997766054
2058.23,1.298,0.0
2058.2400000000002,1.298,0.0
2058.25,1.298,0.0
2058.26,1.298,0.0
2058.27,1.298,0.0
2058.28,1.298,0.0
2058.29,1.298,0.0
2058.3,1.298,-0.05000000000231353
2058.31,1.297,-0.05000000000231353
2058.32,1.297,0.0
2058.33,1.297,0.0
2058.34,1.297,0.0
2058.35,1.297,0.0
2058.36,1.297,0.0
2058.37,1.297,0.0
2058.38,1.297,-0.05000000000231353
2058.39,1.296,-0.05000000000231353
2058.4,1.296,0.0
2058.41,1.296,0.0
2058.42,1.296,0.0
2058.43,1.296,0.0
2058.44,1.296,0.0
2058.45,1.296,-0.049999999997780264
2058.46,1.295,-0.04999999999891713
2058.4700000000003,1.295,0.05000000000232774
2058.48,1.296,4.547473508864641e-12
2058.4900000000002,1.295,-0.049999999997780264
2058.5,1.295,0.0
2058.51,1.295,0.0
2058.52,1.295,0.0
2058.53,1.295,-0.05000000000231353
2058.54,1.294,-4.547473508864641e-12
2058.55,1.295,-4.547473508864641e-12
2058.56,1.294,-0.05000000000231353
2058.57,1.294,0.0
2058.58,1.294,0.0
2058.59,1.294,0.0
2058.6,1.294,0.0
2058.61,1.294,0.0
2058.62,1.294,-0.049999999997780264
2058.63,1.293,-0.049999999997780264
2058.64,1.293,0.0
2058.65,1.293,0.0
2058.66,1.293,0.0
2058.67,1.293,0.0
2058.68,1.293,0.0
2058.69,1.293,0.0
2058.7,1.293,-0.049999999997766054
2058.71,1.292,-0.04999999999890292
2058.7200000000003,1.292,0.0
2058.73,1.292,0.0
2058.7400000000002,1.292,0.0
2058.75,1.292,0.0
2058.76,1.292,0.0
2058.77,1.292,0.0
2058.78,1.292,-0.05000000000232774
2058.79,1.291,-0.05000000000232774
2058.8,1.291,0.0
2058.81,1.291,0.0
2058.82,1.291,0.0
2058.83,1.291,0.0
2058.84,1.291,0.0
2058.85,1.291,0.0
2058.86,1.291,0.0
2058.87,1.291,-0.049999999997766054
2058.88,1.29,-0.049999999997766054
2058.89,1.29,0.0
2058.9,1.29,0.0
2058.91,1.29,0.0
2058.92,1.29,0.0
2058.93,1.29,0.0
2058.94,1.29,0.0
2058.95,1.29,-0.049999999997780264
2058.96,1.289,-0.04999999999891713
2058.9700000000003,1.289,0.0
2058.98,1.289,0.0
2058.9900000000002,1.289,0.0
2059.0,1.289,0.0
2059.01,1.289,0.0
2059.02,1.289,0.0
2059.03,1.289,0.0
2059.04,1.289,-0.049999999997766054
2059.05,1.288,-0.049999999997766054
2059.06,1.288,0.0
2059.07,1.288,0.0
2059.08,1.288,0.0
2059.09,1.288,0.0
2059.1,1.288,0.0
2059.11,1.288,-0.05000000000231353
2059.12,1.287,-0.05000000000231353
2059.13,1.287,0.0
2059.14,1.287,0.0
2059.15,1.287,0.0
2059.16,1.287,0.0
2059.17,1.287,0.0
2059.18,1.287,0.0
2059.19,1.287,0.0
2059.2,1.287,-0.049999999997766054
2059.21,1.286,-0.04999999999890292
2059.2200000000003,1.286,0.0
2059.23,1.286,0.0
2059.2400000000002,1.286,0.0
2059.25,1.286,0.0
2059.26,1.286,0.0
2059.27,1.286,-0.049999999997780264
2059.28,1.285,-0.049999999997780264
2059.29,1.285,0.0
2059.3,1.285,0.0
2059.31,1.285,0.0
2059.32,1.285,0.0
2059.33,1.285,0.0
2059.34,1.285,0.0
2059.35,1.285,-0.049999999997766054
2059.36,1.284,-0.049999999997766054
2059.37,1.284,0.0
2059.38,1.284,0.0
2059.39,1.284,0.0
2059.4,1.284,0.0
2059.41,1.284,0.0
2059.42,1.284,0.0
2059.43,1.284,0.0
2059.44,1.284,0.0
2059.45,1.284,-0.049999999997780264
2059.46,1.283,-0.04999999999891713
2059.4700000000003,1.283,0.0
2059.48,1.283,0.0
2059.4900000000002,1.283,0.0
2059.5,1.283,0.0
2059.51,1.283,0.0
2059.52,1.283,-0.049999999997766054
2059.53,1.282,-0.049999999997766054
2059.54,1.282,0.0
2059.55,1.282,0.0
2059.56,1.282,0.0
2059.57,1.282,0.0
2059.58,1.282,0.0
2059.59,1.282,-0.05000000000232774
2059.6,1.281,-0.05000000000232774
2059.61,1.281,0.0
2059.62,1.281,0.0
2059.63,1.281,0.0
2059.64,1.281,0.0
2059.65,1.281,0.0
2059.66,1.281,-0.049999999997766054
2059.67,1.28,-0.049999999997766054
2059.68,1.28,0.0
2059.69,1.28,0.0
2059.7,1.28,0.0
2059.71,1.28,0.0
2059.7200000000003,1.28,0.0
2059.73,1.28,0.0
2059.7400000000002,1.28,0.0
2059.75,1.28,0.0
2059.76,1.28,0.0
