Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9876706729593723
unloading_parameter,[-4.07574520e-08  2.29758926e-04 -4.42671103e-01  2.93425619e+02]
peak_time,1831.66
peak_value,2.988
peak_mean,2.987704772475028
plus_minus_toleranz,0.0013714135043813684
U3,0.010974730339797123


time,value,derivative
2135.42,0.001,4.547473508864641e-12
2135.43,0.002,0.05000000000231921
2135.44,0.002,0.0
2135.45,0.002,0.0
2135.46,0.002,0.0
2135.4700000000003,0.002,0.0
2135.48,0.002,0.0
2135.4900000000002,0.002,-0.05000000000231921
2135.5,0.001,-4.547473508864641e-12
2135.51,0.002,0.04999999999777174
2135.52,0.002,0.0
2135.53,0.002,-0.05000000000231921
2135.54,0.001,-4.547473508864641e-12
2135.55,0.002,0.04999999999777174
2135.56,0.002,0.0
2135.57,0.002,-0.05000000000231921
2135.58,0.001,-4.547473508864641e-12
2135.59,0.002,0.04999999999777174
2135.6,0.002,0.0
2135.61,0.002,0.0
2135.62,0.002,0.0
2135.63,0.002,-0.05000000000231921
2135.64,0.001,-0.05000000000231921
2135.65,0.001,0.0
2135.66,0.001,0.0
2135.67,0.001,0.05000000000231921
2135.68,0.002,0.05000000000231921
2135.69,0.002,0.0
2135.7,0.002,0.0
2135.71,0.002,0.0
2135.7200000000003,0.002,0.0
2135.73,0.002,-0.04999999999777174
2135.7400000000002,0.001,-0.04999999999777174
2135.75,0.001,0.0
2135.76,0.001,0.05000000000231921
2135.77,0.002,4.547473508864641e-12
2135.78,0.001,4.547473508864641e-12
2135.79,0.002,0.05000000000231921
2135.8,0.002,0.0
2135.81,0.002,-0.04999999999777174
2135.82,0.001,4.547473508864641e-12
2135.83,0.002,4.547473508864641e-12
2135.84,0.001,-0.04999999999777174
2135.85,0.001,0.0
2135.86,0.001,0.05000000000231921
2135.87,0.002,0.05000000000231921
2135.88,0.002,0.0
2135.89,0.002,0.0
2135.9,0.002,-0.05000000000231921
2135.91,0.001,-0.05000000000231921
2135.92,0.001,0.05000000000231921
2135.93,0.002,0.05000000000231921
2135.94,0.002,0.0
2135.95,0.002,0.0
2135.96,0.002,0.0
2135.9700000000003,0.002,0.0
2135.98,0.002,0.0
2135.9900000000002,0.002,0.0
2136.0,0.002,0.0
2136.01,0.002,0.0
2136.02,0.002,-0.04999999999777174
2136.03,0.001,-0.04999999999777174
2136.04,0.001,0.04999999999777174
2136.05,0.002,-4.547473508864641e-12
2136.06,0.001,-0.05000000000231921
2136.07,0.001,0.0
2136.08,0.001,0.0
2136.09,0.001,0.05000000000231921
2136.1,0.002,4.547473508864641e-12
2136.11,0.001,4.547473508864641e-12
2136.12,0.002,0.05000000000231921
2136.13,0.002,0.0
2136.14,0.002,-0.04999999999777174
2136.15,0.001,4.547473508864641e-12
2136.16,0.002,4.547473508864641e-12
2136.17,0.001,-0.04999999999777174
2136.18,0.001,0.0
2136.19,0.001,0.0
2136.2,0.001,0.0
2136.21,0.001,0.049999999998908605
2136.2200000000003,0.002,0.04999999999777174
2136.23,0.002,-0.04999999999777174
2136.2400000000002,0.001,4.547473508864641e-12
2136.25,0.002,0.05000000000231921
2136.26,0.002,0.0
2136.27,0.002,0.0
2136.28,0.002,-0.05000000000231921
2136.29,0.001,-4.547473508864641e-12
2136.3,0.002,-4.547473508864641e-12
2136.31,0.001,-0.05000000000231921
2136.32,0.001,0.05000000000231921
2136.33,0.002,0.05000000000231921
2136.34,0.002,-0.05000000000231921
2136.35,0.001,-4.547473508864641e-12
2136.36,0.002,0.04999999999777174
2136.37,0.002,-0.04999999999777174
2136.38,0.001,-0.04999999999777174
2136.39,0.001,0.0
2136.4,0.001,0.05000000000231921
2136.41,0.002,4.547473508864641e-12
2136.42,0.001,4.547473508864641e-12
2136.43,0.002,4.547473508864641e-12
2136.44,0.001,4.547473508864641e-12
2136.45,0.002,0.05000000000231921
2136.46,0.002,0.0
2136.4700000000003,0.002,-0.05000000000231921
2136.48,0.001,-4.547473508864641e-12
2136.4900000000002,0.002,0.04999999999777174
2136.5,0.002,0.0
2136.51,0.002,-0.05000000000231921
2136.52,0.001,-0.05000000000231921
2136.53,0.001,0.05000000000231921
2136.54,0.002,0.05000000000231921
2136.55,0.002,0.0
2136.56,0.002,-0.04999999999777174
2136.57,0.001,4.547473508864641e-12
2136.58,0.002,0.05000000000231921
2136.59,0.002,-0.05000000000231921
2136.6,0.001,-4.547473508864641e-12
2136.61,0.002,0.04999999999777174
2136.62,0.002,-0.04999999999777174
2136.63,0.001,4.547473508864641e-12
2136.64,0.002,4.547473508864641e-12
2136.65,0.001,4.547473508864641e-12
2136.66,0.002,4.547473508864641e-12
2136.67,0.001,4.547473508864641e-12
2136.68,0.002,0.05000000000231921
2136.69,0.002,-0.05000000000231921
2136.7,0.001,-4.547473508864641e-12
2136.71,0.002,0.049999999998908605
2136.7200000000003,0.002,-0.05000000000231921
2136.73,0.001,-0.05000000000231921
2136.7400000000002,0.001,0.05000000000231921
2136.75,0.002,4.547473508864641e-12
2136.76,0.001,4.547473508864641e-12
2136.77,0.002,0.05000000000231921
2136.78,0.002,0.0
2136.79,0.002,0.0
2136.8,0.002,-0.05000000000231921
2136.81,0.001,-4.547473508864641e-12
2136.82,0.002,0.04999999999777174
2136.83,0.002,0.0
2136.84,0.002,0.0
2136.85,0.002,-0.04999999999777174
2136.86,0.001,4.547473508864641e-12
2136.87,0.002,0.05000000000231921
2136.88,0.002,0.0
2136.89,0.002,0.0
2136.9,0.002,-0.05000000000231921
2136.91,0.001,-4.547473508864641e-12
2136.92,0.002,0.04999999999777174
2136.93,0.002,0.0
2136.94,0.002,0.0
2136.95,0.002,-0.04999999999777174
2136.96,0.001,0.0
2136.9700000000003,0.002,-4.547473508864641e-12
2136.98,0.001,-4.547473508864641e-12
2136.9900000000002,0.002,-4.547473508864641e-12
2137.0,0.001,-0.05000000000231921
2137.01,0.001,0.0
2137.02,0.001,0.04999999999777174
2137.03,0.002,0.04999999999777174
2137.04,0.002,0.0
2137.05,0.002,0.0
2137.06,0.002,0.0
2137.07,0.002,-0.05000000000231921
2137.08,0.001,-4.547473508864641e-12
2137.09,0.002,0.04999999999777174
2137.1,0.002,-0.04999999999777174
2137.11,0.001,4.547473508864641e-12
2137.12,0.002,0.05000000000231921
2137.13,0.002,0.0
2137.14,0.002,-0.04999999999777174
2137.15,0.001,-0.04999999999777174
2137.16,0.001,0.04999999999777174
2137.17,0.002,-4.547473508864641e-12
2137.18,0.001,-4.547473508864641e-12
2137.19,0.002,0.04999999999777174
2137.2,0.002,0.0
2137.21,0.002,0.0
2137.2200000000003,0.002,-0.05000000000231921
2137.23,0.001,-4.547473508864641e-12
2137.2400000000002,0.002,-4.547473508864641e-12
2137.25,0.001,-4.547473508864641e-12
2137.26,0.002,-4.547473508864641e-12
2137.27,0.001,-0.05000000000231921
2137.28,0.001,0.05000000000231921
2137.29,0.002,0.05000000000231921
2137.3,0.002,0.0
2137.31,0.002,0.0
2137.32,0.002,-0.05000000000231921
2137.33,0.001,-0.05000000000231921
2137.34,0.001,0.0
2137.35,0.001,0.04999999999777174
2137.36,0.002,0.04999999999777174
2137.37,0.002,0.0
2137.38,0.002,0.0
2137.39,0.002,0.0
2137.4,0.002,-0.05000000000231921
2137.41,0.001,-0.05000000000231921
2137.42,0.001,0.05000000000231921
2137.43,0.002,0.05000000000231921
2137.44,0.002,-0.05000000000231921
2137.45,0.001,-0.05000000000231921
2137.46,0.001,0.0
2137.4700000000003,0.001,0.05000000000231921
2137.48,0.002,0.05000000000231921
2137.4900000000002,0.002,-0.05000000000231921
2137.5,0.001,-0.05000000000231921
2137.51,0.001,0.05000000000231921
2137.52,0.002,0.05000000000231921
2137.53,0.002,0.0
2137.54,0.002,0.0
2137.55,0.002,0.0
2137.56,0.002,0.0
2137.57,0.002,0.0
2137.58,0.002,0.0
2137.59,0.002,0.0
2137.6,0.002,-0.04999999999777174
2137.61,0.001,4.547473508864641e-12
2137.62,0.002,0.05000000000231921
2137.63,0.002,-0.05000000000231921
2137.64,0.001,-0.05000000000231921
2137.65,0.001,0.05000000000231921
2137.66,0.002,0.05000000000231921
2137.67,0.002,0.0
2137.68,0.002,0.0
2137.69,0.002,0.0
2137.7,0.002,0.0
2137.71,0.002,-0.049999999998908605
2137.7200000000003,0.001,-0.04999999999777174
2137.73,0.001,0.04999999999777174
2137.7400000000002,0.002,-4.547473508864641e-12
2137.75,0.001,-4.547473508864641e-12
2137.76,0.002,0.04999999999777174
2137.77,0.002,0.0
2137.78,0.002,0.0
2137.79,0.002,0.0
2137.8,0.002,0.0
2137.81,0.002,-0.04999999999777174
2137.82,0.001,-0.04999999999777174
2137.83,0.001,0.0
2137.84,0.001,0.0
2137.85,0.001,0.04999999999777174
2137.86,0.002,-4.547473508864641e-12
2137.87,0.001,-0.05000000000231921
2137.88,0.001,0.05000000000231921
2137.89,0.002,0.05000000000231921
2137.9,0.002,0.0
2137.91,0.002,-0.04999999999777174
2137.92,0.001,-0.04999999999777174
2137.93,0.001,0.0
2137.94,0.001,0.0
2137.95,0.001,0.04999999999777174
2137.96,0.002,0.049999999998908605
2137.9700000000003,0.002,0.0
2137.98,0.002,0.0
2137.9900000000002,0.002,0.0
2138.0,0.002,-0.04999999999777174
2138.01,0.001,4.547473508864641e-12
2138.02,0.002,0.05000000000231921
2138.03,0.002,-0.05000000000231921
2138.04,0.001,-4.547473508864641e-12
2138.05,0.002,0.04999999999777174
2138.06,0.002,0.0
2138.07,0.002,0.0
2138.08,0.002,0.0
2138.09,0.002,0.0
2138.1,0.002,0.0
2138.11,0.002,0.0
2138.12,0.002,-0.04999999999777174
2138.13,0.001,4.547473508864641e-12
2138.14,0.002,0.05000000000231921
2138.15,0.002,0.0
2138.16,0.002,-0.04999999999777174
2138.17,0.001,-0.04999999999777174
2138.18,0.001,0.0
2138.19,0.001,0.05000000000231921
2138.2,0.002,4.547473508864641e-12
2138.21,0.001,0.0
2138.2200000000003,0.002,0.04999999999777174
2138.23,0.002,0.0
2138.2400000000002,0.002,0.0
2138.25,0.002,0.0
2138.26,0.002,0.0
2138.27,0.002,0.0
2138.28,0.002,0.0
2138.29,0.002,0.0
2138.3,0.002,0.0
2138.31,0.002,-0.04999999999777174
2138.32,0.001,-0.04999999999777174
2138.33,0.001,0.04999999999777174
2138.34,0.002,0.04999999999777174
2138.35,0.002,0.0
2138.36,0.002,0.0
2138.37,0.002,0.0
2138.38,0.002,0.0
2138.39,0.002,-0.04999999999777174
2138.4,0.001,-0.04999999999777174
2138.41,0.001,0.0
2138.42,0.001,0.05000000000231921
2138.43,0.002,0.05000000000231921
2138.44,0.002,0.0
2138.45,0.002,0.0
2138.46,0.002,0.0
2138.4700000000003,0.002,0.0
2138.48,0.002,0.0
2138.4900000000002,0.002,-0.05000000000231921
2138.5,0.001,-0.05000000000231921
2138.51,0.001,0.05000000000231921
2138.52,0.002,0.05000000000231921
2138.53,0.002,0.0
2138.54,0.002,-0.04999999999777174
2138.55,0.001,4.547473508864641e-12
2138.56,0.002,0.05000000000231921
2138.57,0.002,0.0
2138.58,0.002,0.0
2138.59,0.002,-0.05000000000231921
2138.6,0.001,-4.547473508864641e-12
2138.61,0.002,0.04999999999777174
2138.62,0.002,-0.04999999999777174
2138.63,0.001,4.547473508864641e-12
2138.64,0.002,4.547473508864641e-12
2138.65,0.001,-0.04999999999777174
2138.66,0.001,0.0
2138.67,0.001,0.05000000000231921
2138.68,0.002,0.05000000000231921
2138.69,0.002,0.0
2138.7,0.002,0.0
2138.71,0.002,-0.049999999998908605
2138.7200000000003,0.001,4.547473508864641e-12
2138.73,0.002,0.05000000000231921
2138.7400000000002,0.002,0.0
2138.75,0.002,0.0
2138.76,0.002,-0.05000000000231921
2138.77,0.001,-4.547473508864641e-12
2138.78,0.002,0.04999999999777174
2138.79,0.002,-0.04999999999777174
2138.8,0.001,4.547473508864641e-12
2138.81,0.002,0.05000000000231921
2138.82,0.002,-0.05000000000231921
2138.83,0.001,-0.05000000000231921
2138.84,0.001,0.05000000000231921
2138.85,0.002,4.547473508864641e-12
2138.86,0.001,4.547473508864641e-12
2138.87,0.002,4.547473508864641e-12
2138.88,0.001,4.547473508864641e-12
2138.89,0.002,4.547473508864641e-12
2138.9,0.001,-0.04999999999777174
2138.91,0.001,0.0
2138.92,0.001,0.0
2138.93,0.001,0.0
2138.94,0.001,0.0
2138.95,0.001,0.04999999999777174
2138.96,0.002,0.049999999998908605
2138.9700000000003,0.002,-0.05000000000231921
2138.98,0.001,-0.05000000000231921
2138.9900000000002,0.001,0.05000000000231921
2139.0,0.002,0.05000000000231921
2139.01,0.002,0.0
2139.02,0.002,0.0
2139.03,0.002,0.0
2139.04,0.002,-0.04999999999777174
2139.05,0.001,4.547473508864641e-12
2139.06,0.002,4.547473508864641e-12
2139.07,0.001,4.547473508864641e-12
2139.08,0.002,4.547473508864641e-12
2139.09,0.001,-0.04999999999777174
2139.1,0.001,0.0
2139.11,0.001,0.0
2139.12,0.001,0.0
2139.13,0.001,0.0
2139.14,0.001,0.04999999999777174
2139.15,0.002,0.04999999999777174
2139.16,0.002,0.0
2139.17,0.002,0.0
2139.18,0.002,0.0
2139.19,0.002,0.0
2139.2,0.002,0.0
2139.21,0.002,0.0
2139.2200000000003,0.002,0.0
2139.23,0.002,-0.04999999999777174
2139.2400000000002,0.001,4.547473508864641e-12
2139.25,0.002,0.05000000000231921
2139.26,0.002,0.0
2139.27,0.002,0.0
2139.28,0.002,-0.05000000000231921
2139.29,0.001,-0.05000000000231921
2139.3,0.001,0.0
2139.31,0.001,0.0
2139.32,0.001,0.05000000000231921
2139.33,0.002,0.05000000000231921
2139.34,0.002,0.0
2139.35,0.002,-0.04999999999777174
2139.36,0.001,4.547473508864641e-12
2139.37,0.002,0.05000000000231921
2139.38,0.002,-0.05000000000231921
2139.39,0.001,-0.05000000000231921
2139.4,0.001,0.0
2139.41,0.001,0.04999999999777174
2139.42,0.002,0.04999999999777174
2139.43,0.002,-0.04999999999777174
2139.44,0.001,-0.04999999999777174
2139.45,0.001,0.04999999999777174
2139.46,0.002,0.049999999998908605
2139.4700000000003,0.002,0.0
2139.48,0.002,0.0
2139.4900000000002,0.002,0.0
2139.5,0.002,-0.04999999999777174
2139.51,0.001,4.547473508864641e-12
2139.52,0.002,0.05000000000231921
2139.53,0.002,0.0
2139.54,0.002,-0.04999999999777174
2139.55,0.001,-0.04999999999777174
2139.56,0.001,0.0
2139.57,0.001,0.0
2139.58,0.001,0.04999999999777174
2139.59,0.002,-4.547473508864641e-12
2139.6,0.001,-4.547473508864641e-12
2139.61,0.002,0.04999999999777174
2139.62,0.002,0.0
2139.63,0.002,-0.05000000000231921
2139.64,0.001,-0.05000000000231921
2139.65,0.001,0.0
2139.66,0.001,0.04999999999777174
2139.67,0.002,-4.547473508864641e-12
2139.68,0.001,-0.05000000000231921
2139.69,0.001,0.05000000000231921
2139.7,0.002,0.05000000000231921
2139.71,0.002,0.0
2139.7200000000003,0.002,0.0
2139.73,0.002,0.0
2139.7400000000002,0.002,-0.05000000000231921
2139.75,0.001,-0.05000000000231921
2139.76,0.001,0.05000000000231921
2139.77,0.002,0.05000000000231921
2139.78,0.002,0.0
2139.79,0.002,0.0
2139.8,0.002,-0.05000000000231921
2139.81,0.001,-0.05000000000231921
2139.82,0.001,0.0
2139.83,0.001,0.0
2139.84,0.001,0.05000000000231921
2139.85,0.002,0.05000000000231921
2139.86,0.002,-0.05000000000231921
2139.87,0.001,-0.05000000000231921
2139.88,0.001,0.05000000000231921
2139.89,0.002,0.05000000000231921
2139.9,0.002,-0.05000000000231921
2139.91,0.001,-4.547473508864641e-12
2139.92,0.002,-4.547473508864641e-12
2139.93,0.001,-4.547473508864641e-12
2139.94,0.002,-4.547473508864641e-12
2139.95,0.001,-4.547473508864641e-12
2139.96,0.002,0.0
2139.9700000000003,0.001,4.547473508864641e-12
2139.98,0.002,4.547473508864641e-12
2139.9900000000002,0.001,-0.04999999999777174
2140.0,0.001,0.04999999999777174
2140.01,0.002,0.04999999999777174
2140.02,0.002,0.0
2140.03,0.002,0.0
2140.04,0.002,-0.04999999999777174
2140.05,0.001,-0.04999999999777174
2140.06,0.001,0.04999999999777174
2140.07,0.002,0.04999999999777174
2140.08,0.002,0.0
2140.09,0.002,-0.05000000000231921
2140.1,0.001,-4.547473508864641e-12
2140.11,0.002,-4.547473508864641e-12
2140.12,0.001,-0.05000000000231921
2140.13,0.001,0.0
2140.14,0.001,0.04999999999777174
2140.15,0.002,-4.547473508864641e-12
2140.16,0.001,-4.547473508864641e-12
2140.17,0.002,0.04999999999777174
2140.18,0.002,-0.04999999999777174
2140.19,0.001,4.547473508864641e-12
2140.2,0.002,4.547473508864641e-12
2140.21,0.001,0.0
2140.2200000000003,0.002,0.04999999999777174
2140.23,0.002,0.0
2140.2400000000002,0.002,0.0
2140.25,0.002,0.0
2140.26,0.002,-0.05000000000231921
2140.27,0.001,-0.05000000000231921
2140.28,0.001,0.05000000000231921
2140.29,0.002,0.05000000000231921
2140.3,0.002,-0.05000000000231921
2140.31,0.001,-4.547473508864641e-12
2140.32,0.002,0.04999999999777174
2140.33,0.002,-0.04999999999777174
2140.34,0.001,4.547473508864641e-12
2140.35,0.002,4.547473508864641e-12
2140.36,0.001,-0.04999999999777174
2140.37,0.001,0.0
2140.38,0.001,0.05000000000231921
2140.39,0.002,0.05000000000231921
2140.4,0.002,-0.05000000000231921
2140.41,0.001,-4.547473508864641e-12
2140.42,0.002,0.04999999999777174
2140.43,0.002,0.0
2140.44,0.002,0.0
2140.45,0.002,0.0
2140.46,0.002,0.0
2140.4700000000003,0.002,0.0
2140.48,0.002,0.0
2140.4900000000002,0.002,0.0
2140.5,0.002,-0.04999999999777174
2140.51,0.001,4.547473508864641e-12
2140.52,0.002,0.05000000000231921
2140.53,0.002,-0.05000000000231921
2140.54,0.001,-0.05000000000231921
2140.55,0.001,0.05000000000231921
2140.56,0.002,4.547473508864641e-12
2140.57,0.001,4.547473508864641e-12
2140.58,0.002,0.05000000000231921
2140.59,0.002,0.0
2140.6,0.002,-0.04999999999777174
2140.61,0.001,-0.04999999999777174
2140.62,0.001,0.0
2140.63,0.001,0.0
2140.64,0.001,0.04999999999777174
2140.65,0.002,-4.547473508864641e-12
2140.66,0.001,-4.547473508864641e-12
2140.67,0.002,0.04999999999777174
2140.68,0.002,-0.04999999999777174
2140.69,0.001,-0.04999999999777174
2140.7,0.001,0.04999999999777174
2140.71,0.002,0.049999999998908605
2140.7200000000003,0.002,-0.05000000000231921
2140.73,0.001,-4.547473508864641e-12
2140.7400000000002,0.002,0.04999999999777174
2140.75,0.002,0.0
2140.76,0.002,0.0
2140.77,0.002,-0.04999999999777174
2140.78,0.001,4.547473508864641e-12
2140.79,0.002,4.547473508864641e-12
2140.8,0.001,4.547473508864641e-12
2140.81,0.002,4.547473508864641e-12
2140.82,0.001,4.547473508864641e-12
2140.83,0.002,0.05000000000231921
2140.84,0.002,0.0
2140.85,0.002,-0.04999999999777174
2140.86,0.001,4.547473508864641e-12
2140.87,0.002,4.547473508864641e-12
2140.88,0.001,-0.04999999999777174
2140.89,0.001,0.04999999999777174
2140.9,0.002,0.04999999999777174
2140.91,0.002,0.0
2140.92,0.002,-0.05000000000231921
2140.93,0.001,-4.547473508864641e-12
2140.94,0.002,0.04999999999777174
2140.95,0.002,-0.04999999999777174
2140.96,0.001,0.0
2140.9700000000003,0.002,0.04999999999777174
2140.98,0.002,0.0
2140.9900000000002,0.002,-0.05000000000231921
2141.0,0.001,-4.547473508864641e-12
2141.01,0.002,0.04999999999777174
2141.02,0.002,0.0
2141.03,0.002,-0.05000000000231921
2141.04,0.001,-0.05000000000231921
2141.05,0.001,0.0
2141.06,0.001,0.04999999999777174
2141.07,0.002,0.04999999999777174
2141.08,0.002,-0.04999999999777174
2141.09,0.001,-0.04999999999777174
2141.1,0.001,0.04999999999777174
2141.11,0.002,-4.547473508864641e-12
2141.12,0.001,-4.547473508864641e-12
2141.13,0.002,-4.547473508864641e-12
2141.14,0.001,-0.05000000000231921
2141.15,0.001,0.05000000000231921
2141.16,0.002,4.547473508864641e-12
2141.17,0.001,-0.04999999999777174
2141.18,0.001,0.04999999999777174
2141.19,0.002,0.04999999999777174
2141.2,0.002,0.0
2141.21,0.002,0.0
2141.2200000000003,0.002,0.0
2141.23,0.002,0.0
2141.2400000000002,0.002,0.0
2141.25,0.002,-0.04999999999777174
2141.26,0.001,4.547473508864641e-12
2141.27,0.002,0.05000000000231921
2141.28,0.002,-0.05000000000231921
2141.29,0.001,-0.05000000000231921
2141.3,0.001,0.05000000000231921
2141.31,0.002,0.05000000000231921
2141.32,0.002,0.0
2141.33,0.002,0.0
2141.34,0.002,0.0
2141.35,0.002,-0.04999999999777174
2141.36,0.001,4.547473508864641e-12
2141.37,0.002,0.05000000000231921
2141.38,0.002,-0.05000000000231921
2141.39,0.001,-4.547473508864641e-12
2141.4,0.002,-4.547473508864641e-12
2141.41,0.001,-0.05000000000231921
2141.42,0.001,0.05000000000231921
2141.43,0.002,4.547473508864641e-12
2141.44,0.001,4.547473508864641e-12
2141.45,0.002,0.05000000000231921
2141.46,0.002,-0.049999999998908605
2141.4700000000003,0.001,4.547473508864641e-12
2141.48,0.002,4.547473508864641e-12
2141.4900000000002,0.001,4.547473508864641e-12
2141.5,0.002,0.05000000000231921
2141.51,0.002,0.0
2141.52,0.002,-0.04999999999777174
2141.53,0.001,4.547473508864641e-12
2141.54,0.002,0.05000000000231921
2141.55,0.002,0.0
2141.56,0.002,-0.04999999999777174
2141.57,0.001,4.547473508864641e-12
2141.58,0.002,4.547473508864641e-12
2141.59,0.001,-0.04999999999777174
2141.6,0.001,0.04999999999777174
2141.61,0.002,0.04999999999777174
2141.62,0.002,-0.04999999999777174
2141.63,0.001,4.547473508864641e-12
2141.64,0.002,0.05000000000231921
2141.65,0.002,-0.05000000000231921
2141.66,0.001,-0.05000000000231921
2141.67,0.001,0.0
2141.68,0.001,0.04999999999777174
2141.69,0.002,-4.547473508864641e-12
2141.7,0.001,-4.547473508864641e-12
2141.71,0.002,0.049999999998908605
2141.7200000000003,0.002,-0.05000000000231921
2141.73,0.001,-4.547473508864641e-12
2141.7400000000002,0.002,-4.547473508864641e-12
2141.75,0.001,-4.547473508864641e-12
2141.76,0.002,0.04999999999777174
2141.77,0.002,0.0
2141.78,0.002,0.0
2141.79,0.002,0.0
2141.8,0.002,0.0
2141.81,0.002,-0.04999999999777174
2141.82,0.001,4.547473508864641e-12
2141.83,0.002,0.05000000000231921
2141.84,0.002,0.0
2141.85,0.002,-0.04999999999777174
2141.86,0.001,4.547473508864641e-12
2141.87,0.002,4.547473508864641e-12
2141.88,0.001,-0.04999999999777174
2141.89,0.001,0.04999999999777174
2141.9,0.002,0.04999999999777174
2141.91,0.002,0.0
2141.92,0.002,0.0
2141.93,0.002,0.0
2141.94,0.002,-0.05000000000231921
2141.95,0.001,-4.547473508864641e-12
2141.96,0.002,0.049999999998908605
2141.9700000000003,0.002,-0.05000000000231921
2141.98,0.001,-0.05000000000231921
2141.9900000000002,0.001,0.05000000000231921
2142.0,0.002,0.05000000000231921
2142.01,0.002,0.0
2142.02,0.002,0.0
2142.03,0.002,0.0
2142.04,0.002,-0.04999999999777174
2142.05,0.001,4.547473508864641e-12
2142.06,0.002,0.05000000000231921
2142.07,0.002,-0.05000000000231921
2142.08,0.001,-4.547473508864641e-12
2142.09,0.002,0.04999999999777174
2142.1,0.002,0.0
2142.11,0.002,0.0
2142.12,0.002,-0.04999999999777174
2142.13,0.001,4.547473508864641e-12
2142.14,0.002,0.05000000000231921
2142.15,0.002,0.0
2142.16,0.002,-0.04999999999777174
2142.17,0.001,-0.04999999999777174
2142.18,0.001,0.04999999999777174
2142.19,0.002,-4.547473508864641e-12
2142.2,0.001,-4.547473508864641e-12
2142.21,0.002,0.049999999998908605
2142.2200000000003,0.002,0.0
2142.23,0.002,-0.04999999999777174
2142.2400000000002,0.001,-0.04999999999777174
2142.25,0.001,0.0
2142.26,0.001,0.0
2142.27,0.001,0.04999999999777174
2142.28,0.002,-4.547473508864641e-12
2142.29,0.001,-4.547473508864641e-12
2142.3,0.002,0.04999999999777174
2142.31,0.002,-0.04999999999777174
2142.32,0.001,4.547473508864641e-12
2142.33,0.002,0.05000000000231921
2142.34,0.002,0.0
2142.35,0.002,0.0
2142.36,0.002,0.0
2142.37,0.002,0.0
2142.38,0.002,-0.05000000000231921
2142.39,0.001,-0.05000000000231921
2142.4,0.001,0.05000000000231921
2142.41,0.002,0.05000000000231921
2142.42,0.002,-0.05000000000231921
2142.43,0.001,-4.547473508864641e-12
2142.44,0.002,0.04999999999777174
2142.45,0.002,-0.04999999999777174
2142.46,0.001,0.0
2142.4700000000003,0.002,-4.547473508864641e-12
2142.48,0.001,-4.547473508864641e-12
2142.4900000000002,0.002,0.04999999999777174
2142.5,0.002,0.0
2142.51,0.002,0.0
2142.52,0.002,0.0
2142.53,0.002,0.0
2142.54,0.002,0.0
2142.55,0.002,0.0
2142.56,0.002,-0.04999999999777174
2142.57,0.001,-0.04999999999777174
2142.58,0.001,0.0
2142.59,0.001,0.0
2142.6,0.001,0.04999999999777174
2142.61,0.002,0.04999999999777174
2142.62,0.002,-0.04999999999777174
2142.63,0.001,-0.04999999999777174
2142.64,0.001,0.04999999999777174
2142.65,0.002,0.04999999999777174
2142.66,0.002,-0.04999999999777174
2142.67,0.001,-0.04999999999777174
2142.68,0.001,0.0
2142.69,0.001,0.05000000000231921
2142.7,0.002,0.05000000000231921
2142.71,0.002,-0.049999999998908605
2142.7200000000003,0.001,-0.04999999999777174
2142.73,0.001,0.0
2142.7400000000002,0.001,0.05000000000231921
2142.75,0.002,0.05000000000231921
2142.76,0.002,0.0
2142.77,0.002,-0.04999999999777174
2142.78,0.001,4.547473508864641e-12
2142.79,0.002,0.05000000000231921
2142.8,0.002,0.0
2142.81,0.002,0.0
2142.82,0.002,0.0
2142.83,0.002,0.0
2142.84,0.002,0.0
2142.85,0.002,-0.04999999999777174
2142.86,0.001,4.547473508864641e-12
2142.87,0.002,0.05000000000231921
2142.88,0.002,0.0
2142.89,0.002,0.0
2142.9,0.002,-0.05000000000231921
2142.91,0.001,-4.547473508864641e-12
2142.92,0.002,0.04999999999777174
2142.93,0.002,-0.04999999999777174
2142.94,0.001,-0.04999999999777174
2142.95,0.001,0.04999999999777174
2142.96,0.002,0.049999999998908605
2142.9700000000003,0.002,0.0
2142.98,0.002,-0.04999999999777174
2142.9900000000002,0.001,4.547473508864641e-12
2143.0,0.002,4.547473508864641e-12
2143.01,0.001,4.547473508864641e-12
2143.02,0.002,0.05000000000231921
2143.03,0.002,-0.05000000000231921
2143.04,0.001,-4.547473508864641e-12
2143.05,0.002,0.04999999999777174
2143.06,0.002,0.0
2143.07,0.002,0.0
2143.08,0.002,-0.04999999999777174
2143.09,0.001,4.547473508864641e-12
2143.1,0.002,0.05000000000231921
2143.11,0.002,-0.05000000000231921
2143.12,0.001,-4.547473508864641e-12
2143.13,0.002,-4.547473508864641e-12
2143.14,0.001,-4.547473508864641e-12
2143.15,0.002,0.04999999999777174
2143.16,0.002,0.0
2143.17,0.002,0.0
2143.18,0.002,0.0
2143.19,0.002,0.0
2143.2,0.002,0.0
2143.21,0.002,0.0
2143.2200000000003,0.002,0.0
2143.23,0.002,0.0
2143.2400000000002,0.002,0.0
2143.25,0.002,0.0
2143.26,0.002,0.0
2143.27,0.002,-0.04999999999777174
2143.28,0.001,4.547473508864641e-12
2143.29,0.002,0.05000000000231921
2143.3,0.002,0.0
2143.31,0.002,0.0
2143.32,0.002,0.0
2143.33,0.002,0.0
2143.34,0.002,0.0
2143.35,0.002,-0.04999999999777174
