Signal Name,Original_Signal (Time Cut)
holding_voltage,2.992418958081646
unloading_parameter,[-1.28695989e-05  2.65615636e-02 -1.83369489e+01  4.23647787e+03]
peak_time,678.21
peak_value,2.991
peak_mean,2.991224195338513
plus_minus_toleranz,0.0015745970913219362
U3,0.06602445203135732


time,value,derivative
728.2,0.044,0.0
728.21,0.045,0.0
728.22,0.044,-0.050000000000045564
728.23,0.044,0.0
728.24,0.044,0.0
728.25,0.044,0.0
728.26,0.044,0.0
728.27,0.044,0.0
728.28,0.044,0.0
728.29,0.044,0.0
728.3000000000001,0.044,-0.05000000000032978
728.3100000000001,0.043,0.0
728.32,0.044,0.0
728.33,0.043,0.0
728.34,0.044,0.0
728.35,0.043,0.0
728.36,0.044,0.0
728.37,0.043,0.0
728.38,0.044,0.0
728.39,0.043,-0.050000000000045564
728.4,0.043,0.0
728.41,0.043,0.0
728.42,0.043,-0.04999999999919247
728.4300000000001,0.042,1.1368683772161603e-12
728.44,0.043,0.0
728.45,0.042,0.0
728.46,0.043,0.0
728.47,0.042,0.0
728.48,0.043,0.0
728.49,0.042,0.0
728.5,0.043,0.0
728.51,0.042,0.0
728.52,0.043,0.0
728.53,0.042,-0.05000000000004512
728.54,0.042,0.0
728.5500000000001,0.042,0.0
728.5600000000001,0.042,0.0
728.57,0.042,0.0
728.58,0.042,0.0
728.59,0.042,0.0
728.6,0.042,0.0
728.61,0.042,-0.050000000000045564
728.62,0.041,0.0
728.63,0.042,0.0
728.64,0.041,0.0
728.65,0.042,0.0
728.66,0.041,0.0
728.67,0.042,1.1368683772161603e-12
728.6800000000001,0.041,1.1368683772161603e-12
728.69,0.042,0.0
728.7,0.041,0.0
728.71,0.042,0.0
728.72,0.041,0.0
728.73,0.042,0.0
728.74,0.041,0.0
728.75,0.042,0.0
728.76,0.041,-0.050000000000045564
728.77,0.041,0.0
728.78,0.041,0.0
728.79,0.041,0.0
728.8000000000001,0.041,0.0
728.8100000000001,0.041,-0.050000000000045564
728.82,0.04,0.0
728.83,0.041,0.050000000000045564
728.84,0.041,-0.050000000000045564
728.85,0.04,0.0
728.86,0.041,0.0
728.87,0.04,0.0
728.88,0.041,0.0
728.89,0.04,0.0
728.9,0.041,0.0
728.91,0.04,-0.050000000000045564
728.92,0.04,0.0
728.9300000000001,0.04,0.05000000000032978
728.94,0.041,0.0
728.95,0.04,-0.050000000000045564
728.96,0.04,-0.050000000000045564
728.97,0.039,0.050000000000045564
728.98,0.041,0.050000000000045564
728.99,0.04,-0.050000000000045564
729.0,0.04,-0.050000000000045564
729.01,0.039,0.0
729.02,0.04,0.0
729.03,0.039,0.0
729.04,0.04,1.1368683772161603e-12
729.0500000000001,0.039,1.1368683772161603e-12
729.0600000000001,0.04,0.0
729.07,0.039,0.0
729.08,0.04,0.0
729.09,0.039,-0.050000000000045564
729.1,0.039,0.0
729.11,0.039,0.0
729.12,0.039,0.0
729.13,0.039,0.0
729.14,0.039,0.0
729.15,0.039,0.0
729.16,0.039,0.0
729.17,0.039,-0.04999999999919269
729.1800000000001,0.038,1.1368683772161603e-12
729.19,0.039,0.05000000000004534
729.2,0.039,0.0
729.21,0.039,-0.05000000000004534
729.22,0.038,0.0
729.23,0.039,0.0
729.24,0.038,0.0
729.25,0.039,0.0
729.26,0.038,0.0
729.27,0.039,0.0
729.28,0.038,0.0
729.29,0.039,1.1368683772161603e-12
729.3000000000001,0.038,1.1368683772161603e-12
729.3100000000001,0.039,0.0
729.32,0.038,-0.05000000000004534
729.33,0.038,0.0
729.34,0.038,0.0
729.35,0.038,0.0
729.36,0.038,0.0
729.37,0.038,0.0
729.38,0.038,0.0
729.39,0.038,0.0
729.4,0.038,0.0
729.41,0.038,0.0
729.42,0.038,-0.04999999999919291
729.4300000000001,0.037,1.1368683772161603e-12
729.44,0.038,0.0
729.45,0.037,0.0
729.46,0.038,0.0
729.47,0.037,0.0
729.48,0.038,0.0
729.49,0.037,0.0
729.5,0.038,0.0
729.51,0.037,0.0
729.52,0.038,0.0
729.53,0.037,0.0
729.54,0.038,1.1368683772161603e-12
729.5500000000001,0.037,-0.04999999999919291
729.5600000000001,0.037,0.0
729.57,0.037,0.0
729.58,0.037,0.0
729.59,0.037,0.0
729.6,0.037,0.0
729.61,0.037,0.0
729.62,0.037,0.0
729.63,0.037,0.0
729.64,0.037,0.0
729.65,0.037,0.0
729.66,0.037,0.0
729.67,0.037,-0.04999999999919291
729.6800000000001,0.036,1.1368683772161603e-12
729.69,0.037,0.0
729.7,0.036,0.0
729.71,0.037,0.0
729.72,0.036,0.0
729.73,0.037,0.0
729.74,0.036,0.0
729.75,0.037,0.0
729.76,0.036,0.0
729.77,0.037,-0.05000000000004512
729.78,0.035,-0.050000000000045564
729.79,0.036,0.05000000000032934
729.8000000000001,0.036,0.0
729.8100000000001,0.036,-0.05000000000004512
729.82,0.035,0.0
729.83,0.036,0.0
729.84,0.035,0.0
729.85,0.036,0.0
729.86,0.035,0.0
729.87,0.036,0.0
729.88,0.035,0.0
729.89,0.036,0.05000000000004512
729.9,0.036,-0.05000000000004512
729.91,0.035,0.0
729.92,0.036,1.1368683772161603e-12
729.9300000000001,0.035,1.1368683772161603e-12
729.94,0.036,0.0
729.95,0.035,0.0
729.96,0.036,0.0
729.97,0.035,0.0
729.98,0.036,-0.050000000000045564
729.99,0.034,-0.05000000000004512
730.0,0.035,0.050000000000045564
730.01,0.035,0.05000000000004512
730.02,0.036,0.0
730.03,0.035,-0.05000000000004512
730.04,0.035,-0.04999999999919291
730.0500000000001,0.034,1.1368683772161603e-12
730.0600000000001,0.035,0.0
730.07,0.034,0.0
730.08,0.035,0.0
730.09,0.034,0.0
730.1,0.035,0.050000000000045564
730.11,0.035,0.0
730.12,0.035,-0.050000000000045564
730.13,0.034,-0.050000000000045564
730.14,0.034,0.050000000000045564
730.15,0.035,0.050000000000045564
730.16,0.035,0.0
730.17,0.035,-0.04999999999919291
730.1800000000001,0.034,1.1368683772161603e-12
730.19,0.035,0.0
730.2,0.034,-0.050000000000045564
730.21,0.034,0.0
730.22,0.034,0.0
730.23,0.034,-0.050000000000045564
730.24,0.033,0.0
730.25,0.034,-0.050000000000045564
730.26,0.032,0.0
730.27,0.034,0.050000000000045564
730.28,0.033,0.0
730.29,0.034,1.1368683772161603e-12
730.3000000000001,0.033,1.1368683772161603e-12
730.3100000000001,0.034,0.0
730.32,0.033,0.0
730.33,0.034,0.0
730.34,0.033,0.0
730.35,0.034,0.0
730.36,0.033,0.0
730.37,0.034,0.050000000000045564
730.38,0.034,-0.050000000000045564
730.39,0.033,0.0
730.4,0.034,0.0
730.41,0.033,-0.050000000000045564
730.42,0.033,0.0
730.4300000000001,0.033,0.05000000000032978
730.44,0.034,0.0
730.45,0.033,0.0
730.46,0.034,0.0
730.47,0.033,0.0
730.48,0.034,0.0
730.49,0.033,0.0
730.5,0.034,-0.050000000000045564
730.51,0.032,-0.050000000000045564
730.52,0.033,0.0
730.53,0.032,0.0
730.54,0.033,1.1368683772161603e-12
730.5500000000001,0.032,1.1368683772161603e-12
730.5600000000001,0.033,0.0
730.57,0.032,0.0
730.58,0.033,0.050000000000045564
730.59,0.033,0.0
730.6,0.033,-0.050000000000045564
730.61,0.032,0.0
730.62,0.033,0.050000000000045564
730.63,0.033,-0.050000000000045564
730.64,0.032,0.0
730.65,0.033,0.0
730.66,0.032,0.0
730.67,0.033,1.1368683772161603e-12
730.6800000000001,0.032,1.1368683772161603e-12
730.69,0.033,0.0
730.7,0.032,0.0
730.71,0.033,0.0
730.72,0.032,0.0
730.73,0.033,0.0
730.74,0.032,0.0
730.75,0.033,0.0
730.76,0.032,-0.050000000000045564
730.77,0.032,0.0
730.78,0.032,0.0
730.79,0.032,0.0
730.8000000000001,0.032,0.0
730.8100000000001,0.032,0.0
730.82,0.032,0.0
730.83,0.032,-0.05000000000004534
730.84,0.031,0.0
730.85,0.032,0.05000000000004534
730.86,0.032,-0.05000000000004534
730.87,0.031,0.0
730.88,0.032,0.0
730.89,0.031,0.0
730.9,0.032,0.0
730.91,0.031,0.0
730.92,0.032,1.1368683772161603e-12
730.9300000000001,0.031,1.1368683772161603e-12
730.94,0.032,0.0
730.95,0.031,0.0
730.96,0.032,0.0
730.97,0.031,0.0
730.98,0.032,-0.050000000000045564
730.99,0.03,0.0
731.0,0.032,0.050000000000045564
731.01,0.031,0.0
731.02,0.032,-0.050000000000045564
731.03,0.03,-0.05000000000004534
731.04,0.031,0.05000000000032978
731.0500000000001,0.031,0.0
731.0600000000001,0.031,0.0
731.07,0.031,0.0
731.08,0.031,0.0
731.09,0.031,0.0
731.1,0.031,0.0
731.11,0.031,-0.050000000000045564
731.12,0.03,0.0
731.13,0.031,0.0
731.14,0.03,0.0
731.15,0.031,0.0
731.16,0.03,0.0
731.17,0.031,1.1368683772161603e-12
731.1800000000001,0.03,1.1368683772161603e-12
731.19,0.031,0.0
731.2,0.03,0.0
731.21,0.031,-0.05000000000004534
731.22,0.029,0.0
731.23,0.031,0.05000000000004534
731.24,0.03,0.0
731.25,0.031,0.0
731.26,0.03,-0.050000000000045564
731.27,0.03,0.0
731.28,0.03,0.0
731.29,0.03,0.0
731.3000000000001,0.03,0.0
731.3100000000001,0.03,0.0
731.32,0.03,0.0
731.33,0.03,0.0
731.34,0.03,0.0
731.35,0.03,0.0
731.36,0.03,0.0
731.37,0.03,0.0
731.38,0.03,-0.05000000000004534
731.39,0.029,0.0
731.4,0.03,0.0
731.41,0.029,0.0
731.42,0.03,1.1368683772161603e-12
731.4300000000001,0.029,1.1368683772161603e-12
731.44,0.03,0.0
731.45,0.029,0.0
731.46,0.03,0.0
731.47,0.029,0.0
731.48,0.03,0.0
731.49,0.029,0.0
731.5,0.03,0.0
731.51,0.029,0.0
731.52,0.03,0.0
731.53,0.029,0.0
731.54,0.03,1.1368683772161603e-12
731.5500000000001,0.029,-0.04999999999919269
731.5600000000001,0.029,0.0
731.57,0.029,0.0
731.58,0.029,0.0
731.59,0.029,0.0
731.6,0.029,0.0
731.61,0.029,-0.050000000000045564
731.62,0.028,0.0
731.63,0.029,0.050000000000045564
731.64,0.029,0.0
731.65,0.029,0.0
731.66,0.029,0.0
731.67,0.029,-0.04999999999919291
731.6800000000001,0.028,1.1368683772161603e-12
731.69,0.029,0.0
731.7,0.028,0.0
731.71,0.029,0.0
731.72,0.028,0.0
731.73,0.029,0.0
731.74,0.028,0.0
731.75,0.029,0.0
731.76,0.028,0.0
731.77,0.029,0.0
731.78,0.028,0.0
731.79,0.029,1.1368683772161603e-12
731.8000000000001,0.028,1.1368683772161603e-12
731.8100000000001,0.029,0.0
731.82,0.028,-0.050000000000045564
731.83,0.028,0.0
731.84,0.028,0.0
731.85,0.028,0.0
731.86,0.028,0.0
731.87,0.028,0.0
731.88,0.028,0.0
731.89,0.028,0.050000000000045564
731.9,0.029,-0.050000000000045564
731.91,0.027,-0.050000000000045564
731.92,0.028,1.1368683772161603e-12
731.9300000000001,0.027,1.1368683772161603e-12
731.94,0.028,0.0
731.95,0.027,0.0
731.96,0.028,0.0
731.97,0.027,0.0
731.98,0.028,0.0
731.99,0.027,0.0
732.0,0.028,0.0
732.01,0.027,0.0
732.02,0.028,0.0
732.03,0.027,0.0
732.04,0.028,1.1368683772161603e-12
732.0500000000001,0.027,1.1368683772161603e-12
732.0600000000001,0.028,0.0
732.07,0.027,0.0
732.08,0.028,0.0
732.09,0.027,0.0
732.1,0.028,0.050000000000045564
732.11,0.028,-0.050000000000045564
732.12,0.027,0.0
732.13,0.028,0.0
732.14,0.027,-0.050000000000045564
732.15,0.027,0.0
732.16,0.027,0.050000000000045564
732.17,0.028,-0.049999999998056044
732.1800000000001,0.026,2.2737367544323206e-12
732.19,0.028,0.050000000000045564
732.2,0.027,0.0
732.21,0.028,0.0
732.22,0.027,0.0
732.23,0.028,0.0
732.24,0.027,0.0
732.25,0.028,-0.050000000000045564
732.26,0.026,-0.050000000000045564
732.27,0.027,0.0
732.28,0.026,0.0
732.29,0.027,0.05000000000032978
732.3000000000001,0.027,0.0
732.3100000000001,0.027,0.0
732.32,0.027,0.0
732.33,0.027,0.0
732.34,0.027,0.0
732.35,0.027,0.0
732.36,0.027,-0.050000000000045564
732.37,0.026,0.0
732.38,0.027,0.0
732.39,0.026,0.0
732.4,0.027,0.0
732.41,0.026,0.0
732.42,0.027,1.1368683772161603e-12
732.4300000000001,0.026,1.1368683772161603e-12
732.44,0.027,0.0
732.45,0.026,0.0
732.46,0.027,0.0
732.47,0.026,0.0
732.48,0.027,0.0
732.49,0.026,-0.050000000000045564
732.5,0.026,0.0
732.51,0.026,0.0
732.52,0.026,0.0
732.53,0.026,0.0
732.54,0.026,0.0
732.5500000000001,0.026,0.0
732.5600000000001,0.026,0.0
732.57,0.026,0.0
732.58,0.026,0.0
732.59,0.026,0.0
732.6,0.026,0.050000000000045564
732.61,0.027,0.0
732.62,0.026,-0.050000000000045564
732.63,0.026,-0.05000000000004534
732.64,0.025,0.0
732.65,0.026,0.0
732.66,0.025,0.0
732.67,0.026,1.1368683772161603e-12
732.6800000000001,0.025,1.1368683772161603e-12
732.69,0.026,0.0
732.7,0.025,0.0
732.71,0.026,0.0
732.72,0.025,0.0
732.73,0.026,0.0
732.74,0.025,0.0
732.75,0.026,0.0
732.76,0.025,-0.05000000000004534
732.77,0.025,0.05000000000004534
732.78,0.026,0.0
732.79,0.025,-1.1368683772161603e-12
732.8000000000001,0.026,-1.1368683772161603e-12
732.8100000000001,0.025,0.0
732.82,0.026,0.0
732.83,0.025,0.0
732.84,0.026,0.0
732.85,0.025,0.0
732.86,0.026,0.0
732.87,0.025,0.0
732.88,0.026,0.0
732.89,0.025,0.0
732.9,0.026,0.0
732.91,0.025,0.0
732.92,0.026,1.1368683772161603e-12
732.9300000000001,0.025,-0.04999999999919269
732.94,0.025,0.0
732.95,0.025,0.0
732.96,0.025,0.0
732.97,0.025,0.0
732.98,0.025,0.0
732.99,0.025,0.0
733.0,0.025,0.0
733.01,0.025,-0.05000000000004534
733.02,0.024,0.0
733.03,0.025,0.0
733.04,0.024,-1.1368683772161603e-12
733.0500000000001,0.025,-1.1368683772161603e-12
733.0600000000001,0.024,0.0
733.07,0.025,0.0
733.08,0.024,0.0
733.09,0.025,0.0
733.1,0.024,0.0
733.11,0.025,0.0
733.12,0.024,0.0
733.13,0.025,0.0
733.14,0.024,0.0
733.15,0.025,0.05000000000004534
733.16,0.025,-0.05000000000004534
733.17,0.024,-1.1368683772161603e-12
733.1800000000001,0.025,-1.1368683772161603e-12
733.19,0.024,0.0
733.2,0.025,0.0
733.21,0.024,0.0
733.22,0.025,0.0
733.23,0.024,0.0
733.24,0.025,0.0
733.25,0.024,0.0
733.26,0.025,0.0
733.27,0.024,0.0
733.28,0.025,0.0
733.29,0.024,-0.05000000000032956
733.3000000000001,0.024,0.0
733.3100000000001,0.024,0.0
733.32,0.024,0.0
733.33,0.024,0.0
733.34,0.024,0.0
733.35,0.024,0.0
733.36,0.024,0.0
733.37,0.024,0.0
733.38,0.024,0.0
733.39,0.024,-0.050000000000045564
733.4,0.023,0.0
733.41,0.024,0.0
733.42,0.023,-1.1368683772161603e-12
733.4300000000001,0.024,-1.1368683772161603e-12
733.44,0.023,0.0
733.45,0.024,0.0
733.46,0.023,0.0
733.47,0.024,0.0
733.48,0.023,0.0
733.49,0.024,0.0
733.5,0.023,0.0
733.51,0.024,0.050000000000045564
733.52,0.024,-0.050000000000045564
733.53,0.023,0.0
733.54,0.024,1.1368683772161603e-12
733.5500000000001,0.023,1.1368683772161603e-12
733.5600000000001,0.024,0.0
733.57,0.023,0.0
733.58,0.024,0.0
733.59,0.023,0.0
733.6,0.024,0.0
733.61,0.023,0.0
733.62,0.024,0.0
733.63,0.023,0.0
733.64,0.024,0.0
733.65,0.023,0.0
733.66,0.024,0.0
733.67,0.023,-0.05000000000032978
733.6800000000001,0.023,0.0
733.69,0.023,0.0
733.7,0.023,0.0
733.71,0.023,0.0
733.72,0.023,0.0
733.73,0.023,-0.050000000000045564
733.74,0.022,0.0
733.75,0.023,0.0
733.76,0.022,0.0
733.77,0.023,0.0
733.78,0.022,0.0
733.79,0.023,1.1368683772161603e-12
733.8000000000001,0.022,1.1368683772161603e-12
733.8100000000001,0.023,0.050000000000045564
733.82,0.023,0.0
733.83,0.023,0.0
733.84,0.023,0.0
733.85,0.023,0.0
733.86,0.023,0.0
733.87,0.023,0.0
733.88,0.023,-0.050000000000045564
733.89,0.022,0.0
733.9,0.023,0.0
733.91,0.022,0.0
733.92,0.023,1.1368683772161603e-12
733.9300000000001,0.022,1.1368683772161603e-12
733.94,0.023,0.0
733.95,0.022,0.0
733.96,0.023,0.0
733.97,0.022,0.0
733.98,0.023,0.0
733.99,0.022,-0.050000000000045564
734.0,0.022,0.0
734.01,0.022,0.0
734.02,0.022,0.0
734.03,0.022,0.0
734.04,0.022,0.04999999999919291
734.0500000000001,0.023,-1.1368683772161603e-12
734.0600000000001,0.022,0.0
734.07,0.023,0.0
734.08,0.022,0.0
734.09,0.023,0.0
734.1,0.022,0.0
734.11,0.023,0.0
734.12,0.022,-0.050000000000045564
734.13,0.022,0.0
734.14,0.022,0.0
734.15,0.022,0.0
734.16,0.022,0.0
734.17,0.022,0.0
734.1800000000001,0.022,0.0
734.19,0.022,0.0
734.2,0.022,-0.05000000000004534
734.21,0.021,0.0
734.22,0.022,-0.050000000000045564
734.23,0.02,0.050000000000045564
734.24,0.023,0.050000000000045564
734.25,0.021,-0.050000000000045564
734.26,0.022,0.0
734.27,0.021,0.0
734.28,0.022,0.0
734.29,0.021,-1.1368683772161603e-12
734.3000000000001,0.022,0.04999999999919269
734.3100000000001,0.022,-0.05000000000004534
734.32,0.021,0.0
734.33,0.022,0.0
734.34,0.021,0.0
734.35,0.022,0.0
734.36,0.021,0.0
734.37,0.022,0.0
734.38,0.021,0.0
734.39,0.022,0.0
734.4,0.021,0.0
734.41,0.022,0.0
734.42,0.021,-1.1368683772161603e-12
734.4300000000001,0.022,-1.1368683772161603e-12
734.44,0.021,0.0
734.45,0.022,0.0
734.46,0.021,-0.05000000000004534
734.47,0.021,0.0
734.48,0.021,0.0
734.49,0.021,0.05000000000004534
734.5,0.022,0.0
734.51,0.021,0.0
734.52,0.022,0.0
734.53,0.021,0.0
734.54,0.022,-0.049999999998056044
734.5500000000001,0.02,2.2737367544323206e-12
734.5600000000001,0.022,0.050000000000045564
734.57,0.021,0.0
734.58,0.022,0.0
734.59,0.021,-0.05000000000004534
734.6,0.021,0.0
734.61,0.021,0.0
734.62,0.021,0.0
734.63,0.021,0.0
734.64,0.021,0.0
734.65,0.021,0.0
734.66,0.021,0.05000000000004534
734.67,0.022,-0.049999999998056044
734.6800000000001,0.02,-0.04999999999805582
734.69,0.021,0.0
734.7,0.02,0.0
734.71,0.021,0.0
734.72,0.02,0.0
734.73,0.021,0.0
734.74,0.02,0.0
734.75,0.021,0.050000000000045564
734.76,0.021,0.0
734.77,0.021,0.0
734.78,0.021,-0.050000000000045564
734.79,0.02,-1.1368683772161603e-12
734.8000000000001,0.021,-1.1368683772161603e-12
734.8100000000001,0.02,0.0
734.82,0.021,0.0
734.83,0.02,0.0
734.84,0.021,0.0
734.85,0.02,0.0
734.86,0.021,0.0
734.87,0.02,0.0
734.88,0.021,0.0
734.89,0.02,0.0
734.9,0.021,0.0
734.91,0.02,-0.050000000000045564
734.92,0.02,0.0
734.9300000000001,0.02,0.0
734.94,0.02,0.050000000000045564
734.95,0.021,0.0
734.96,0.02,0.0
734.97,0.021,0.0
734.98,0.02,0.0
734.99,0.021,0.0
735.0,0.02,0.0
735.01,0.021,0.0
735.02,0.02,-0.050000000000045564
735.03,0.02,0.0
735.04,0.02,0.0
735.0500000000001,0.02,0.0
735.0600000000001,0.02,0.0
735.07,0.02,0.0
735.08,0.02,0.0
735.09,0.02,0.0
735.1,0.02,0.0
735.11,0.02,0.0
735.12,0.02,-0.05000000000004545
735.13,0.019,0.0
735.14,0.02,0.05000000000004545
735.15,0.02,0.0
735.16,0.02,0.0
735.17,0.02,0.0
735.1800000000001,0.02,0.0
735.19,0.02,0.0
735.2,0.02,0.0
735.21,0.02,0.0
735.22,0.02,0.0
735.23,0.02,-0.05000000000004545
735.24,0.019,0.0
735.25,0.02,0.0
735.26,0.019,0.0
735.27,0.02,0.0
735.28,0.019,0.0
735.29,0.02,1.1368683772161603e-12
735.3000000000001,0.019,1.1368683772161603e-12
735.3100000000001,0.02,0.0
735.32,0.019,0.0
735.33,0.02,0.05000000000004545
735.34,0.02,-0.05000000000004545
735.35,0.019,0.0
735.36,0.02,0.0
735.37,0.019,0.0
735.38,0.02,0.0
735.39,0.019,0.0
735.4,0.02,0.0
735.41,0.019,0.0
735.42,0.02,1.1368683772161603e-12
735.4300000000001,0.019,1.1368683772161603e-12
735.44,0.02,0.0
735.45,0.019,0.0
735.46,0.02,0.0
735.47,0.019,-0.05000000000004545
735.48,0.019,0.05000000000004545
735.49,0.02,0.0
735.5,0.019,0.0
735.51,0.02,0.0
735.52,0.019,0.0
735.53,0.02,0.0
735.54,0.019,-1.1368683772161603e-12
735.5500000000001,0.02,-1.1368683772161603e-12
735.5600000000001,0.019,-0.05000000000004545
735.57,0.019,0.0
735.58,0.019,0.0
735.59,0.019,0.0
735.6,0.019,0.0
735.61,0.019,0.0
735.62,0.019,0.0
735.63,0.019,0.05000000000004545
735.64,0.02,0.0
735.65,0.019,-0.05000000000004545
735.66,0.019,-0.050000000000045564
735.67,0.018,0.04999999999805593
735.6800000000001,0.02,-2.2737367544323206e-12
735.69,0.018,-0.05000000000004545
735.7,0.019,0.050000000000045564
735.71,0.019,0.0
735.72,0.019,0.0
735.73,0.019,0.0
735.74,0.019,0.0
735.75,0.019,-0.050000000000045564
735.76,0.018,0.0
735.77,0.019,0.0
735.78,0.018,0.0
735.79,0.019,1.1368683772161603e-12
735.8000000000001,0.018,1.1368683772161603e-12
735.8100000000001,0.019,0.050000000000045564
735.82,0.019,0.0
735.83,0.019,0.0
735.84,0.019,0.0
735.85,0.019,0.0
735.86,0.019,0.0
735.87,0.019,0.0
735.88,0.019,-0.050000000000045564
735.89,0.018,0.0
735.9,0.019,0.0
735.91,0.018,0.0
735.92,0.019,1.1368683772161603e-12
735.9300000000001,0.018,1.1368683772161603e-12
735.94,0.019,0.0
735.95,0.018,0.0
735.96,0.019,0.0
735.97,0.018,0.0
735.98,0.019,0.050000000000045564
735.99,0.019,-0.050000000000045564
736.0,0.018,0.0
736.01,0.019,0.0
736.02,0.018,0.0
736.03,0.019,0.0
736.04,0.018,-1.1368683772161603e-12
736.0500000000001,0.019,-1.1368683772161603e-12
736.0600000000001,0.018,0.0
736.07,0.019,0.0
736.08,0.018,0.0
736.09,0.019,0.0
736.1,0.018,0.0
736.11,0.019,0.0
736.12,0.018,-0.050000000000045564
736.13,0.018,0.050000000000045564
736.14,0.019,0.0
736.15,0.018,0.0
736.16,0.019,0.0
736.17,0.018,-1.1368683772161603e-12
736.1800000000001,0.019,-1.1368683772161603e-12
736.19,0.018,0.0
736.2,0.019,-0.05000000000004534
736.21,0.017,-0.050000000000045564
736.22,0.018,0.05000000000004534
736.23,0.018,0.0
736.24,0.018,0.0
736.25,0.018,0.0
736.26,0.018,0.050000000000045564
736.27,0.019,-0.05000000000004534
736.28,0.017,0.0
736.29,0.019,2.2737367544323206e-12
736.3000000000001,0.017,-0.049999999998056044
736.3100000000001,0.018,0.05000000000004534
736.32,0.018,0.0
736.33,0.018,0.0
736.34,0.018,0.0
736.35,0.018,0.0
736.36,0.018,-0.05000000000004534
736.37,0.017,0.0
736.38,0.018,0.0
736.39,0.017,0.0
736.4,0.018,0.0
736.41,0.017,0.0
736.42,0.018,1.1368683772161603e-12
736.4300000000001,0.017,1.1368683772161603e-12
736.44,0.018,0.0
736.45,0.017,-0.05000000000004534
736.46,0.017,0.05000000000004534
736.47,0.018,0.0
736.48,0.017,0.0
736.49,0.018,0.0
736.5,0.017,0.0
736.51,0.018,0.0
736.52,0.017,0.0
736.53,0.018,0.0
736.54,0.017,-1.1368683772161603e-12
736.5500000000001,0.018,-1.1368683772161603e-12
736.5600000000001,0.017,-0.05000000000004534
736.57,0.017,0.05000000000004534
736.58,0.018,0.0
736.59,0.017,0.0
736.6,0.018,0.0
736.61,0.017,0.0
736.62,0.018,0.0
736.63,0.017,0.0
736.64,0.018,0.0
736.65,0.017,0.0
736.66,0.018,0.0
736.67,0.017,-1.1368683772161603e-12
736.6800000000001,0.018,-1.1368683772161603e-12
736.69,0.017,-0.05000000000004534
736.7,0.017,0.05000000000004534
736.71,0.018,0.0
736.72,0.017,0.0
736.73,0.018,0.0
736.74,0.017,0.0
736.75,0.018,0.0
736.76,0.017,0.0
736.77,0.018,0.0
736.78,0.017,-0.05000000000004534
736.79,0.017,0.0
736.8000000000001,0.017,0.0
736.8100000000001,0.017,0.0
736.82,0.017,0.0
736.83,0.017,0.05000000000004534
736.84,0.018,-0.050000000000045564
736.85,0.016,-0.05000000000004534
736.86,0.017,0.0
736.87,0.016,0.0
736.88,0.017,0.050000000000045564
736.89,0.017,0.0
736.9,0.017,0.0
736.91,0.017,0.0
736.92,0.017,0.0
736.9300000000001,0.017,0.0
736.94,0.017,0.0
736.95,0.017,-0.050000000000045564
736.96,0.016,0.0
736.97,0.017,0.0
736.98,0.016,0.0
736.99,0.017,0.0
737.0,0.016,0.0
737.01,0.017,0.050000000000045564
737.02,0.017,0.0
737.03,0.017,0.0
737.04,0.017,0.0
737.0500000000001,0.017,0.0
737.0600000000001,0.017,-0.050000000000045564
737.07,0.016,0.0
737.08,0.017,0.0
737.09,0.016,0.0
737.1,0.017,0.0
737.11,0.016,0.0
737.12,0.017,0.050000000000045564
737.13,0.017,0.0
737.14,0.017,0.0
737.15,0.017,-0.050000000000045564
737.16,0.016,0.0
737.17,0.017,1.1368683772161603e-12
737.1800000000001,0.016,1.1368683772161603e-12
737.19,0.017,0.0
737.2,0.016,0.0
737.21,0.017,0.0
737.22,0.016,-0.050000000000045564
737.23,0.016,0.050000000000045564
737.24,0.017,0.050000000000045564
737.25,0.017,0.0
737.26,0.017,-0.050000000000045564
737.27,0.016,0.0
737.28,0.017,0.0
737.29,0.016,-1.1368683772161603e-12
737.3000000000001,0.017,-1.1368683772161603e-12
737.3100000000001,0.016,0.0
737.32,0.017,0.0
737.33,0.016,0.0
737.34,0.017,0.050000000000045564
737.35,0.017,-0.050000000000045564
737.36,0.016,0.0
737.37,0.017,0.0
737.38,0.016,0.0
737.39,0.017,0.0
737.4,0.016,0.0
737.41,0.017,0.0
737.42,0.016,-0.05000000000032978
737.4300000000001,0.016,0.0
737.44,0.016,0.0
737.45,0.016,0.0
737.46,0.016,0.0
737.47,0.016,0.050000000000045564
737.48,0.017,0.0
737.49,0.016,-0.050000000000045564
737.5,0.016,0.0
737.51,0.016,0.050000000000045564
737.52,0.017,0.0
737.53,0.016,-0.050000000000045564
737.54,0.016,0.0
737.5500000000001,0.016,0.0
737.5600000000001,0.016,0.0
737.57,0.016,0.0
737.58,0.016,0.0
737.59,0.016,-0.05000000000004545
737.6,0.015,0.0
737.61,0.016,0.05000000000004545
737.62,0.016,0.0
737.63,0.016,0.0
737.64,0.016,0.0
737.65,0.016,0.0
737.66,0.016,0.0
737.67,0.016,0.0
737.6800000000001,0.016,-0.05000000000032967
737.69,0.015,0.0
737.7,0.016,0.0
737.71,0.015,0.0
737.72,0.016,0.0
737.73,0.015,0.0
737.74,0.016,0.05000000000004545
737.75,0.016,0.0
737.76,0.016,0.0
737.77,0.016,-0.05000000000004545
737.78,0.015,0.0
737.79,0.016,1.1368683772161603e-12
737.8000000000001,0.015,1.1368683772161603e-12
737.8100000000001,0.016,0.0
