Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98723045]
unloading_parameter,[-4.09624443e-08  2.43164846e-04 -4.91894584e-01  3.41084066e+02]
peak_time,1933.31
peak_value,2.987
peak_mean,2.9869
plus_minus_toleranz,0.0005536929159706251
U3,0.01250817276841154


time,value,derivative
2190.83,0.008,0.0
2190.84,0.008,0.0
2190.85,0.008,0.0
2190.86,0.008,-0.05000000000231919
2190.87,0.007,-4.547473508864641e-12
2190.88,0.008,0.049999999997771716
2190.89,0.008,0.0
2190.9,0.008,0.0
2190.91,0.008,-0.049999999997771716
2190.92,0.007,4.547473508864641e-12
2190.93,0.008,0.05000000000231919
2190.94,0.008,0.0
2190.9500000000003,0.008,0.0
2190.96,0.008,-0.049999999997771716
2190.9700000000003,0.007,-0.049999999997771716
2190.98,0.007,0.049999999997771716
2190.9900000000002,0.008,0.049999999997771716
2191.0,0.008,-0.049999999997771716
2191.01,0.007,4.547473508864641e-12
2191.02,0.008,0.05000000000231919
2191.03,0.008,0.0
2191.04,0.008,0.0
2191.05,0.008,0.0
2191.06,0.008,-0.049999999997771716
2191.07,0.007,4.547473508864641e-12
2191.08,0.008,0.05000000000231919
2191.09,0.008,0.0
2191.1,0.008,-0.049999999997771716
2191.11,0.007,4.547473508864641e-12
2191.12,0.008,0.05000000000231919
2191.13,0.008,0.0
2191.14,0.008,0.0
2191.15,0.008,-0.05000000000231919
2191.16,0.007,-0.05000000000231919
2191.17,0.007,0.05000000000231919
2191.18,0.008,0.05000000000231919
2191.19,0.008,-0.049999999998908584
2191.2000000000003,0.007,-0.049999999997771716
2191.21,0.007,0.0
2191.2200000000003,0.007,0.05000000000231919
2191.23,0.008,0.05000000000231919
2191.2400000000002,0.008,-0.05000000000231919
2191.25,0.007,-0.05000000000231919
2191.26,0.007,0.0
2191.27,0.007,0.049999999997771716
2191.28,0.008,0.049999999997771716
2191.29,0.008,0.0
2191.3,0.008,-0.05000000000231919
2191.31,0.007,-0.05000000000231919
2191.32,0.007,0.05000000000231919
2191.33,0.008,4.547473508864641e-12
2191.34,0.007,-0.049999999997771716
2191.35,0.007,0.0
2191.36,0.007,0.0
2191.37,0.007,0.049999999997771716
2191.38,0.008,0.049999999997771716
2191.39,0.008,-0.049999999997771716
2191.4,0.007,-0.049999999997771716
2191.41,0.007,0.049999999997771716
2191.42,0.008,0.049999999997771716
2191.43,0.008,-0.049999999997771716
2191.44,0.007,-0.049999999998908584
2191.4500000000003,0.007,0.0
2191.46,0.007,0.0
2191.4700000000003,0.007,0.05000000000231919
2191.48,0.008,4.547473508864641e-12
2191.4900000000002,0.007,-0.049999999997771716
2191.5,0.007,0.0
2191.51,0.007,0.05000000000231919
2191.52,0.008,4.547473508864641e-12
2191.53,0.007,-0.049999999997771716
2191.54,0.007,0.0
2191.55,0.007,0.0
2191.56,0.007,0.0
2191.57,0.007,0.0
2191.58,0.007,0.0
2191.59,0.007,0.0
2191.6,0.007,0.0
2191.61,0.007,0.0
2191.62,0.007,0.0
2191.63,0.007,0.0
2191.64,0.007,0.0
2191.65,0.007,0.0
2191.66,0.007,0.049999999997771716
2191.67,0.008,-4.547473508864641e-12
2191.68,0.007,-0.05000000000231919
2191.69,0.007,0.0
2191.7000000000003,0.007,0.0
2191.71,0.007,0.0
2191.7200000000003,0.007,0.0
2191.73,0.007,0.0
2191.7400000000002,0.007,0.0
2191.75,0.007,0.0
2191.76,0.007,0.05000000000231919
2191.77,0.008,4.547473508864641e-12
2191.78,0.007,-0.049999999997771716
2191.79,0.007,0.0
2191.8,0.007,0.0
2191.81,0.007,0.0
2191.82,0.007,0.0
2191.83,0.007,0.0
2191.84,0.007,0.0
2191.85,0.007,0.0
2191.86,0.007,0.0
2191.87,0.007,0.0
2191.88,0.007,0.0
2191.89,0.007,0.0
2191.9,0.007,0.0
2191.91,0.007,0.0
2191.92,0.007,0.0
2191.93,0.007,0.0
2191.94,0.007,0.0
2191.9500000000003,0.007,0.0
2191.96,0.007,0.0
2191.9700000000003,0.007,0.0
2191.98,0.007,0.0
2191.9900000000002,0.007,0.0
2192.0,0.007,0.0
2192.01,0.007,0.0
2192.02,0.007,0.0
2192.03,0.007,0.0
2192.04,0.007,0.0
2192.05,0.007,0.0
2192.06,0.007,0.0
2192.07,0.007,0.0
2192.08,0.007,0.0
2192.09,0.007,0.0
2192.1,0.007,0.0
2192.11,0.007,0.0
2192.12,0.007,0.0
2192.13,0.007,0.0
2192.14,0.007,0.0
2192.15,0.007,0.0
2192.16,0.007,0.0
2192.17,0.007,0.0
2192.18,0.007,0.0
2192.19,0.007,0.0
2192.2000000000003,0.007,0.0
2192.21,0.007,0.0
2192.2200000000003,0.007,0.0
2192.23,0.007,0.0
2192.2400000000002,0.007,0.0
2192.25,0.007,0.0
2192.26,0.007,-0.05000000000231919
2192.27,0.006,-4.547473508864641e-12
2192.28,0.007,0.049999999997771716
2192.29,0.007,0.0
2192.3,0.007,0.0
2192.31,0.007,0.0
2192.32,0.007,0.0
2192.33,0.007,0.0
2192.34,0.007,0.0
2192.35,0.007,0.0
2192.36,0.007,0.0
2192.37,0.007,0.0
2192.38,0.007,0.0
2192.39,0.007,0.0
2192.4,0.007,0.0
2192.41,0.007,0.0
2192.42,0.007,0.0
2192.43,0.007,0.0
2192.44,0.007,0.0
2192.4500000000003,0.007,-0.05000000000231919
2192.46,0.006,-4.547473508864641e-12
2192.4700000000003,0.007,0.049999999997771716
2192.48,0.007,0.0
2192.4900000000002,0.007,0.0
2192.5,0.007,0.0
2192.51,0.007,-0.05000000000231919
2192.52,0.006,-4.547473508864641e-12
2192.53,0.007,0.049999999997771716
2192.54,0.007,0.0
2192.55,0.007,0.0
2192.56,0.007,0.0
2192.57,0.007,0.0
2192.58,0.007,0.0
2192.59,0.007,0.0
2192.6,0.007,-0.049999999997771716
2192.61,0.006,4.547473508864641e-12
2192.62,0.007,0.05000000000231919
2192.63,0.007,0.0
2192.64,0.007,-0.049999999997771716
2192.65,0.006,-0.049999999997771716
2192.66,0.006,0.049999999997771716
2192.67,0.007,0.049999999997771716
2192.68,0.007,0.0
2192.69,0.007,0.0
2192.7000000000003,0.007,-0.05000000000231919
2192.71,0.006,-4.547473508864641e-12
2192.7200000000003,0.007,0.049999999997771716
2192.73,0.007,0.0
2192.7400000000002,0.007,-0.05000000000231919
2192.75,0.006,-4.547473508864641e-12
2192.76,0.007,0.049999999997771716
2192.77,0.007,0.0
2192.78,0.007,0.0
2192.79,0.007,0.0
2192.8,0.007,-0.05000000000231919
2192.81,0.006,-4.547473508864641e-12
2192.82,0.007,0.049999999997771716
2192.83,0.007,0.0
2192.84,0.007,-0.05000000000231919
2192.85,0.006,-4.547473508864641e-12
2192.86,0.007,0.049999999997771716
2192.87,0.007,0.0
2192.88,0.007,0.0
2192.89,0.007,-0.049999999997771716
2192.9,0.006,4.547473508864641e-12
2192.91,0.007,0.05000000000231919
2192.92,0.007,0.0
2192.93,0.007,-0.049999999997771716
2192.94,0.006,-0.049999999998908584
2192.9500000000003,0.006,0.0
2192.96,0.006,0.049999999997771716
2192.9700000000003,0.007,0.049999999997771716
2192.98,0.007,-0.049999999997771716
2192.9900000000002,0.006,-0.049999999997771716
2193.0,0.006,0.049999999997771716
2193.01,0.007,0.049999999997771716
2193.02,0.007,0.0
2193.03,0.007,-0.05000000000231919
2193.04,0.006,-0.05000000000231919
2193.05,0.006,0.05000000000231919
2193.06,0.007,0.05000000000231919
2193.07,0.007,-0.05000000000231919
2193.08,0.006,-0.05000000000231919
2193.09,0.006,0.0
2193.1,0.006,0.049999999997771716
2193.11,0.007,0.049999999997771716
2193.12,0.007,-0.049999999997771716
2193.13,0.006,-0.049999999997771716
2193.14,0.006,0.0
2193.15,0.006,0.0
2193.16,0.006,0.049999999997771716
2193.17,0.007,0.049999999997771716
2193.18,0.007,-0.049999999997771716
2193.19,0.006,0.0
2193.2000000000003,0.007,0.049999999997771716
2193.21,0.007,0.0
2193.2200000000003,0.007,0.0
2193.23,0.007,-0.049999999997771716
2193.2400000000002,0.006,-0.049999999997771716
2193.25,0.006,0.049999999997771716
2193.26,0.007,0.049999999997771716
2193.27,0.007,-0.049999999997771716
2193.28,0.006,-0.049999999997771716
2193.29,0.006,0.0
2193.3,0.006,0.05000000000231919
2193.31,0.007,0.1000000000000909
2193.32,0.008,-0.05000000000686666
2193.33,0.006,-0.10000000000463838
2193.34,0.006,0.0
2193.35,0.006,0.049999999997771716
2193.36,0.007,0.049999999997771716
2193.37,0.007,-0.049999999997771716
2193.38,0.006,-0.049999999997771716
2193.39,0.006,0.049999999997771716
2193.4,0.007,0.049999999997771716
2193.41,0.007,0.0
2193.42,0.007,-0.05000000000231919
2193.43,0.006,-0.05000000000231919
2193.44,0.006,0.0
2193.4500000000003,0.006,0.05000000000231919
2193.46,0.007,0.05000000000231919
2193.4700000000003,0.007,-0.05000000000231919
2193.48,0.006,-0.05000000000231919
2193.4900000000002,0.006,0.0
2193.5,0.006,0.049999999997771716
2193.51,0.007,0.049999999997771716
2193.52,0.007,-0.049999999997771716
2193.53,0.006,-0.049999999997771716
2193.54,0.006,0.0
2193.55,0.006,0.05000000000231919
2193.56,0.007,4.547473508864641e-12
2193.57,0.006,-0.049999999997771716
2193.58,0.006,0.0
2193.59,0.006,0.0
2193.6,0.006,0.049999999997771716
2193.61,0.007,-4.547473508864641e-12
2193.62,0.006,-0.05000000000231919
2193.63,0.006,0.0
2193.64,0.006,0.0
2193.65,0.006,0.05000000000231919
2193.66,0.007,4.547473508864641e-12
2193.67,0.006,-0.049999999997771716
2193.68,0.006,0.0
2193.69,0.006,0.0
2193.7000000000003,0.006,0.0
2193.71,0.006,0.0
2193.7200000000003,0.006,0.0
2193.73,0.006,0.0
2193.7400000000002,0.006,0.0
2193.75,0.006,0.0
2193.76,0.006,0.0
2193.77,0.006,0.0
2193.78,0.006,0.0
2193.79,0.006,0.0
2193.8,0.006,0.0
2193.81,0.006,0.0
2193.82,0.006,0.0
2193.83,0.006,0.0
2193.84,0.006,0.0
2193.85,0.006,0.0
2193.86,0.006,0.0
2193.87,0.006,0.0
2193.88,0.006,0.0
2193.89,0.006,0.049999999997771716
2193.9,0.007,0.049999999997771716
2193.91,0.007,-0.049999999997771716
2193.92,0.006,-0.049999999997771716
2193.93,0.006,0.0
2193.94,0.006,0.0
2193.9500000000003,0.006,0.0
2193.96,0.006,0.0
2193.9700000000003,0.006,0.0
2193.98,0.006,0.0
2193.9900000000002,0.006,0.0
2194.0,0.006,0.0
2194.01,0.006,0.0
2194.02,0.006,0.0
2194.03,0.006,0.0
2194.04,0.006,0.0
2194.05,0.006,0.05000000000231919
2194.06,0.007,4.547473508864641e-12
2194.07,0.006,-0.049999999997771716
2194.08,0.006,0.0
2194.09,0.006,0.0
2194.1,0.006,0.0
2194.11,0.006,0.0
2194.12,0.006,0.0
2194.13,0.006,0.0
2194.14,0.006,0.0
2194.15,0.006,0.0
2194.16,0.006,0.0
2194.17,0.006,0.0
2194.18,0.006,0.0
2194.19,0.006,0.0
2194.2000000000003,0.006,0.0
2194.21,0.006,0.0
2194.2200000000003,0.006,0.0
2194.23,0.006,0.0
2194.2400000000002,0.006,0.0
2194.25,0.006,0.0
2194.26,0.006,0.0
2194.27,0.006,0.0
2194.28,0.006,0.0
2194.29,0.006,0.0
2194.3,0.006,0.0
2194.31,0.006,0.0
2194.32,0.006,0.0
2194.33,0.006,0.049999999997771716
2194.34,0.007,-4.547473508864641e-12
2194.35,0.006,-0.05000000000231919
2194.36,0.006,0.0
2194.37,0.006,0.0
2194.38,0.006,0.0
2194.39,0.006,0.049999999997771716
2194.4,0.007,-4.547473508864641e-12
2194.41,0.006,-0.05000000000231919
2194.42,0.006,0.0
2194.43,0.006,0.0
2194.44,0.006,0.0
2194.4500000000003,0.006,0.0
2194.46,0.006,0.0
2194.4700000000003,0.006,0.0
2194.48,0.006,0.0
2194.4900000000002,0.006,0.0
2194.5,0.006,0.0
2194.51,0.006,0.0
2194.52,0.006,0.0
2194.53,0.006,0.0
2194.54,0.006,0.0
2194.55,0.006,0.0
2194.56,0.006,0.0
2194.57,0.006,0.0
2194.58,0.006,0.0
2194.59,0.006,0.0
2194.6,0.006,0.0
2194.61,0.006,0.0
2194.62,0.006,0.0
2194.63,0.006,0.0
2194.64,0.006,0.0
2194.65,0.006,0.0
2194.66,0.006,-0.04999999999777177
2194.67,0.005,4.547473508864641e-12
2194.68,0.006,0.050000000002319245
2194.69,0.006,0.0
2194.7000000000003,0.006,0.0
2194.71,0.006,0.0
2194.7200000000003,0.006,-0.050000000002319245
2194.73,0.005,-4.547473508864641e-12
2194.7400000000002,0.006,0.04999999999777177
2194.75,0.006,0.0
2194.76,0.006,0.0
2194.77,0.006,0.0
2194.78,0.006,0.0
2194.79,0.006,0.0
2194.8,0.006,0.0
2194.81,0.006,-0.04999999999777177
2194.82,0.005,4.547473508864641e-12
2194.83,0.006,0.050000000002319245
2194.84,0.006,0.0
2194.85,0.006,0.0
2194.86,0.006,-0.050000000002319245
2194.87,0.005,-4.547473508864641e-12
2194.88,0.006,0.04999999999777177
2194.89,0.006,0.0
2194.9,0.006,0.0
2194.91,0.006,0.0
2194.92,0.006,0.0
2194.93,0.006,0.0
2194.94,0.006,0.0
2194.9500000000003,0.006,0.0
2194.96,0.006,0.0
2194.9700000000003,0.006,0.0
2194.98,0.006,0.0
2194.9900000000002,0.006,0.0
2195.0,0.006,-0.04999999999777177
2195.01,0.005,4.547473508864641e-12
2195.02,0.006,0.050000000002319245
2195.03,0.006,0.0
2195.04,0.006,0.0
2195.05,0.006,0.0
2195.06,0.006,0.0
2195.07,0.006,0.0
2195.08,0.006,0.0
2195.09,0.006,0.0
2195.1,0.006,-0.04999999999777177
2195.11,0.005,4.547473508864641e-12
2195.12,0.006,0.050000000002319245
2195.13,0.006,0.0
2195.14,0.006,0.0
2195.15,0.006,-0.050000000002319245
2195.16,0.005,-4.547473508864641e-12
2195.17,0.006,0.04999999999777177
2195.18,0.006,0.0
2195.19,0.006,0.0
2195.2000000000003,0.006,-0.050000000002319245
2195.21,0.005,-4.547473508864641e-12
2195.2200000000003,0.006,0.04999999999777177
2195.23,0.006,0.0
2195.2400000000002,0.006,0.0
2195.25,0.006,-0.04999999999777177
2195.26,0.005,4.547473508864641e-12
2195.27,0.006,0.050000000002319245
2195.28,0.006,0.0
2195.29,0.006,-0.04999999999777177
2195.3,0.005,-0.04999999999777177
2195.31,0.005,0.04999999999777177
2195.32,0.006,0.04999999999777177
2195.33,0.006,0.0
2195.34,0.006,0.0
2195.35,0.006,0.0
2195.36,0.006,-0.050000000002319245
2195.37,0.005,-4.547473508864641e-12
2195.38,0.006,0.04999999999777177
2195.39,0.006,-0.04999999999777177
2195.4,0.005,-0.04999999999777177
2195.41,0.005,0.04999999999777177
2195.42,0.006,0.04999999999777177
2195.43,0.006,0.0
2195.44,0.006,-0.04999999999890864
2195.4500000000003,0.005,-0.04999999999777177
2195.46,0.005,0.04999999999777177
2195.4700000000003,0.006,0.04999999999777177
2195.48,0.006,-0.04999999999777177
2195.4900000000002,0.005,-0.04999999999777177
2195.5,0.005,0.04999999999777177
2195.51,0.006,0.04999999999777177
2195.52,0.006,0.0
2195.53,0.006,0.0
2195.54,0.006,-0.04999999999777177
2195.55,0.005,-0.04999999999777177
2195.56,0.005,0.04999999999777177
2195.57,0.006,0.04999999999777177
2195.58,0.006,-0.04999999999777177
2195.59,0.005,-0.04999999999777177
2195.6,0.005,0.0
2195.61,0.005,0.050000000002319245
2195.62,0.006,0.050000000002319245
2195.63,0.006,-0.050000000002319245
2195.64,0.005,-0.050000000002319245
2195.65,0.005,0.0
2195.66,0.005,0.04999999999777177
2195.67,0.006,0.04999999999777177
2195.68,0.006,-0.04999999999777177
2195.69,0.005,-0.04999999999890864
2195.7000000000003,0.005,0.0
2195.71,0.005,0.04999999999777177
2195.7200000000003,0.006,0.04999999999777177
2195.73,0.006,-0.04999999999777177
2195.7400000000002,0.005,-0.04999999999777177
2195.75,0.005,0.0
2195.76,0.005,0.050000000002319245
2195.77,0.006,0.050000000002319245
2195.78,0.006,-0.050000000002319245
2195.79,0.005,-0.050000000002319245
2195.8,0.005,0.0
2195.81,0.005,0.04999999999777177
2195.82,0.006,0.04999999999777177
2195.83,0.006,-0.04999999999777177
2195.84,0.005,-0.04999999999777177
2195.85,0.005,0.0
2195.86,0.005,0.050000000002319245
2195.87,0.006,0.050000000002319245
2195.88,0.006,-0.050000000002319245
2195.89,0.005,-0.050000000002319245
2195.9,0.005,0.0
2195.91,0.005,0.04999999999777177
2195.92,0.006,0.04999999999777177
2195.93,0.006,-0.04999999999777177
2195.94,0.005,-0.04999999999890864
2195.9500000000003,0.005,0.0
2195.96,0.005,0.04999999999777177
2195.9700000000003,0.006,0.04999999999777177
2195.98,0.006,-0.04999999999777177
2195.9900000000002,0.005,-0.04999999999777177
2196.0,0.005,0.0
2196.01,0.005,0.050000000002319245
2196.02,0.006,0.050000000002319245
2196.03,0.006,-0.050000000002319245
2196.04,0.005,-0.050000000002319245
2196.05,0.005,0.0
2196.06,0.005,0.04999999999777177
2196.07,0.006,-4.547473508864641e-12
2196.08,0.005,-0.050000000002319245
2196.09,0.005,0.0
2196.1,0.005,0.04999999999777177
2196.11,0.006,0.04999999999777177
2196.12,0.006,-0.04999999999777177
2196.13,0.005,-0.04999999999777177
2196.14,0.005,0.0
2196.15,0.005,0.050000000002319245
2196.16,0.006,4.547473508864641e-12
2196.17,0.005,-0.04999999999777177
2196.18,0.005,0.0
2196.19,0.005,0.0
2196.2000000000003,0.005,0.050000000002319245
2196.21,0.006,0.050000000002319245
2196.2200000000003,0.006,-0.050000000002319245
2196.23,0.005,-0.050000000002319245
2196.2400000000002,0.005,0.0
2196.25,0.005,0.04999999999777177
2196.26,0.006,0.04999999999777177
2196.27,0.006,-0.04999999999777177
2196.28,0.005,-0.04999999999777177
2196.29,0.005,0.0
2196.3,0.005,0.050000000002319245
2196.31,0.006,0.050000000002319245
2196.32,0.006,-0.050000000002319245
2196.33,0.005,-0.050000000002319245
2196.34,0.005,0.0
2196.35,0.005,0.04999999999777177
2196.36,0.006,-4.547473508864641e-12
2196.37,0.005,-0.050000000002319245
2196.38,0.005,0.0
2196.39,0.005,0.0
2196.4,0.005,0.050000000002319245
2196.41,0.006,4.547473508864641e-12
2196.42,0.005,-0.04999999999777177
2196.43,0.005,0.0
2196.44,0.005,0.0
2196.4500000000003,0.005,0.050000000002319245
2196.46,0.006,4.547473508864641e-12
2196.4700000000003,0.005,-0.04999999999777177
2196.48,0.005,0.0
2196.4900000000002,0.005,0.0
2196.5,0.005,0.04999999999777177
2196.51,0.006,-4.547473508864641e-12
2196.52,0.005,-0.050000000002319245
2196.53,0.005,0.0
2196.54,0.005,0.0
2196.55,0.005,0.050000000002319245
2196.56,0.006,4.547473508864641e-12
2196.57,0.005,-0.04999999999777177
2196.58,0.005,0.0
2196.59,0.005,0.0
2196.6,0.005,0.0
2196.61,0.005,0.0
2196.62,0.005,0.0
2196.63,0.005,0.0
2196.64,0.005,0.0
2196.65,0.005,0.0
2196.66,0.005,0.0
2196.67,0.005,0.0
2196.68,0.005,0.0
2196.69,0.005,0.0
2196.7000000000003,0.005,0.0
2196.71,0.005,0.0
2196.7200000000003,0.005,0.0
2196.73,0.005,0.0
2196.7400000000002,0.005,0.0
2196.75,0.005,0.0
2196.76,0.005,0.0
2196.77,0.005,0.0
2196.78,0.005,0.0
2196.79,0.005,0.0
2196.8,0.005,0.0
2196.81,0.005,0.0
2196.82,0.005,0.0
2196.83,0.005,0.0
2196.84,0.005,0.050000000002319245
2196.85,0.006,4.547473508864641e-12
2196.86,0.005,-0.04999999999777177
2196.87,0.005,0.0
2196.88,0.005,0.0
2196.89,0.005,0.0
2196.9,0.005,0.0
2196.91,0.005,0.0
2196.92,0.005,0.0
2196.93,0.005,0.0
2196.94,0.005,0.04999999999890864
2196.9500000000003,0.006,-4.547473508864641e-12
2196.96,0.005,-0.050000000002319245
2196.9700000000003,0.005,0.0
2196.98,0.005,0.0
2196.9900000000002,0.005,0.0
2197.0,0.005,0.0
2197.01,0.005,0.0
2197.02,0.005,0.0
2197.03,0.005,0.0
2197.04,0.005,0.0
2197.05,0.005,0.0
2197.06,0.005,0.0
2197.07,0.005,0.0
2197.08,0.005,0.0
2197.09,0.005,0.0
2197.1,0.005,0.0
2197.11,0.005,0.0
2197.12,0.005,0.0
2197.13,0.005,0.0
2197.14,0.005,0.0
2197.15,0.005,0.0
2197.16,0.005,0.0
2197.17,0.005,0.0
2197.18,0.005,0.0
2197.19,0.005,0.0
2197.2000000000003,0.005,0.0
2197.21,0.005,0.0
2197.2200000000003,0.005,0.0
2197.23,0.005,0.0
2197.2400000000002,0.005,0.0
2197.25,0.005,0.0
2197.26,0.005,0.0
2197.27,0.005,0.0
2197.28,0.005,0.0
2197.29,0.005,0.0
2197.3,0.005,0.0
2197.31,0.005,0.0
2197.32,0.005,0.0
2197.33,0.005,0.0
2197.34,0.005,0.0
2197.35,0.005,0.0
2197.36,0.005,0.0
2197.37,0.005,0.0
2197.38,0.005,0.0
2197.39,0.005,0.0
2197.4,0.005,0.0
2197.41,0.005,0.0
2197.42,0.005,0.0
2197.43,0.005,0.0
2197.44,0.005,0.0
2197.4500000000003,0.005,0.0
2197.46,0.005,0.0
2197.4700000000003,0.005,0.0
2197.48,0.005,0.0
2197.4900000000002,0.005,0.0
2197.5,0.005,0.0
2197.51,0.005,0.0
2197.52,0.005,0.0
2197.53,0.005,0.0
2197.54,0.005,0.0
2197.55,0.005,0.0
2197.56,0.005,0.0
2197.57,0.005,0.0
2197.58,0.005,0.0
2197.59,0.005,0.0
2197.6,0.005,0.0
2197.61,0.005,0.0
2197.62,0.005,0.0
2197.63,0.005,0.0
2197.64,0.005,-0.049999999997771744
2197.65,0.004,4.547473508864641e-12
2197.66,0.005,0.05000000000231922
2197.67,0.005,0.0
2197.68,0.005,0.0
2197.69,0.005,0.0
2197.7000000000003,0.005,0.0
2197.71,0.005,0.0
2197.7200000000003,0.005,0.0
2197.73,0.005,0.0
2197.7400000000002,0.005,-0.05000000000231922
2197.75,0.004,-4.547473508864641e-12
2197.76,0.005,0.049999999997771744
2197.77,0.005,0.0
2197.78,0.005,0.0
2197.79,0.005,0.0
2197.8,0.005,0.0
2197.81,0.005,0.0
2197.82,0.005,0.0
2197.83,0.005,0.0
2197.84,0.005,-0.05000000000231922
2197.85,0.004,-4.547473508864641e-12
2197.86,0.005,0.049999999997771744
2197.87,0.005,0.0
2197.88,0.005,-0.05000000000231922
2197.89,0.004,-4.547473508864641e-12
2197.9,0.005,0.049999999997771744
2197.91,0.005,0.0
2197.92,0.005,0.0
2197.93,0.005,0.0
2197.94,0.005,0.0
2197.9500000000003,0.005,0.0
2197.96,0.005,0.0
2197.9700000000003,0.005,0.0
2197.98,0.005,-0.049999999997771744
2197.9900000000002,0.004,4.547473508864641e-12
2198.0,0.005,0.05000000000231922
2198.01,0.005,0.0
2198.02,0.005,-0.049999999997771744
2198.03,0.004,4.547473508864641e-12
2198.04,0.005,0.05000000000231922
2198.05,0.005,0.0
2198.06,0.005,0.0
2198.07,0.005,0.0
2198.08,0.005,0.0
2198.09,0.005,0.0
2198.1,0.005,0.0
2198.11,0.005,0.0
2198.12,0.005,-0.049999999997771744
2198.13,0.004,4.547473508864641e-12
2198.14,0.005,0.05000000000231922
2198.15,0.005,0.0
2198.16,0.005,0.0
2198.17,0.005,-0.05000000000231922
2198.18,0.004,-4.547473508864641e-12
2198.19,0.005,0.04999999999890861
2198.2000000000003,0.005,0.0
2198.21,0.005,0.0
2198.2200000000003,0.005,0.0
2198.23,0.005,0.0
2198.2400000000002,0.005,0.0
2198.25,0.005,0.0
2198.26,0.005,-0.05000000000231922
2198.27,0.004,-0.05000000000231922
2198.28,0.004,0.0
2198.29,0.004,0.049999999997771744
2198.3,0.005,-4.547473508864641e-12
2198.31,0.004,-4.547473508864641e-12
2198.32,0.005,-4.547473508864641e-12
2198.33,0.004,-4.547473508864641e-12
2198.34,0.005,0.049999999997771744
2198.35,0.005,0.0
2198.36,0.005,-0.05000000000231922
2198.37,0.004,-0.05000000000231922
2198.38,0.004,0.05000000000231922
2198.39,0.005,0.05000000000231922
2198.4,0.005,0.0
2198.41,0.005,0.0
2198.42,0.005,0.0
2198.43,0.005,0.0
2198.44,0.005,0.0
2198.4500000000003,0.005,0.0
2198.46,0.005,-0.049999999997771744
2198.4700000000003,0.004,-0.049999999997771744
2198.48,0.004,0.049999999997771744
2198.4900000000002,0.005,0.049999999997771744
2198.5,0.005,0.0
2198.51,0.005,0.0
2198.52,0.005,-0.049999999997771744
2198.53,0.004,4.547473508864641e-12
2198.54,0.005,0.05000000000231922
2198.55,0.005,0.0
2198.56,0.005,-0.049999999997771744
2198.57,0.004,4.547473508864641e-12
2198.58,0.005,0.05000000000231922
2198.59,0.005,0.0
2198.6,0.005,0.0
2198.61,0.005,-0.05000000000231922
2198.62,0.004,-4.547473508864641e-12
2198.63,0.005,0.049999999997771744
2198.64,0.005,0.0
2198.65,0.005,0.0
2198.66,0.005,-0.049999999997771744
2198.67,0.004,4.547473508864641e-12
2198.68,0.005,0.05000000000231922
2198.69,0.005,0.0
2198.7000000000003,0.005,-0.05000000000231922
2198.71,0.004,-0.05000000000231922
2198.7200000000003,0.004,0.05000000000231922
2198.73,0.005,0.05000000000231922
2198.7400000000002,0.005,0.0
2198.75,0.005,-0.049999999997771744
2198.76,0.004,4.547473508864641e-12
2198.77,0.005,0.05000000000231922
2198.78,0.005,0.0
2198.79,0.005,0.0
2198.8,0.005,-0.05000000000231922
2198.81,0.004,-4.547473508864641e-12
2198.82,0.005,0.049999999997771744
2198.83,0.005,0.0
2198.84,0.005,-0.05000000000231922
2198.85,0.004,-0.05000000000231922
2198.86,0.004,0.05000000000231922
2198.87,0.005,0.05000000000231922
2198.88,0.005,0.0
2198.89,0.005,0.0
2198.9,0.005,0.0
2198.91,0.005,0.0
2198.92,0.005,0.0
2198.93,0.005,0.0
2198.94,0.005,-0.04999999999890861
2198.9500000000003,0.004,4.547473508864641e-12
2198.96,0.005,0.05000000000231922
2198.9700000000003,0.005,0.0
2198.98,0.005,0.0
2198.9900000000002,0.005,-0.05000000000231922
2199.0,0.004,-0.05000000000231922
2199.01,0.004,0.05000000000231922
2199.02,0.005,0.05000000000231922
2199.03,0.005,-0.05000000000231922
2199.04,0.004,-0.05000000000231922
2199.05,0.004,0.05000000000231922
2199.06,0.005,0.05000000000231922
2199.07,0.005,0.0
2199.08,0.005,-0.049999999997771744
2199.09,0.004,-0.049999999997771744
2199.1,0.004,0.0
2199.11,0.004,0.05000000000231922
2199.12,0.005,0.05000000000231922
2199.13,0.005,-0.05000000000231922
2199.14,0.004,-0.05000000000231922
2199.15,0.004,0.05000000000231922
2199.16,0.005,0.05000000000231922
2199.17,0.005,0.0
2199.18,0.005,-0.049999999997771744
2199.19,0.004,-0.04999999999890861
2199.2000000000003,0.004,0.05000000000231922
2199.21,0.005,0.05000000000231922
2199.2200000000003,0.005,0.0
2199.23,0.005,-0.049999999997771744
2199.2400000000002,0.004,4.547473508864641e-12
2199.25,0.005,0.05000000000231922
2199.26,0.005,0.0
2199.27,0.005,0.0
2199.28,0.005,-0.05000000000231922
2199.29,0.004,-0.05000000000231922
2199.3,0.004,0.05000000000231922
2199.31,0.005,0.05000000000231922
2199.32,0.005,0.0
2199.33,0.005,-0.049999999997771744
2199.34,0.004,4.547473508864641e-12
2199.35,0.005,0.05000000000231922
2199.36,0.005,0.0
2199.37,0.005,-0.049999999997771744
2199.38,0.004,-0.049999999997771744
2199.39,0.004,0.049999999997771744
2199.4,0.005,0.049999999997771744
