Signal Name,Original_Signal (Time Cut)
holding_voltage,2.987076329527976
unloading_parameter,[-4.03957951e-08  2.36287597e-04 -4.71438803e-01  3.22844837e+02]
peak_time,1905.3600000000001
peak_value,2.988
peak_mean,2.987593784683685
plus_minus_toleranz,0.001525888593574081
U3,0.012386762942185658


time,value,derivative
2220.27,0.002,0.0
2220.28,0.002,0.0
2220.29,0.002,0.0
2220.3,0.002,0.0
2220.31,0.002,0.0
2220.32,0.002,0.0
2220.33,0.002,0.0
2220.34,0.002,0.0
2220.35,0.002,0.0
2220.36,0.002,0.0
2220.37,0.002,0.0
2220.38,0.002,0.0
2220.39,0.002,0.0
2220.4,0.002,-0.05000000000231921
2220.41,0.001,-4.547473508864641e-12
2220.42,0.002,0.04999999999777174
2220.43,0.002,0.0
2220.44,0.002,0.0
2220.4500000000003,0.002,0.0
2220.46,0.002,0.0
2220.4700000000003,0.002,0.0
2220.48,0.002,0.0
2220.4900000000002,0.002,0.0
2220.5,0.002,0.0
2220.51,0.002,-0.05000000000231921
2220.52,0.001,-4.547473508864641e-12
2220.53,0.002,0.04999999999777174
2220.54,0.002,0.0
2220.55,0.002,0.0
2220.56,0.002,0.0
2220.57,0.002,0.0
2220.58,0.002,0.0
2220.59,0.002,0.0
2220.6,0.002,0.0
2220.61,0.002,0.0
2220.62,0.002,0.0
2220.63,0.002,0.0
2220.64,0.002,0.0
2220.65,0.002,0.0
2220.66,0.002,0.0
2220.67,0.002,0.0
2220.68,0.002,0.0
2220.69,0.002,0.0
2220.7000000000003,0.002,0.0
2220.71,0.002,0.0
2220.7200000000003,0.002,0.0
2220.73,0.002,0.0
2220.7400000000002,0.002,0.0
2220.75,0.002,0.0
2220.76,0.002,0.0
2220.77,0.002,0.0
2220.78,0.002,0.0
2220.79,0.002,0.0
2220.8,0.002,0.0
2220.81,0.002,0.0
2220.82,0.002,0.0
2220.83,0.002,0.0
2220.84,0.002,0.0
2220.85,0.002,0.0
2220.86,0.002,0.0
2220.87,0.002,0.0
2220.88,0.002,-0.05000000000231921
2220.89,0.001,-4.547473508864641e-12
2220.9,0.002,0.04999999999777174
2220.91,0.002,0.0
2220.92,0.002,-0.05000000000231921
2220.93,0.001,-4.547473508864641e-12
2220.94,0.002,0.049999999998908605
2220.9500000000003,0.002,0.0
2220.96,0.002,0.0
2220.9700000000003,0.002,0.0
2220.98,0.002,-0.04999999999777174
2220.9900000000002,0.001,4.547473508864641e-12
2221.0,0.002,0.05000000000231921
2221.01,0.002,0.0
2221.02,0.002,0.0
2221.03,0.002,-0.05000000000231921
2221.04,0.001,-4.547473508864641e-12
2221.05,0.002,0.04999999999777174
2221.06,0.002,0.0
2221.07,0.002,0.0
2221.08,0.002,0.0
2221.09,0.002,0.0
2221.1,0.002,0.0
2221.11,0.002,0.0
2221.12,0.002,0.0
2221.13,0.002,0.0
2221.14,0.002,0.0
2221.15,0.002,0.0
2221.16,0.002,0.0
2221.17,0.002,0.0
2221.18,0.002,0.0
2221.19,0.002,0.0
2221.2000000000003,0.002,0.0
2221.21,0.002,0.0
2221.2200000000003,0.002,0.0
2221.23,0.002,0.0
2221.2400000000002,0.002,0.0
2221.25,0.002,0.0
2221.26,0.002,0.0
2221.27,0.002,0.0
2221.28,0.002,0.0
2221.29,0.002,0.0
2221.3,0.002,-0.05000000000231921
2221.31,0.001,-4.547473508864641e-12
2221.32,0.002,0.04999999999777174
2221.33,0.002,0.0
2221.34,0.002,0.0
2221.35,0.002,0.0
2221.36,0.002,0.0
2221.37,0.002,0.0
2221.38,0.002,0.0
2221.39,0.002,0.0
2221.4,0.002,0.0
2221.41,0.002,0.0
2221.42,0.002,0.0
2221.43,0.002,0.0
2221.44,0.002,0.0
2221.4500000000003,0.002,0.0
2221.46,0.002,-0.04999999999777174
2221.4700000000003,0.001,-0.04999999999777174
2221.48,0.001,0.04999999999777174
2221.4900000000002,0.002,0.04999999999777174
2221.5,0.002,0.0
2221.51,0.002,0.0
2221.52,0.002,0.0
2221.53,0.002,0.0
2221.54,0.002,0.0
2221.55,0.002,0.0
2221.56,0.002,0.0
2221.57,0.002,0.0
2221.58,0.002,0.0
2221.59,0.002,0.0
2221.6,0.002,0.0
2221.61,0.002,0.0
2221.62,0.002,-0.04999999999777174
2221.63,0.001,-0.04999999999777174
2221.64,0.001,0.04999999999777174
2221.65,0.002,0.04999999999777174
2221.66,0.002,0.0
2221.67,0.002,0.0
2221.68,0.002,0.0
2221.69,0.002,0.0
2221.7000000000003,0.002,0.0
2221.71,0.002,0.0
2221.7200000000003,0.002,0.0
2221.73,0.002,0.0
2221.7400000000002,0.002,0.0
2221.75,0.002,0.0
2221.76,0.002,0.0
2221.77,0.002,0.0
2221.78,0.002,-0.05000000000231921
2221.79,0.001,-4.547473508864641e-12
2221.8,0.002,0.04999999999777174
2221.81,0.002,0.0
2221.82,0.002,0.0
2221.83,0.002,0.0
2221.84,0.002,-0.05000000000231921
2221.85,0.001,-4.547473508864641e-12
2221.86,0.002,0.04999999999777174
2221.87,0.002,0.0
2221.88,0.002,0.0
2221.89,0.002,0.0
2221.9,0.002,0.0
2221.91,0.002,0.0
2221.92,0.002,0.0
2221.93,0.002,0.0
2221.94,0.002,-0.049999999998908605
2221.9500000000003,0.001,4.547473508864641e-12
2221.96,0.002,0.05000000000231921
2221.9700000000003,0.002,0.0
2221.98,0.002,0.0
2221.9900000000002,0.002,-0.05000000000231921
2222.0,0.001,-4.547473508864641e-12
2222.01,0.002,0.04999999999777174
2222.02,0.002,0.0
2222.03,0.002,0.0
2222.04,0.002,-0.04999999999777174
2222.05,0.001,4.547473508864641e-12
2222.06,0.002,0.05000000000231921
2222.07,0.002,0.0
2222.08,0.002,0.0
2222.09,0.002,0.0
2222.1,0.002,-0.04999999999777174
2222.11,0.001,4.547473508864641e-12
2222.12,0.002,0.05000000000231921
2222.13,0.002,0.0
2222.14,0.002,-0.04999999999777174
2222.15,0.001,4.547473508864641e-12
2222.16,0.002,0.05000000000231921
2222.17,0.002,0.0
2222.18,0.002,0.0
2222.19,0.002,0.0
2222.2000000000003,0.002,0.0
2222.21,0.002,0.0
2222.2200000000003,0.002,0.0
2222.23,0.002,0.0
2222.2400000000002,0.002,0.0
2222.25,0.002,0.0
2222.26,0.002,-0.05000000000231921
2222.27,0.001,-4.547473508864641e-12
2222.28,0.002,0.04999999999777174
2222.29,0.002,0.0
2222.3,0.002,-0.05000000000231921
2222.31,0.001,-4.547473508864641e-12
2222.32,0.002,0.04999999999777174
2222.33,0.002,0.0
2222.34,0.002,0.0
2222.35,0.002,0.0
2222.36,0.002,0.0
2222.37,0.002,0.0
2222.38,0.002,0.0
2222.39,0.002,0.0
2222.4,0.002,0.0
2222.41,0.002,0.0
2222.42,0.002,-0.05000000000231921
2222.43,0.001,-4.547473508864641e-12
2222.44,0.002,0.049999999998908605
2222.4500000000003,0.002,0.0
2222.46,0.002,0.0
2222.4700000000003,0.002,-0.05000000000231921
2222.48,0.001,-0.05000000000231921
2222.4900000000002,0.001,0.05000000000231921
2222.5,0.002,0.05000000000231921
2222.51,0.002,0.0
2222.52,0.002,-0.04999999999777174
2222.53,0.001,-0.04999999999777174
2222.54,0.001,0.04999999999777174
2222.55,0.002,0.04999999999777174
2222.56,0.002,0.0
2222.57,0.002,0.0
2222.58,0.002,-0.04999999999777174
2222.59,0.001,4.547473508864641e-12
2222.6,0.002,0.05000000000231921
2222.61,0.002,0.0
2222.62,0.002,-0.04999999999777174
2222.63,0.001,-0.04999999999777174
2222.64,0.001,0.04999999999777174
2222.65,0.002,0.04999999999777174
2222.66,0.002,0.0
2222.67,0.002,0.0
2222.68,0.002,0.0
2222.69,0.002,0.0
2222.7000000000003,0.002,0.0
2222.71,0.002,0.0
2222.7200000000003,0.002,0.0
2222.73,0.002,0.0
2222.7400000000002,0.002,0.0
2222.75,0.002,0.0
2222.76,0.002,0.0
2222.77,0.002,0.0
2222.78,0.002,0.0
2222.79,0.002,0.0
2222.8,0.002,0.0
2222.81,0.002,0.0
2222.82,0.002,0.0
2222.83,0.002,0.0
2222.84,0.002,-0.05000000000231921
2222.85,0.001,-4.547473508864641e-12
2222.86,0.002,0.04999999999777174
2222.87,0.002,0.0
2222.88,0.002,0.0
2222.89,0.002,0.0
2222.9,0.002,0.0
2222.91,0.002,0.0
2222.92,0.002,0.0
2222.93,0.002,0.0
2222.94,0.002,0.0
2222.9500000000003,0.002,0.0
2222.96,0.002,0.0
2222.9700000000003,0.002,0.0
2222.98,0.002,0.0
2222.9900000000002,0.002,0.0
2223.0,0.002,-0.04999999999777174
2223.01,0.001,4.547473508864641e-12
2223.02,0.002,0.05000000000231921
2223.03,0.002,0.0
2223.04,0.002,0.0
2223.05,0.002,0.0
2223.06,0.002,0.0
2223.07,0.002,0.0
2223.08,0.002,0.0
2223.09,0.002,0.0
2223.1,0.002,0.0
2223.11,0.002,0.0
2223.12,0.002,0.0
2223.13,0.002,0.0
2223.14,0.002,0.0
2223.15,0.002,-0.05000000000231921
2223.16,0.001,-0.05000000000231921
2223.17,0.001,0.05000000000231921
2223.18,0.002,0.05000000000231921
2223.19,0.002,0.0
2223.2000000000003,0.002,-0.05000000000231921
2223.21,0.001,-4.547473508864641e-12
2223.2200000000003,0.002,0.04999999999777174
2223.23,0.002,0.0
2223.2400000000002,0.002,0.0
2223.25,0.002,-0.04999999999777174
2223.26,0.001,-0.04999999999777174
2223.27,0.001,0.04999999999777174
2223.28,0.002,0.04999999999777174
2223.29,0.002,0.0
2223.3,0.002,0.0
2223.31,0.002,-0.04999999999777174
2223.32,0.001,4.547473508864641e-12
2223.33,0.002,0.05000000000231921
2223.34,0.002,0.0
2223.35,0.002,-0.04999999999777174
2223.36,0.001,-0.04999999999777174
2223.37,0.001,0.04999999999777174
2223.38,0.002,0.04999999999777174
2223.39,0.002,0.0
2223.4,0.002,0.0
2223.41,0.002,-0.04999999999777174
2223.42,0.001,4.547473508864641e-12
2223.43,0.002,0.05000000000231921
2223.44,0.002,0.0
2223.4500000000003,0.002,0.0
2223.46,0.002,-0.04999999999777174
2223.4700000000003,0.001,4.547473508864641e-12
2223.48,0.002,0.05000000000231921
2223.4900000000002,0.002,0.0
2223.5,0.002,0.0
2223.51,0.002,0.0
2223.52,0.002,0.0
2223.53,0.002,0.0
2223.54,0.002,0.0
2223.55,0.002,0.0
2223.56,0.002,-0.04999999999777174
2223.57,0.001,-0.04999999999777174
2223.58,0.001,0.04999999999777174
2223.59,0.002,0.04999999999777174
2223.6,0.002,0.0
2223.61,0.002,0.0
2223.62,0.002,0.0
2223.63,0.002,0.0
2223.64,0.002,0.0
2223.65,0.002,0.0
2223.66,0.002,0.0
2223.67,0.002,-0.05000000000231921
2223.68,0.001,-0.05000000000231921
2223.69,0.001,0.049999999998908605
2223.7000000000003,0.002,0.04999999999777174
2223.71,0.002,0.0
2223.7200000000003,0.002,0.0
2223.73,0.002,0.0
2223.7400000000002,0.002,0.0
2223.75,0.002,0.0
2223.76,0.002,0.0
2223.77,0.002,0.0
2223.78,0.002,0.0
2223.79,0.002,0.0
2223.8,0.002,0.0
2223.81,0.002,0.0
2223.82,0.002,0.0
2223.83,0.002,-0.04999999999777174
2223.84,0.001,4.547473508864641e-12
2223.85,0.002,0.05000000000231921
2223.86,0.002,0.0
2223.87,0.002,0.0
2223.88,0.002,0.0
2223.89,0.002,0.0
2223.9,0.002,0.0
2223.91,0.002,0.04999999999777176
2223.92,0.003,-4.547473508864641e-12
2223.93,0.002,-0.10000000000009096
2223.94,0.001,0.0
2223.9500000000003,0.002,0.04999999999777174
2223.96,0.002,0.0
2223.9700000000003,0.002,0.0
2223.98,0.002,-0.04999999999777174
2223.9900000000002,0.001,-0.04999999999777174
2224.0,0.001,0.04999999999777174
2224.01,0.002,0.04999999999777174
2224.02,0.002,0.0
2224.03,0.002,-0.05000000000231921
2224.04,0.001,-0.05000000000231921
2224.05,0.001,0.0
2224.06,0.001,0.04999999999777174
2224.07,0.002,0.04999999999777174
2224.08,0.002,-0.04999999999777174
2224.09,0.001,4.547473508864641e-12
2224.1,0.002,0.05000000000231921
2224.11,0.002,0.0
2224.12,0.002,0.0
2224.13,0.002,0.0
2224.14,0.002,0.0
2224.15,0.002,-0.05000000000231921
2224.16,0.001,-4.547473508864641e-12
2224.17,0.002,0.04999999999777174
2224.18,0.002,0.0
2224.19,0.002,0.0
2224.2000000000003,0.002,0.0
2224.21,0.002,0.0
2224.2200000000003,0.002,0.0
2224.23,0.002,0.0
2224.2400000000002,0.002,0.0
2224.25,0.002,0.0
2224.26,0.002,-0.05000000000231921
2224.27,0.001,-4.547473508864641e-12
2224.28,0.002,0.04999999999777174
2224.29,0.002,0.0
2224.3,0.002,-0.05000000000231921
2224.31,0.001,-4.547473508864641e-12
2224.32,0.002,0.04999999999777174
2224.33,0.002,0.0
2224.34,0.002,-0.05000000000231921
2224.35,0.001,-0.05000000000231921
2224.36,0.001,0.05000000000231921
2224.37,0.002,0.05000000000231921
2224.38,0.002,0.0
2224.39,0.002,-0.04999999999777174
2224.4,0.001,-0.04999999999777174
2224.41,0.001,0.0
2224.42,0.001,0.05000000000231921
2224.43,0.002,0.05000000000231921
2224.44,0.002,0.0
2224.4500000000003,0.002,-0.05000000000231921
2224.46,0.001,-4.547473508864641e-12
2224.4700000000003,0.002,0.04999999999777174
2224.48,0.002,0.0
2224.4900000000002,0.002,0.0
2224.5,0.002,0.0
2224.51,0.002,-0.05000000000231921
2224.52,0.001,-4.547473508864641e-12
2224.53,0.002,0.04999999999777174
2224.54,0.002,0.0
2224.55,0.002,0.0
2224.56,0.002,0.0
2224.57,0.002,-0.05000000000231921
2224.58,0.001,-4.547473508864641e-12
2224.59,0.002,0.04999999999777174
2224.6,0.002,0.0
2224.61,0.002,-0.05000000000231921
2224.62,0.001,-4.547473508864641e-12
2224.63,0.002,-4.547473508864641e-12
2224.64,0.001,-4.547473508864641e-12
2224.65,0.002,0.04999999999777174
2224.66,0.002,0.0
2224.67,0.002,0.0
2224.68,0.002,0.0
2224.69,0.002,0.0
2224.7000000000003,0.002,0.0
2224.71,0.002,0.0
2224.7200000000003,0.002,0.0
2224.73,0.002,0.0
2224.7400000000002,0.002,0.0
2224.75,0.002,0.0
2224.76,0.002,0.0
2224.77,0.002,0.0
2224.78,0.002,-0.05000000000231921
2224.79,0.001,-0.05000000000231921
2224.8,0.001,0.05000000000231921
2224.81,0.002,0.05000000000231921
2224.82,0.002,0.0
2224.83,0.002,0.0
2224.84,0.002,0.0
2224.85,0.002,0.0
2224.86,0.002,0.0
2224.87,0.002,0.0
2224.88,0.002,0.0
2224.89,0.002,-0.04999999999777174
2224.9,0.001,-0.04999999999777174
2224.91,0.001,0.04999999999777174
2224.92,0.002,0.04999999999777174
2224.93,0.002,0.0
2224.94,0.002,0.0
2224.9500000000003,0.002,0.0
2224.96,0.002,0.0
2224.9700000000003,0.002,0.0
2224.98,0.002,0.0
2224.9900000000002,0.002,-0.05000000000231921
2225.0,0.001,-0.05000000000231921
2225.01,0.001,0.05000000000231921
2225.02,0.002,0.05000000000231921
2225.03,0.002,0.0
2225.04,0.002,0.0
2225.05,0.002,-0.05000000000231921
2225.06,0.001,-4.547473508864641e-12
2225.07,0.002,0.04999999999777174
2225.08,0.002,0.0
2225.09,0.002,-0.05000000000231921
2225.1,0.001,-4.547473508864641e-12
2225.11,0.002,0.04999999999777174
2225.12,0.002,0.0
2225.13,0.002,0.0
2225.14,0.002,0.0
2225.15,0.002,0.0
2225.16,0.002,-0.04999999999777174
2225.17,0.001,4.547473508864641e-12
2225.18,0.002,0.05000000000231921
2225.19,0.002,0.0
2225.2000000000003,0.002,-0.05000000000231921
2225.21,0.001,-0.05000000000231921
2225.2200000000003,0.001,0.05000000000231921
2225.23,0.002,0.05000000000231921
2225.2400000000002,0.002,0.0
2225.25,0.002,0.0
2225.26,0.002,-0.05000000000231921
2225.27,0.001,-4.547473508864641e-12
2225.28,0.002,0.04999999999777174
2225.29,0.002,0.0
2225.3,0.002,-0.05000000000231921
2225.31,0.001,-4.547473508864641e-12
2225.32,0.002,0.04999999999777174
2225.33,0.002,0.0
2225.34,0.002,0.0
2225.35,0.002,0.0
2225.36,0.002,0.0
2225.37,0.002,0.0
2225.38,0.002,0.0
2225.39,0.002,0.0
2225.4,0.002,0.0
2225.41,0.002,0.0
2225.42,0.002,-0.05000000000231921
2225.43,0.001,-0.05000000000231921
2225.44,0.001,0.049999999998908605
2225.4500000000003,0.002,0.04999999999777174
2225.46,0.002,0.0
2225.4700000000003,0.002,0.0
2225.48,0.002,0.0
2225.4900000000002,0.002,0.0
2225.5,0.002,0.0
2225.51,0.002,0.0
2225.52,0.002,0.0
2225.53,0.002,-0.05000000000231921
2225.54,0.001,-4.547473508864641e-12
2225.55,0.002,0.04999999999777174
2225.56,0.002,0.0
2225.57,0.002,0.0
2225.58,0.002,-0.04999999999777174
2225.59,0.001,-0.04999999999777174
2225.6,0.001,0.04999999999777174
2225.61,0.002,0.04999999999777174
2225.62,0.002,0.0
2225.63,0.002,0.0
2225.64,0.002,-0.04999999999777174
2225.65,0.001,-0.04999999999777174
2225.66,0.001,0.04999999999777174
2225.67,0.002,0.04999999999777174
2225.68,0.002,0.0
2225.69,0.002,-0.049999999998908605
2225.7000000000003,0.001,4.547473508864641e-12
2225.71,0.002,0.05000000000231921
2225.7200000000003,0.002,0.0
2225.73,0.002,0.0
2225.7400000000002,0.002,-0.05000000000231921
2225.75,0.001,-4.547473508864641e-12
2225.76,0.002,-4.547473508864641e-12
2225.77,0.001,-4.547473508864641e-12
2225.78,0.002,0.04999999999777174
2225.79,0.002,0.0
2225.8,0.002,0.0
2225.81,0.002,0.0
2225.82,0.002,-0.05000000000231921
2225.83,0.001,-4.547473508864641e-12
2225.84,0.002,0.04999999999777174
2225.85,0.002,0.0
2225.86,0.002,0.0
2225.87,0.002,0.0
2225.88,0.002,0.0
2225.89,0.002,0.0
2225.9,0.002,0.0
2225.91,0.002,-0.04999999999777174
2225.92,0.001,-0.04999999999777174
2225.93,0.001,0.04999999999777174
2225.94,0.002,0.049999999998908605
2225.9500000000003,0.002,0.0
2225.96,0.002,-0.04999999999777174
2225.9700000000003,0.001,4.547473508864641e-12
2225.98,0.002,0.05000000000231921
2225.9900000000002,0.002,0.0
2226.0,0.002,0.0
2226.01,0.002,0.0
2226.02,0.002,0.0
2226.03,0.002,-0.05000000000231921
2226.04,0.001,-4.547473508864641e-12
2226.05,0.002,0.04999999999777174
2226.06,0.002,-0.04999999999777174
2226.07,0.001,4.547473508864641e-12
2226.08,0.002,4.547473508864641e-12
2226.09,0.001,4.547473508864641e-12
2226.1,0.002,0.05000000000231921
2226.11,0.002,0.0
2226.12,0.002,-0.04999999999777174
2226.13,0.001,-0.04999999999777174
2226.14,0.001,0.0
2226.15,0.001,0.05000000000231921
2226.16,0.002,0.05000000000231921
2226.17,0.002,0.0
2226.18,0.002,0.0
2226.19,0.002,-0.049999999998908605
2226.2000000000003,0.001,4.547473508864641e-12
2226.21,0.002,0.05000000000231921
2226.2200000000003,0.002,0.0
2226.23,0.002,-0.04999999999777174
2226.2400000000002,0.001,-0.04999999999777174
2226.25,0.001,0.04999999999777174
2226.26,0.002,0.04999999999777174
2226.27,0.002,0.0
2226.28,0.002,0.0
2226.29,0.002,-0.04999999999777174
2226.3,0.001,4.547473508864641e-12
2226.31,0.002,0.05000000000231921
2226.32,0.002,0.0
2226.33,0.002,0.0
2226.34,0.002,-0.05000000000231921
2226.35,0.001,-4.547473508864641e-12
2226.36,0.002,0.04999999999777174
2226.37,0.002,0.0
2226.38,0.002,0.0
2226.39,0.002,0.0
2226.4,0.002,0.0
2226.41,0.002,-0.04999999999777174
2226.42,0.001,4.547473508864641e-12
2226.43,0.002,0.05000000000231921
2226.44,0.002,0.0
2226.4500000000003,0.002,-0.05000000000231921
2226.46,0.001,-0.05000000000231921
2226.4700000000003,0.001,0.05000000000231921
2226.48,0.002,0.05000000000231921
2226.4900000000002,0.002,0.0
2226.5,0.002,-0.04999999999777174
2226.51,0.001,4.547473508864641e-12
2226.52,0.002,4.547473508864641e-12
2226.53,0.001,4.547473508864641e-12
2226.54,0.002,0.05000000000231921
2226.55,0.002,0.0
2226.56,0.002,-0.04999999999777174
2226.57,0.001,4.547473508864641e-12
2226.58,0.002,0.05000000000231921
2226.59,0.002,0.0
2226.6,0.002,0.0
2226.61,0.002,-0.05000000000231921
2226.62,0.001,-0.05000000000231921
2226.63,0.001,0.05000000000231921
2226.64,0.002,0.05000000000231921
2226.65,0.002,0.0
2226.66,0.002,0.0
2226.67,0.002,-0.05000000000231921
2226.68,0.001,-4.547473508864641e-12
2226.69,0.002,0.049999999998908605
2226.7000000000003,0.002,0.0
2226.71,0.002,0.0
2226.7200000000003,0.002,-0.05000000000231921
2226.73,0.001,-0.05000000000231921
2226.7400000000002,0.001,0.05000000000231921
2226.75,0.002,0.05000000000231921
2226.76,0.002,0.0
2226.77,0.002,0.0
2226.78,0.002,-0.05000000000231921
2226.79,0.001,-4.547473508864641e-12
2226.8,0.002,0.04999999999777174
2226.81,0.002,0.0
2226.82,0.002,0.0
2226.83,0.002,-0.04999999999777174
2226.84,0.001,-0.04999999999777174
2226.85,0.001,0.04999999999777174
2226.86,0.002,0.04999999999777174
2226.87,0.002,0.0
2226.88,0.002,0.0
2226.89,0.002,-0.04999999999777174
2226.9,0.001,4.547473508864641e-12
2226.91,0.002,0.05000000000231921
2226.92,0.002,0.0
2226.93,0.002,-0.04999999999777174
2226.94,0.001,-0.049999999998908605
2226.9500000000003,0.001,0.0
2226.96,0.001,0.04999999999777174
2226.9700000000003,0.002,0.04999999999777174
2226.98,0.002,-0.04999999999777174
2226.9900000000002,0.001,4.547473508864641e-12
2227.0,0.002,0.05000000000231921
2227.01,0.002,0.0
2227.02,0.002,0.0
2227.03,0.002,0.0
2227.04,0.002,-0.04999999999777174
2227.05,0.001,-0.04999999999777174
2227.06,0.001,0.04999999999777174
2227.07,0.002,0.04999999999777174
2227.08,0.002,0.0
2227.09,0.002,-0.05000000000231921
2227.1,0.001,-0.05000000000231921
2227.11,0.001,0.05000000000231921
2227.12,0.002,0.05000000000231921
2227.13,0.002,0.0
2227.14,0.002,0.0
2227.15,0.002,0.0
2227.16,0.002,0.0
2227.17,0.002,0.0
2227.18,0.002,0.0
2227.19,0.002,0.0
2227.2000000000003,0.002,0.0
2227.21,0.002,0.0
2227.2200000000003,0.002,-0.05000000000231921
2227.23,0.001,-4.547473508864641e-12
2227.2400000000002,0.002,0.04999999999777174
2227.25,0.002,0.0
2227.26,0.002,0.0
2227.27,0.002,-0.04999999999777174
2227.28,0.001,4.547473508864641e-12
2227.29,0.002,0.05000000000231921
2227.3,0.002,0.0
2227.31,0.002,0.0
2227.32,0.002,-0.05000000000231921
2227.33,0.001,-4.547473508864641e-12
2227.34,0.002,0.04999999999777174
2227.35,0.002,0.0
2227.36,0.002,0.0
2227.37,0.002,-0.04999999999777174
2227.38,0.001,4.547473508864641e-12
2227.39,0.002,0.05000000000231921
2227.4,0.002,0.0
2227.41,0.002,0.0
2227.42,0.002,-0.05000000000231921
2227.43,0.001,-0.05000000000231921
2227.44,0.001,0.049999999998908605
2227.4500000000003,0.002,0.04999999999777174
2227.46,0.002,0.0
2227.4700000000003,0.002,0.0
2227.48,0.002,0.0
2227.4900000000002,0.002,0.0
2227.5,0.002,0.0
2227.51,0.002,0.0
2227.52,0.002,0.0
2227.53,0.002,0.0
2227.54,0.002,0.0
2227.55,0.002,0.0
2227.56,0.002,0.0
2227.57,0.002,-0.05000000000231921
2227.58,0.001,-0.05000000000231921
2227.59,0.001,0.05000000000231921
2227.6,0.002,0.05000000000231921
2227.61,0.002,0.0
2227.62,0.002,0.0
2227.63,0.002,-0.05000000000231921
2227.64,0.001,-0.05000000000231921
2227.65,0.001,0.0
2227.66,0.001,0.04999999999777174
2227.67,0.002,0.04999999999777174
2227.68,0.002,-0.04999999999777174
2227.69,0.001,0.0
2227.7000000000003,0.002,0.04999999999777174
2227.71,0.002,0.0
2227.7200000000003,0.002,0.0
2227.73,0.002,0.0
2227.7400000000002,0.002,-0.05000000000231921
2227.75,0.001,-0.05000000000231921
2227.76,0.001,0.05000000000231921
2227.77,0.002,0.05000000000231921
2227.78,0.002,0.0
2227.79,0.002,-0.04999999999777174
2227.8,0.001,-0.04999999999777174
2227.81,0.001,0.04999999999777174
2227.82,0.002,0.04999999999777174
2227.83,0.002,0.0
2227.84,0.002,-0.05000000000231921
2227.85,0.001,-4.547473508864641e-12
2227.86,0.002,0.04999999999777174
2227.87,0.002,0.0
2227.88,0.002,0.0
2227.89,0.002,0.0
2227.9,0.002,-0.05000000000231921
2227.91,0.001,-4.547473508864641e-12
2227.92,0.002,0.04999999999777174
2227.93,0.002,0.0
2227.94,0.002,0.0
2227.9500000000003,0.002,-0.05000000000231921
2227.96,0.001,-0.05000000000231921
2227.9700000000003,0.001,0.05000000000231921
2227.98,0.002,0.05000000000231921
2227.9900000000002,0.002,0.0
2228.0,0.002,-0.04999999999777174
2228.01,0.001,-0.04999999999777174
2228.02,0.001,0.04999999999777174
2228.03,0.002,0.04999999999777174
2228.04,0.002,0.0
2228.05,0.002,0.0
2228.06,0.002,-0.04999999999777174
2228.07,0.001,4.547473508864641e-12
2228.08,0.002,0.05000000000231921
2228.09,0.002,0.0
2228.1,0.002,0.0
2228.11,0.002,0.0
2228.12,0.002,-0.04999999999777174
2228.13,0.001,4.547473508864641e-12
2228.14,0.002,0.05000000000231921
2228.15,0.002,0.0
2228.16,0.002,-0.04999999999777174
2228.17,0.001,4.547473508864641e-12
2228.18,0.002,0.05000000000231921
2228.19,0.002,0.0
2228.2000000000003,0.002,0.0
2228.21,0.002,0.0
2228.2200000000003,0.002,0.0
2228.23,0.002,-0.04999999999777174
2228.2400000000002,0.001,4.547473508864641e-12
2228.25,0.002,0.05000000000231921
2228.26,0.002,0.0
2228.27,0.002,-0.04999999999777174
2228.28,0.001,-0.04999999999777174
2228.29,0.001,0.04999999999777174
2228.3,0.002,0.04999999999777174
2228.31,0.002,0.0
2228.32,0.002,0.0
2228.33,0.002,-0.04999999999777174
2228.34,0.001,-0.04999999999777174
2228.35,0.001,0.04999999999777174
2228.36,0.002,0.04999999999777174
2228.37,0.002,0.0
2228.38,0.002,-0.05000000000231921
2228.39,0.001,-4.547473508864641e-12
2228.4,0.002,0.04999999999777174
2228.41,0.002,-0.04999999999777174
2228.42,0.001,4.547473508864641e-12
2228.43,0.002,0.05000000000231921
2228.44,0.002,0.0
2228.4500000000003,0.002,0.0
2228.46,0.002,0.0
2228.4700000000003,0.002,0.0
2228.48,0.002,-0.04999999999777174
2228.4900000000002,0.001,-0.04999999999777174
2228.5,0.001,0.0
2228.51,0.001,0.05000000000231921
2228.52,0.002,0.05000000000231921
2228.53,0.002,0.0
2228.54,0.002,-0.04999999999777174
2228.55,0.001,-0.04999999999777174
2228.56,0.001,0.04999999999777174
2228.57,0.002,0.04999999999777174
2228.58,0.002,0.0
2228.59,0.002,0.0
2228.6,0.002,0.0
2228.61,0.002,0.0
2228.62,0.002,0.0
2228.63,0.002,0.0
2228.64,0.002,0.0
2228.65,0.002,-0.05000000000231921
2228.66,0.001,-4.547473508864641e-12
2228.67,0.002,0.04999999999777174
2228.68,0.002,0.0
2228.69,0.002,0.0
2228.7000000000003,0.002,-0.05000000000231921
2228.71,0.001,-0.05000000000231921
2228.7200000000003,0.001,0.05000000000231921
2228.73,0.002,0.05000000000231921
2228.7400000000002,0.002,0.0
2228.75,0.002,-0.04999999999777174
2228.76,0.001,4.547473508864641e-12
2228.77,0.002,0.05000000000231921
2228.78,0.002,0.0
2228.79,0.002,0.0
2228.8,0.002,0.0
