Signal Name,Original_Signal (Time Cut)
holding_voltage,[3.00933218]
unloading_parameter,[-4.06580539e-08  1.60235048e-04 -2.21231639e-01  1.08807189e+02]
peak_time,1270.54
peak_value,3.01
peak_mean,3.0094000000000003
plus_minus_toleranz,0.0007193728771277211
U3,0.013071179301684666


time,value,derivative
1418.1100000000001,1.363,-0.050000000000054
1418.1200000000001,1.363,0.0
1418.13,1.363,0.0
1418.14,1.363,0.0
1418.15,1.363,-0.05000000000003979
1418.16,1.362,0.0
1418.17,1.363,0.0
1418.18,1.362,0.0
1418.19,1.363,0.0
1418.2,1.362,-0.05000000000003979
1418.21,1.362,0.0
1418.22,1.362,0.0
1418.23,1.362,0.0
1418.24,1.362,-0.050000000000054
1418.25,1.361,0.0
1418.26,1.362,0.0
1418.27,1.361,-0.050000000000054
1418.28,1.361,0.0
1418.29,1.361,0.0
1418.3,1.361,0.0
1418.31,1.361,-0.05000000000003979
1418.32,1.36,0.0
1418.33,1.361,0.0
1418.34,1.36,-2.2737367544323206e-12
1418.3500000000001,1.361,-2.2737367544323206e-12
1418.3600000000001,1.36,-0.05000000000003979
1418.3700000000001,1.36,0.0
1418.38,1.36,0.0
1418.39,1.36,0.0
1418.4,1.36,-0.05000000000003979
1418.41,1.359,0.0
1418.42,1.36,0.0
1418.43,1.359,-0.05000000000003979
1418.44,1.359,0.0
1418.45,1.359,0.0
1418.46,1.359,0.0
1418.47,1.359,0.0
1418.48,1.359,0.0
1418.49,1.359,-0.05000000000003979
1418.5,1.358,0.0
1418.51,1.359,0.0
1418.52,1.358,-0.05000000000003979
1418.53,1.358,0.0
1418.54,1.358,0.0
1418.55,1.358,0.0
1418.56,1.358,-0.050000000000054
1418.57,1.357,0.0
1418.58,1.358,0.0
1418.59,1.357,-2.2737367544323206e-12
1418.6000000000001,1.358,-2.2737367544323206e-12
1418.6100000000001,1.357,-0.050000000000054
1418.6200000000001,1.357,0.0
1418.63,1.357,0.0
1418.64,1.357,0.0
1418.65,1.357,0.0
1418.66,1.357,0.0
1418.67,1.357,-0.05000000000003979
1418.68,1.356,-0.05000000000003979
1418.69,1.356,0.0
1418.7,1.356,0.0
1418.71,1.356,0.0
1418.72,1.356,0.0
1418.73,1.356,0.0
1418.74,1.356,0.0
1418.75,1.356,0.0
1418.76,1.356,0.0
1418.77,1.356,-0.050000000000054
1418.78,1.355,-0.050000000000054
1418.79,1.355,0.0
1418.8,1.355,0.0
1418.81,1.355,0.0
1418.82,1.355,0.0
1418.83,1.355,-0.05000000000003979
1418.84,1.354,-0.050000000000608225
1418.8500000000001,1.354,0.0
1418.8600000000001,1.354,0.0
1418.8700000000001,1.354,0.0
1418.88,1.354,-0.050000000000054
1418.89,1.353,0.0
1418.9,1.354,0.050000000000054
1418.91,1.354,0.0
1418.92,1.354,-0.050000000000054
1418.93,1.353,-0.050000000000054
1418.94,1.353,0.0
1418.95,1.353,0.0
1418.96,1.353,0.0
1418.97,1.353,0.0
1418.98,1.353,0.0
1418.99,1.353,0.0
1419.0,1.353,0.0
1419.01,1.353,-0.05000000000003979
1419.02,1.352,-0.05000000000003979
1419.03,1.352,0.05000000000003979
1419.04,1.353,0.0
1419.05,1.352,-0.05000000000003979
1419.06,1.352,0.0
1419.07,1.352,0.0
1419.08,1.352,-0.050000000000054
1419.09,1.351,-0.050000000000622435
1419.1000000000001,1.351,0.050000000000622435
1419.1100000000001,1.352,0.0
1419.1200000000001,1.351,-0.050000000000054
1419.13,1.351,0.0
1419.14,1.351,0.0
1419.15,1.351,-0.05000000000003979
1419.16,1.35,0.0
1419.17,1.351,0.05000000000003979
1419.18,1.351,-0.05000000000003979
1419.19,1.35,-0.05000000000003979
1419.2,1.35,-0.05000000000003979
1419.21,1.349,0.0
1419.22,1.35,0.05000000000003979
1419.23,1.35,0.0
1419.24,1.35,-0.05000000000003979
1419.25,1.349,-0.05000000000003979
1419.26,1.349,0.05000000000003979
1419.27,1.35,0.0
1419.28,1.349,0.0
1419.29,1.35,0.0
1419.3,1.349,-0.05000000000003979
1419.31,1.349,-0.05000000000003979
1419.32,1.348,0.0
1419.33,1.349,0.0
1419.34,1.348,-0.050000000000608225
1419.3500000000001,1.348,0.050000000000608225
1419.3600000000001,1.349,0.0
1419.3700000000001,1.348,-0.05000000000003979
1419.38,1.348,0.0
1419.39,1.348,0.0
1419.4,1.348,0.0
1419.41,1.348,-0.050000000000054
1419.42,1.347,-0.050000000000054
1419.43,1.347,0.0
1419.44,1.347,0.0
1419.45,1.347,0.0
1419.46,1.347,0.0
1419.47,1.347,0.0
1419.48,1.347,0.0
1419.49,1.347,-0.05000000000003979
1419.5,1.346,-0.05000000000003979
1419.51,1.346,0.0
1419.52,1.346,-0.050000000000054
1419.53,1.345,0.0
1419.54,1.346,0.050000000000054
1419.55,1.346,0.0
1419.56,1.346,0.0
1419.57,1.346,0.0
1419.58,1.346,-0.050000000000054
1419.59,1.345,-0.050000000000622435
1419.6000000000001,1.345,0.050000000000622435
1419.6100000000001,1.346,0.0
1419.6200000000001,1.345,-0.050000000000054
1419.63,1.345,0.0
1419.64,1.345,0.0
1419.65,1.345,0.0
1419.66,1.345,-0.05000000000003979
1419.67,1.344,0.0
1419.68,1.345,0.0
1419.69,1.344,-0.05000000000003979
1419.7,1.344,0.0
1419.71,1.344,0.0
1419.72,1.344,0.0
1419.73,1.344,0.0
1419.74,1.344,0.0
1419.75,1.344,-0.050000000000054
1419.76,1.343,-0.050000000000054
1419.77,1.343,0.0
1419.78,1.343,0.0
1419.79,1.343,0.0
1419.8,1.343,0.0
1419.81,1.343,0.0
1419.82,1.343,-0.05000000000003979
1419.83,1.342,0.0
1419.84,1.343,2.2737367544323206e-12
1419.8500000000001,1.342,-0.04999999999833449
1419.8600000000001,1.342,0.0
1419.8700000000001,1.342,0.0
1419.88,1.342,0.0
1419.89,1.342,0.0
1419.9,1.342,0.0
1419.91,1.342,-0.050000000000054
1419.92,1.341,0.0
1419.93,1.342,0.0
1419.94,1.341,0.0
1419.95,1.342,0.0
1419.96,1.341,-0.050000000000054
1419.97,1.341,0.0
1419.98,1.341,0.0
1419.99,1.341,0.0
1420.0,1.341,-0.05000000000003979
1420.01,1.34,0.0
1420.02,1.341,0.0
1420.03,1.34,-0.05000000000003979
1420.04,1.34,0.0
1420.05,1.34,0.0
1420.06,1.34,0.0
1420.07,1.34,-0.050000000000054
1420.08,1.339,0.0
1420.09,1.34,2.2737367544323206e-12
1420.1000000000001,1.339,2.2737367544323206e-12
1420.1100000000001,1.34,0.0
1420.1200000000001,1.339,-0.050000000000054
1420.13,1.339,0.0
1420.14,1.339,0.0
1420.15,1.339,0.0
1420.16,1.339,-0.05000000000003979
1420.17,1.338,0.0
1420.18,1.339,0.0
1420.19,1.338,-0.05000000000003979
1420.2,1.338,0.0
1420.21,1.338,0.0
1420.22,1.338,0.0
1420.23,1.338,0.0
1420.24,1.338,0.0
1420.25,1.338,-0.05000000000003979
1420.26,1.337,-0.05000000000003979
1420.27,1.337,0.0
1420.28,1.337,0.0
1420.29,1.337,0.0
1420.3,1.337,0.0
1420.31,1.337,-0.05000000000003979
1420.32,1.336,-0.05000000000003979
1420.33,1.336,0.05000000000003979
1420.34,1.337,2.2737367544323206e-12
1420.3500000000001,1.336,-0.04999999999833449
1420.3600000000001,1.336,0.0
1420.3700000000001,1.336,0.0
1420.38,1.336,0.0
1420.39,1.336,0.0
1420.4,1.336,0.0
1420.41,1.336,-0.050000000000054
1420.42,1.335,0.0
1420.43,1.336,0.0
1420.44,1.335,-0.050000000000054
1420.45,1.335,0.0
1420.46,1.335,0.0
1420.47,1.335,0.0
1420.48,1.335,-0.05000000000003979
1420.49,1.334,0.0
1420.5,1.335,0.0
1420.51,1.334,-0.05000000000003979
1420.52,1.334,0.0
1420.53,1.334,0.0
1420.54,1.334,0.0
1420.55,1.334,0.0
1420.56,1.334,0.0
1420.57,1.334,-0.050000000000054
1420.58,1.333,-0.050000000000054
1420.59,1.333,0.0
1420.6000000000001,1.333,0.050000000000622435
1420.6100000000001,1.334,0.0
1420.6200000000001,1.333,-0.050000000000054
1420.63,1.333,0.0
1420.64,1.333,0.0
1420.65,1.333,0.0
1420.66,1.333,-0.05000000000003979
1420.67,1.332,0.0
1420.68,1.333,-0.050000000000054
1420.69,1.331,-0.05000000000003979
1420.7,1.332,0.0
1420.71,1.331,0.0
1420.72,1.332,0.050000000000054
1420.73,1.332,0.0
1420.74,1.332,0.0
1420.75,1.332,-0.050000000000054
1420.76,1.331,0.0
1420.77,1.332,0.0
1420.78,1.331,-0.050000000000054
1420.79,1.331,0.0
1420.8,1.331,0.0
1420.81,1.331,0.0
1420.82,1.331,0.0
1420.83,1.331,-0.05000000000003979
1420.84,1.33,-0.050000000000608225
1420.8500000000001,1.33,0.050000000000608225
1420.8600000000001,1.331,0.0
1420.8700000000001,1.33,-0.05000000000003979
1420.88,1.33,0.0
1420.89,1.33,0.0
1420.9,1.33,-0.050000000000054
1420.91,1.329,-0.050000000000054
1420.92,1.329,0.050000000000054
1420.93,1.33,0.0
1420.94,1.329,0.0
1420.95,1.33,-0.05000000000003979
1420.96,1.328,-0.050000000000054
1420.97,1.329,0.05000000000003979
1420.98,1.329,0.0
1420.99,1.329,0.0
1421.0,1.329,-0.05000000000003979
1421.01,1.328,0.0
1421.02,1.329,0.0
1421.03,1.328,-0.05000000000003979
1421.04,1.328,0.0
1421.05,1.328,0.0
1421.06,1.328,-0.05000000000003979
1421.07,1.327,-0.05000000000003979
1421.08,1.327,0.0
1421.09,1.327,0.0
1421.1000000000001,1.327,0.0
1421.1100000000001,1.327,0.0
1421.1200000000001,1.327,0.0
1421.13,1.327,-0.05000000000003979
1421.14,1.326,0.0
1421.15,1.327,0.05000000000003979
1421.16,1.327,-0.05000000000003979
1421.17,1.326,0.0
1421.18,1.327,0.0
1421.19,1.326,-0.05000000000003979
1421.2,1.326,-0.050000000000054
1421.21,1.325,0.0
1421.22,1.326,0.0
1421.23,1.325,0.0
1421.24,1.326,0.050000000000054
1421.25,1.326,-0.050000000000054
1421.26,1.325,-0.050000000000054
1421.27,1.325,0.0
1421.28,1.325,0.0
1421.29,1.325,0.0
1421.3,1.325,0.0
1421.31,1.325,-0.05000000000003979
1421.32,1.324,-0.05000000000003979
1421.33,1.324,0.05000000000003979
1421.34,1.325,2.2737367544323206e-12
1421.3500000000001,1.324,-0.04999999999833449
1421.3600000000001,1.324,0.0
1421.3700000000001,1.324,0.0
1421.38,1.324,-0.050000000000054
1421.39,1.323,0.0
1421.4,1.324,0.050000000000054
1421.41,1.324,-0.050000000000054
1421.42,1.323,0.0
1421.43,1.324,0.0
1421.44,1.323,-0.050000000000054
1421.45,1.323,-0.05000000000003979
1421.46,1.322,0.0
1421.47,1.323,0.0
1421.48,1.322,-0.05000000000003979
1421.49,1.322,0.0
1421.5,1.322,0.0
1421.51,1.322,0.0
1421.52,1.322,0.0
1421.53,1.322,0.0
1421.54,1.322,-0.050000000000054
1421.55,1.321,0.0
1421.56,1.322,0.0
1421.57,1.321,-0.050000000000054
1421.58,1.321,0.0
1421.59,1.321,0.0
1421.6000000000001,1.321,0.0
1421.6100000000001,1.321,0.0
1421.6200000000001,1.321,0.0
1421.63,1.321,-0.05000000000003979
1421.64,1.32,0.0
1421.65,1.321,0.0
1421.66,1.32,-0.05000000000003979
1421.67,1.32,0.05000000000003979
1421.68,1.321,0.0
1421.69,1.32,-0.05000000000003979
1421.7,1.32,-0.050000000000054
1421.71,1.319,0.0
1421.72,1.32,0.0
1421.73,1.319,-0.050000000000054
1421.74,1.319,0.0
1421.75,1.319,0.0
1421.76,1.319,0.0
1421.77,1.319,0.0
1421.78,1.319,0.0
1421.79,1.319,-0.05000000000003979
1421.8,1.318,0.0
1421.81,1.319,0.0
1421.82,1.318,-0.05000000000003979
1421.83,1.318,0.0
1421.84,1.318,0.0
1421.8500000000001,1.318,0.0
1421.8600000000001,1.318,-0.05000000000003979
1421.8700000000001,1.317,0.0
1421.88,1.318,0.0
1421.89,1.317,0.0
1421.9,1.318,0.0
1421.91,1.317,-0.05000000000003979
1421.92,1.317,0.0
1421.93,1.317,0.0
1421.94,1.317,0.0
1421.95,1.317,-0.05000000000003979
1421.96,1.316,0.0
1421.97,1.317,0.0
1421.98,1.316,-0.05000000000003979
1421.99,1.316,0.0
1422.0,1.316,0.0
1422.01,1.316,0.0
1422.02,1.316,-0.050000000000054
1422.03,1.315,0.0
1422.04,1.316,0.0
1422.05,1.315,0.0
1422.06,1.316,0.0
1422.07,1.315,-0.050000000000054
1422.08,1.315,0.0
1422.09,1.315,0.0
1422.1000000000001,1.315,0.0
1422.1100000000001,1.315,-0.05000000000003979
1422.1200000000001,1.314,0.0
1422.13,1.315,0.0
1422.14,1.314,0.0
1422.15,1.315,0.0
1422.16,1.314,-0.05000000000003979
1422.17,1.314,0.0
1422.18,1.314,0.0
1422.19,1.314,0.0
1422.2,1.314,-0.050000000000054
1422.21,1.313,0.0
1422.22,1.314,0.0
1422.23,1.313,0.0
1422.24,1.314,0.0
1422.25,1.313,-0.050000000000054
1422.26,1.313,0.0
1422.27,1.313,0.0
1422.28,1.313,0.0
1422.29,1.313,-0.05000000000003979
1422.3,1.312,0.0
1422.31,1.313,0.0
1422.32,1.312,-0.05000000000003979
1422.33,1.312,0.0
1422.34,1.312,0.0
1422.3500000000001,1.312,0.0
1422.3600000000001,1.312,-0.050000000000054
1422.3700000000001,1.311,0.0
1422.38,1.312,0.0
1422.39,1.311,0.0
1422.4,1.312,0.0
1422.41,1.311,-0.050000000000054
1422.42,1.311,0.0
1422.43,1.311,0.0
1422.44,1.311,0.0
1422.45,1.311,0.0
1422.46,1.311,0.0
1422.47,1.311,-0.05000000000003979
1422.48,1.31,0.0
1422.49,1.311,0.0
1422.5,1.31,-0.05000000000003979
1422.51,1.31,0.0
1422.52,1.31,0.0
1422.53,1.31,0.0
1422.54,1.31,-0.050000000000054
1422.55,1.309,-0.050000000000054
1422.56,1.309,0.0
1422.57,1.309,0.0
1422.58,1.309,0.0
1422.59,1.309,0.0
1422.6000000000001,1.309,0.0
1422.6100000000001,1.309,0.0
1422.6200000000001,1.309,0.0
1422.63,1.309,-0.05000000000003979
1422.64,1.308,-0.05000000000003979
1422.65,1.308,0.0
1422.66,1.308,0.0
1422.67,1.308,0.0
1422.68,1.308,0.0
1422.69,1.308,0.0
1422.7,1.308,-0.05000000000003979
1422.71,1.307,0.0
1422.72,1.308,0.0
1422.73,1.307,0.0
1422.74,1.308,0.0
1422.75,1.307,-0.05000000000003979
1422.76,1.307,0.0
1422.77,1.307,0.0
1422.78,1.307,0.0
1422.79,1.307,-0.05000000000003979
1422.8,1.306,0.0
1422.81,1.307,0.0
1422.82,1.306,-0.05000000000003979
1422.83,1.306,0.0
1422.84,1.306,0.0
1422.8500000000001,1.306,0.0
1422.8600000000001,1.306,-0.050000000000054
1422.8700000000001,1.305,0.0
1422.88,1.306,0.0
1422.89,1.305,-0.050000000000054
1422.9,1.305,0.0
1422.91,1.305,0.0
1422.92,1.305,0.0
1422.93,1.305,0.0
1422.94,1.305,0.0
1422.95,1.305,-0.05000000000003979
1422.96,1.304,0.0
1422.97,1.305,0.0
1422.98,1.304,-0.05000000000003979
1422.99,1.304,0.0
1423.0,1.304,0.0
1423.01,1.304,0.0
1423.02,1.304,0.0
1423.03,1.304,0.0
1423.04,1.304,-0.050000000000054
1423.05,1.303,0.0
1423.06,1.304,0.0
1423.07,1.303,-0.050000000000054
1423.08,1.303,0.0
1423.09,1.303,0.0
1423.1000000000001,1.303,0.0
1423.1100000000001,1.303,-0.05000000000003979
1423.1200000000001,1.302,0.0
1423.13,1.303,0.0
1423.14,1.302,-0.05000000000003979
1423.15,1.302,0.0
1423.16,1.302,0.0
1423.17,1.302,0.05000000000003979
1423.18,1.303,0.0
1423.19,1.302,-0.05000000000003979
1423.2,1.302,-0.050000000000054
1423.21,1.301,0.0
1423.22,1.302,0.0
1423.23,1.301,-0.050000000000054
1423.24,1.301,0.0
1423.25,1.301,0.0
1423.26,1.301,0.0
1423.27,1.301,-0.05000000000003979
1423.28,1.3,0.0
1423.29,1.301,0.0
1423.3,1.3,-0.05000000000003979
1423.31,1.3,0.0
1423.32,1.3,0.0
1423.33,1.3,0.0
1423.34,1.3,0.0
1423.3500000000001,1.3,0.0
1423.3600000000001,1.3,-0.050000000000054
1423.3700000000001,1.299,0.0
1423.38,1.3,0.0
1423.39,1.299,-0.050000000000054
1423.4,1.299,0.0
1423.41,1.299,0.0
1423.42,1.299,0.0
1423.43,1.299,-0.05000000000003979
1423.44,1.298,0.0
1423.45,1.299,0.0
1423.46,1.298,-0.05000000000003979
1423.47,1.298,0.0
1423.48,1.298,0.0
1423.49,1.298,0.0
1423.5,1.298,0.0
1423.51,1.298,0.0
1423.52,1.298,-0.05000000000003979
1423.53,1.297,0.0
1423.54,1.298,0.0
1423.55,1.297,-0.05000000000003979
1423.56,1.297,0.0
1423.57,1.297,0.0
1423.58,1.297,0.0
1423.59,1.297,-0.04999999999833449
1423.6000000000001,1.296,2.2737367544323206e-12
1423.6100000000001,1.297,0.0
1423.6200000000001,1.296,-0.05000000000003979
1423.63,1.296,0.0
1423.64,1.296,0.0
1423.65,1.296,0.0
1423.66,1.296,0.0
1423.67,1.296,0.0
1423.68,1.296,-0.050000000000054
1423.69,1.295,0.0
1423.7,1.296,0.0
1423.71,1.295,-0.050000000000054
1423.72,1.295,0.0
1423.73,1.295,0.0
1423.74,1.295,0.0
1423.75,1.295,-0.05000000000003979
1423.76,1.294,0.0
1423.77,1.295,0.0
1423.78,1.294,-0.05000000000003979
1423.79,1.294,0.0
1423.8,1.294,0.0
1423.81,1.294,0.0
1423.82,1.294,0.0
1423.83,1.294,0.0
1423.84,1.294,-0.0499999999983487
1423.8500000000001,1.293,2.2737367544323206e-12
1423.8600000000001,1.294,0.0
1423.8700000000001,1.293,-0.050000000000054
1423.88,1.293,0.0
1423.89,1.293,0.0
1423.9,1.293,0.0
1423.91,1.293,-0.05000000000003979
1423.92,1.292,0.0
1423.93,1.293,0.0
1423.94,1.292,-0.05000000000003979
1423.95,1.292,0.0
1423.96,1.292,0.0
1423.97,1.292,0.0
1423.98,1.292,0.0
1423.99,1.292,0.0
1424.0,1.292,-0.050000000000054
1424.01,1.291,0.0
1424.02,1.292,0.0
1424.03,1.291,-0.050000000000054
1424.04,1.291,0.0
1424.05,1.291,0.0
1424.06,1.291,0.0
1424.07,1.291,-0.05000000000003979
1424.08,1.29,0.0
1424.09,1.291,2.2737367544323206e-12
1424.1000000000001,1.29,2.2737367544323206e-12
1424.1100000000001,1.291,0.0
1424.1200000000001,1.29,-0.05000000000003979
1424.13,1.29,0.0
1424.14,1.29,0.0
1424.15,1.29,0.05000000000003979
1424.16,1.291,0.0
1424.17,1.29,-0.05000000000003979
1424.18,1.29,0.0
1424.19,1.29,0.0
1424.2,1.29,-0.050000000000054
1424.21,1.289,-0.050000000000054
1424.22,1.289,0.0
1424.23,1.289,0.0
1424.24,1.289,0.0
1424.25,1.289,0.0
1424.26,1.289,0.0
1424.27,1.289,-0.05000000000003979
1424.28,1.288,-0.05000000000003979
1424.29,1.288,0.0
1424.3,1.288,0.0
1424.31,1.288,0.0
1424.32,1.288,-0.05000000000003979
1424.33,1.287,0.0
1424.34,1.288,0.050000000000608225
1424.3500000000001,1.288,-0.050000000000608225
1424.3600000000001,1.287,-0.05000000000003979
1424.3700000000001,1.287,0.0
1424.38,1.287,0.0
1424.39,1.287,0.0
1424.4,1.287,0.0
1424.41,1.287,0.0
1424.42,1.287,0.0
1424.43,1.287,-0.05000000000003979
1424.44,1.286,-0.05000000000003979
1424.45,1.286,0.0
1424.46,1.286,0.0
1424.47,1.286,0.0
1424.48,1.286,-0.050000000000054
1424.49,1.285,0.0
1424.5,1.286,0.0
1424.51,1.285,0.0
1424.52,1.286,0.050000000000054
1424.53,1.286,-0.050000000000054
1424.54,1.285,0.0
1424.55,1.286,0.0
1424.56,1.285,-0.050000000000054
1424.57,1.285,-0.05000000000003979
1424.58,1.284,0.0
1424.59,1.285,2.2737367544323206e-12
1424.6000000000001,1.284,-0.04999999999833449
1424.6100000000001,1.284,0.0
1424.6200000000001,1.284,0.0
1424.63,1.284,0.0
1424.64,1.284,-0.050000000000054
1424.65,1.283,0.0
1424.66,1.284,0.0
1424.67,1.283,0.0
1424.68,1.284,0.050000000000054
1424.69,1.284,-0.050000000000054
1424.7,1.283,-0.050000000000054
1424.71,1.283,-0.05000000000003979
1424.72,1.282,0.0
1424.73,1.283,0.05000000000003979
1424.74,1.283,0.0
1424.75,1.283,0.0
1424.76,1.283,-0.05000000000003979
1424.77,1.282,-0.05000000000003979
1424.78,1.282,0.0
1424.79,1.282,0.0
1424.8,1.282,-0.050000000000054
1424.81,1.281,0.0
1424.82,1.282,0.050000000000054
1424.83,1.282,-0.050000000000054
1424.84,1.281,-2.2737367544323206e-12
1424.8500000000001,1.282,-2.2737367544323206e-12
1424.8600000000001,1.281,-0.050000000000054
1424.8700000000001,1.281,0.0
1424.88,1.281,0.0
1424.89,1.281,0.0
1424.9,1.281,0.0
1424.91,1.281,-0.05000000000003979
1424.92,1.28,0.0
1424.93,1.281,0.0
1424.94,1.28,-0.05000000000003979
1424.95,1.28,0.0
1424.96,1.28,0.0
1424.97,1.28,0.0
1424.98,1.28,0.0
1424.99,1.28,0.0
1425.0,1.28,0.0
1425.01,1.28,-0.050000000000046896
1425.02,1.279,-0.050000000000046896
1425.03,1.279,0.0
1425.04,1.279,0.050000000000046896
1425.05,1.28,0.0
1425.06,1.279,-0.050000000000046896
1425.07,1.279,-0.05000000000003979
1425.08,1.278,-0.05000000000003979
1425.09,1.278,0.0
1425.1000000000001,1.278,0.0
1425.1100000000001,1.278,0.0
1425.1200000000001,1.278,0.0
1425.13,1.278,0.0
1425.14,1.278,0.0
1425.15,1.278,0.0
1425.16,1.278,0.0
1425.17,1.278,0.0
1425.18,1.278,0.0
1425.19,1.278,-0.050000000000054
1425.2,1.277,-0.050000000000054
1425.21,1.277,0.0
1425.22,1.277,0.0
1425.23,1.277,-0.05000000000003979
1425.24,1.276,0.0
1425.25,1.277,0.05000000000003979
1425.26,1.277,-0.05000000000003979
1425.27,1.276,-0.05000000000003979
1425.28,1.276,0.0
1425.29,1.276,0.0
1425.3,1.276,-0.050000000000054
1425.31,1.275,0.0
1425.32,1.276,0.050000000000054
1425.33,1.276,-0.050000000000054
1425.34,1.275,-2.2737367544323206e-12
1425.3500000000001,1.276,-2.2737367544323206e-12
1425.3600000000001,1.275,-0.050000000000054
1425.3700000000001,1.275,0.0
1425.38,1.275,0.0
1425.39,1.275,0.0
1425.4,1.275,0.0
1425.41,1.275,-0.05000000000003979
1425.42,1.274,-0.05000000000003979
1425.43,1.274,0.05000000000003979
1425.44,1.275,0.0
1425.45,1.274,0.0
1425.46,1.275,0.0
1425.47,1.274,-0.05000000000003979
1425.48,1.274,0.0
1425.49,1.274,-0.050000000000046896
1425.5,1.273,0.0
1425.51,1.274,0.0
1425.52,1.273,-0.050000000000046896
1425.53,1.273,0.0
1425.54,1.273,0.0
1425.55,1.273,0.0
1425.56,1.273,0.0
1425.57,1.273,0.0
1425.58,1.273,-0.05000000000003979
1425.59,1.272,-2.2737367544323206e-12
1425.6000000000001,1.273,-2.2737367544323206e-12
1425.6100000000001,1.272,-0.05000000000003979
1425.6200000000001,1.272,0.0
1425.63,1.272,0.0
1425.64,1.272,0.0
1425.65,1.272,-0.050000000000054
1425.66,1.271,0.0
1425.67,1.272,0.0
1425.68,1.271,0.0
1425.69,1.272,0.0
1425.7,1.271,-0.050000000000054
1425.71,1.271,0.0
1425.72,1.271,0.0
1425.73,1.271,-0.05000000000003979
1425.74,1.27,-0.05000000000003979
1425.75,1.27,0.05000000000003979
1425.76,1.271,0.0
1425.77,1.27,-0.05000000000003979
1425.78,1.27,0.0
1425.79,1.27,0.0
1425.8,1.27,0.0
1425.81,1.27,-0.050000000000046896
1425.82,1.269,0.0
1425.83,1.27,0.0
1425.84,1.269,-2.2737367544323206e-12
1425.8500000000001,1.27,-2.2737367544323206e-12
1425.8600000000001,1.269,-0.050000000000046896
1425.8700000000001,1.269,0.0
1425.88,1.269,0.0
1425.89,1.269,0.0
1425.9,1.269,-0.05000000000003979
1425.91,1.268,0.0
1425.92,1.269,0.0
1425.93,1.268,0.0
1425.94,1.269,0.0
1425.95,1.268,-0.05000000000003979
1425.96,1.268,0.0
1425.97,1.268,0.0
1425.98,1.268,0.0
1425.99,1.268,-0.050000000000054
1426.0,1.267,0.0
1426.01,1.268,0.0
1426.02,1.267,-0.050000000000054
1426.03,1.267,0.0
1426.04,1.267,-0.05000000000003979
1426.05,1.266,-0.05000000000003979
1426.06,1.266,0.0
1426.07,1.266,0.05000000000003979
1426.08,1.267,0.0
1426.09,1.266,-2.2737367544323206e-12
1426.1000000000001,1.267,-2.2737367544323206e-12
1426.1100000000001,1.266,-0.05000000000003979
1426.1200000000001,1.266,0.0
1426.13,1.266,-0.050000000000054
1426.14,1.265,0.0
1426.15,1.266,0.0
1426.16,1.265,0.0
1426.17,1.266,0.0
1426.18,1.265,-0.050000000000054
1426.19,1.265,0.0
1426.2,1.265,0.0
1426.21,1.265,0.0
1426.22,1.265,-0.05000000000003979
1426.23,1.264,0.0
1426.24,1.265,0.0
1426.25,1.264,-0.05000000000003979
1426.26,1.264,0.0
1426.27,1.264,0.0
1426.28,1.264,0.0
1426.29,1.264,-0.050000000000046896
1426.3,1.263,0.0
1426.31,1.264,0.0
1426.32,1.263,0.0
1426.33,1.264,0.0
1426.34,1.263,-0.05000000000061533
1426.3500000000001,1.263,0.0
1426.3600000000001,1.263,0.0
1426.3700000000001,1.263,0.0
1426.38,1.263,-0.05000000000003979
1426.39,1.262,0.0
1426.4,1.263,0.0
1426.41,1.262,-0.05000000000003979
1426.42,1.262,0.0
1426.43,1.262,0.0
1426.44,1.262,0.0
1426.45,1.262,-0.050000000000054
1426.46,1.261,0.0
1426.47,1.262,0.0
1426.48,1.261,0.0
1426.49,1.262,0.0
1426.5,1.261,-0.050000000000054
1426.51,1.261,0.0
1426.52,1.261,0.0
1426.53,1.261,0.0
1426.54,1.261,-0.05000000000003979
1426.55,1.26,0.0
1426.56,1.261,0.0
1426.57,1.26,-0.05000000000003979
1426.58,1.26,0.0
1426.59,1.26,0.0
1426.6000000000001,1.26,0.0
1426.6100000000001,1.26,-0.050000000000054
1426.6200000000001,1.259,0.0
1426.63,1.26,0.0
1426.64,1.259,0.0
1426.65,1.26,0.0
1426.66,1.259,-0.050000000000054
1426.67,1.259,0.0
1426.68,1.259,0.0
1426.69,1.259,0.0
1426.7,1.259,-0.05000000000003979
1426.71,1.258,0.0
1426.72,1.259,0.0
1426.73,1.258,-0.05000000000003979
1426.74,1.258,0.0
1426.75,1.258,0.0
1426.76,1.258,0.0
1426.77,1.258,-0.050000000000046896
1426.78,1.257,0.0
1426.79,1.258,0.0
1426.8,1.257,0.0
1426.81,1.258,0.0
1426.82,1.257,-0.050000000000046896
1426.83,1.257,0.0
1426.84,1.257,0.0
1426.8500000000001,1.257,0.0
1426.8600000000001,1.257,-0.05000000000003979
1426.8700000000001,1.256,0.0
1426.88,1.257,0.0
1426.89,1.256,-0.05000000000003979
1426.9,1.256,0.0
1426.91,1.256,0.0
1426.92,1.256,0.0
1426.93,1.256,-0.050000000000054
1426.94,1.255,0.0
1426.95,1.256,0.0
1426.96,1.255,0.0
1426.97,1.256,0.0
1426.98,1.255,-0.050000000000054
1426.99,1.255,0.0
1427.0,1.255,0.0
1427.01,1.255,0.0
1427.02,1.255,-0.05000000000003979
1427.03,1.254,0.0
1427.04,1.255,0.0
