Signal Name,cap1_A2esr.csv (Time Cut)
holding_voltage,2.986714624560775
unloading_parameter,[-4.06853651e-08  2.22424258e-04 -4.16133212e-01  2.68407355e+02]
max_diff_time,1779.06






time,value,derivative
1915.53,1.463,0.0
1915.54,1.463,0.0
1915.55,1.463,0.0
1915.56,1.463,0.0
1915.57,1.463,0.0
1915.58,1.463,0.0
1915.5900000000001,1.463,-0.050000000000608225
1915.6000000000001,1.462,-0.05000000000003979
1915.6100000000001,1.462,0.0
1915.6200000000001,1.462,0.0
1915.63,1.462,0.0
1915.64,1.462,0.0
1915.65,1.462,0.0
1915.66,1.462,-0.05000000000003979
1915.67,1.461,0.0
1915.68,1.462,0.05000000000003979
1915.69,1.462,-0.05000000000003979
1915.7,1.461,-0.05000000000003979
1915.71,1.461,0.0
1915.72,1.461,0.0
1915.73,1.461,0.0
1915.74,1.461,0.0
1915.75,1.461,-0.050000000000054
1915.76,1.46,-0.050000000000054
1915.77,1.46,0.0
1915.78,1.46,0.050000000000054
1915.79,1.461,0.0
1915.8,1.46,-0.050000000000054
1915.81,1.46,-0.05000000000003979
1915.82,1.459,0.0
1915.83,1.46,0.050000000000608225
1915.8400000000001,1.46,0.0
1915.8500000000001,1.46,-0.05000000000003979
1915.8600000000001,1.459,-0.05000000000003979
1915.8700000000001,1.459,0.0
1915.88,1.459,0.0
1915.89,1.459,0.0
1915.9,1.459,0.0
1915.91,1.459,-0.050000000000054
1915.92,1.458,0.0
1915.93,1.459,0.050000000000054
1915.94,1.459,0.0
1915.95,1.459,-0.050000000000054
1915.96,1.458,-0.050000000000054
1915.97,1.458,0.0
1915.98,1.458,0.0
1915.99,1.458,0.0
1916.0,1.458,-0.05000000000003979
1916.01,1.457,0.0
1916.02,1.458,0.05000000000003979
1916.03,1.458,-0.05000000000003979
1916.04,1.457,-0.05000000000003979
1916.05,1.457,0.0
1916.06,1.457,0.0
1916.07,1.457,0.0
1916.08,1.457,0.0
1916.0900000000001,1.457,0.0
1916.1000000000001,1.457,-0.050000000000054
1916.1100000000001,1.456,-0.050000000000054
1916.1200000000001,1.456,0.0
1916.13,1.456,0.0
1916.14,1.456,0.0
1916.15,1.456,0.0
1916.16,1.456,0.0
1916.17,1.456,0.0
1916.18,1.456,0.0
1916.19,1.456,-0.05000000000003979
1916.2,1.455,-0.05000000000003979
1916.21,1.455,0.0
1916.22,1.455,0.0
1916.23,1.455,0.0
1916.24,1.455,0.0
1916.25,1.455,-0.050000000000054
1916.26,1.454,-0.050000000000054
1916.27,1.454,0.0
1916.28,1.454,0.0
1916.29,1.454,0.0
1916.3,1.454,0.0
1916.31,1.454,0.0
1916.32,1.454,0.0
1916.33,1.454,0.0
1916.3400000000001,1.454,-0.050000000000608225
1916.3500000000001,1.453,-0.05000000000003979
1916.3600000000001,1.453,0.0
1916.3700000000001,1.453,0.0
1916.38,1.453,0.0
1916.39,1.453,0.0
1916.4,1.453,0.0
1916.41,1.453,0.0
1916.42,1.453,0.0
1916.43,1.453,0.0
1916.44,1.453,-0.05000000000003979
1916.45,1.452,-0.05000000000003979
1916.46,1.452,0.0
1916.47,1.452,0.0
1916.48,1.452,0.0
1916.49,1.452,-0.05000000000003979
1916.5,1.451,-0.05000000000003979
1916.51,1.451,0.05000000000003979
1916.52,1.452,0.05000000000003979
1916.53,1.452,-0.05000000000003979
1916.54,1.451,-0.05000000000003979
1916.55,1.451,0.0
1916.56,1.451,0.0
1916.57,1.451,0.0
1916.58,1.451,0.0
1916.5900000000001,1.451,-0.050000000000622435
1916.6000000000001,1.45,-0.050000000000054
1916.6100000000001,1.45,0.0
1916.6200000000001,1.45,0.0
1916.63,1.45,0.0
1916.64,1.45,0.0
1916.65,1.45,0.0
1916.66,1.45,0.0
1916.67,1.45,0.0
1916.68,1.45,-0.05000000000003979
1916.69,1.449,-0.05000000000003979
1916.7,1.449,0.0
1916.71,1.449,0.0
1916.72,1.449,0.0
1916.73,1.449,-0.050000000000054
1916.74,1.448,-0.050000000000054
1916.75,1.448,0.050000000000054
1916.76,1.449,0.050000000000054
1916.77,1.449,-0.050000000000054
1916.78,1.448,-0.050000000000054
1916.79,1.448,0.0
1916.8,1.448,0.0
1916.81,1.448,0.0
1916.82,1.448,0.0
1916.83,1.448,-0.04999999999833449
1916.8400000000001,1.447,-0.04999999999833449
1916.8500000000001,1.447,0.0
1916.8600000000001,1.447,0.05000000000003979
1916.8700000000001,1.448,0.0
1916.88,1.447,-0.05000000000003979
1916.89,1.447,0.0
1916.9,1.447,0.0
1916.91,1.447,0.0
1916.92,1.447,-0.050000000000054
1916.93,1.446,-0.050000000000054
1916.94,1.446,0.0
1916.95,1.446,0.0
1916.96,1.446,0.0
1916.97,1.446,-0.05000000000003979
1916.98,1.445,0.0
1916.99,1.446,0.05000000000003979
1917.0,1.446,0.0
1917.01,1.446,0.0
1917.02,1.446,-0.05000000000003979
1917.03,1.445,-0.05000000000003979
1917.04,1.445,0.0
1917.05,1.445,0.0
1917.06,1.445,0.0
1917.07,1.445,-0.050000000000054
1917.08,1.444,-0.050000000000622435
1917.0900000000001,1.444,0.050000000000622435
1917.1000000000001,1.445,0.050000000000054
1917.1100000000001,1.445,-0.050000000000054
1917.1200000000001,1.444,-0.050000000000054
1917.13,1.444,0.0
1917.14,1.444,0.0
1917.15,1.444,0.0
1917.16,1.444,0.0
1917.17,1.444,-0.05000000000003979
1917.18,1.443,-0.05000000000003979
1917.19,1.443,0.0
1917.2,1.443,0.0
1917.21,1.443,0.0
1917.22,1.443,0.0
1917.23,1.443,0.0
1917.24,1.443,0.0
1917.25,1.443,0.0
1917.26,1.443,0.0
1917.27,1.443,-0.05000000000003979
1917.28,1.442,-0.05000000000003979
1917.29,1.442,0.0
1917.3,1.442,0.0
1917.31,1.442,0.0
1917.32,1.442,-0.05000000000003979
1917.33,1.441,-2.2737367544323206e-12
1917.3400000000001,1.442,0.04999999999833449
1917.3500000000001,1.442,0.0
1917.3600000000001,1.442,-0.05000000000003979
1917.3700000000001,1.441,-0.05000000000003979
1917.38,1.441,0.0
1917.39,1.441,0.0
1917.4,1.441,0.0
1917.41,1.441,0.0
1917.42,1.441,-0.050000000000054
1917.43,1.44,-0.050000000000054
1917.44,1.44,0.050000000000054
1917.45,1.441,0.0
1917.46,1.44,-0.050000000000054
1917.47,1.44,0.0
1917.48,1.44,0.0
1917.49,1.44,0.0
1917.5,1.44,0.0
1917.51,1.44,-0.05000000000003979
1917.52,1.439,-0.05000000000003979
1917.53,1.439,0.05000000000003979
1917.54,1.44,0.05000000000003979
1917.55,1.44,-0.05000000000003979
1917.56,1.439,-0.05000000000003979
1917.57,1.439,0.0
1917.58,1.439,0.0
1917.5900000000001,1.439,0.0
1917.6000000000001,1.439,0.0
1917.6100000000001,1.439,-0.050000000000054
1917.6200000000001,1.438,-0.050000000000054
1917.63,1.438,0.0
1917.64,1.438,0.0
1917.65,1.438,0.0
1917.66,1.438,-0.05000000000003979
1917.67,1.437,0.0
1917.68,1.438,0.05000000000003979
1917.69,1.438,0.0
1917.7,1.438,-0.05000000000003979
1917.71,1.437,-0.05000000000003979
1917.72,1.437,0.0
1917.73,1.437,0.0
1917.74,1.437,0.0
1917.75,1.437,0.0
1917.76,1.437,-0.050000000000054
1917.77,1.436,0.0
1917.78,1.437,0.050000000000054
1917.79,1.437,0.0
1917.8,1.437,-0.050000000000054
1917.81,1.436,-0.050000000000054
1917.82,1.436,0.0
1917.83,1.436,0.0
1917.8400000000001,1.436,0.0
1917.8500000000001,1.436,-0.05000000000003979
1917.8600000000001,1.435,-0.05000000000003979
1917.8700000000001,1.435,0.0
1917.88,1.435,0.05000000000003979
1917.89,1.436,0.0
1917.9,1.435,-0.05000000000003979
1917.91,1.435,0.0
1917.92,1.435,0.0
1917.93,1.435,0.0
1917.94,1.435,0.0
1917.95,1.435,-0.050000000000054
1917.96,1.434,-0.050000000000054
1917.97,1.434,0.0
1917.98,1.434,0.0
1917.99,1.434,0.0
1918.0,1.434,-0.05000000000003979
1918.01,1.433,0.0
1918.02,1.434,0.05000000000003979
1918.03,1.434,-0.05000000000003979
1918.04,1.433,-0.05000000000003979
1918.05,1.433,0.0
1918.06,1.433,0.0
1918.07,1.433,0.0
1918.08,1.433,0.0
1918.0900000000001,1.433,-0.050000000000608225
1918.1000000000001,1.432,-0.05000000000003979
1918.1100000000001,1.432,0.0
1918.1200000000001,1.432,0.05000000000003979
1918.13,1.433,0.0
1918.14,1.432,-0.05000000000003979
1918.15,1.432,0.0
1918.16,1.432,0.0
1918.17,1.432,0.0
1918.18,1.432,0.0
1918.19,1.432,-0.05000000000003979
1918.2,1.431,-0.05000000000003979
1918.21,1.431,0.05000000000003979
1918.22,1.432,0.0
1918.23,1.431,-0.05000000000003979
1918.24,1.431,0.0
1918.25,1.431,-0.050000000000054
1918.26,1.43,0.0
1918.27,1.431,0.050000000000054
1918.28,1.431,-0.050000000000054
1918.29,1.43,-0.050000000000054
1918.3,1.43,0.0
1918.31,1.43,0.0
1918.32,1.43,0.0
1918.33,1.43,-0.04999999999833449
1918.3400000000001,1.429,-0.04999999999833449
1918.3500000000001,1.429,0.0
1918.3600000000001,1.429,0.05000000000003979
1918.3700000000001,1.43,0.05000000000003979
1918.38,1.43,-0.05000000000003979
1918.39,1.429,-0.05000000000003979
1918.4,1.429,0.0
1918.41,1.429,0.0
1918.42,1.429,0.0
1918.43,1.429,-0.050000000000054
1918.44,1.428,-0.050000000000054
1918.45,1.428,0.050000000000054
1918.46,1.429,0.0
1918.47,1.428,-0.050000000000054
1918.48,1.428,0.0
1918.49,1.428,0.0
1918.5,1.428,0.0
1918.51,1.428,0.0
1918.52,1.428,0.0
1918.53,1.428,-0.05000000000003979
1918.54,1.427,-0.05000000000003979
1918.55,1.427,0.05000000000003979
1918.56,1.428,0.0
1918.57,1.427,-0.05000000000003979
1918.58,1.427,0.0
1918.5900000000001,1.427,0.0
1918.6000000000001,1.427,0.0
1918.6100000000001,1.427,0.0
1918.6200000000001,1.427,-0.050000000000054
1918.63,1.426,-0.050000000000054
1918.64,1.426,0.0
1918.65,1.426,0.0
1918.66,1.426,0.0
1918.67,1.426,-0.05000000000003979
1918.68,1.425,0.0
1918.69,1.426,0.05000000000003979
1918.7,1.426,-0.05000000000003979
1918.71,1.425,-0.05000000000003979
1918.72,1.425,0.0
1918.73,1.425,0.0
1918.74,1.425,0.0
1918.75,1.425,0.0
1918.76,1.425,0.0
1918.77,1.425,-0.050000000000054
1918.78,1.424,-0.050000000000054
1918.79,1.424,0.050000000000054
1918.8,1.425,0.050000000000054
1918.81,1.425,-0.050000000000054
1918.82,1.424,-0.050000000000054
1918.83,1.424,0.0
1918.8400000000001,1.424,0.0
1918.8500000000001,1.424,0.0
1918.8600000000001,1.424,-0.05000000000003979
1918.8700000000001,1.423,-0.05000000000003979
1918.88,1.423,0.05000000000003979
1918.89,1.424,0.0
1918.9,1.423,-0.05000000000003979
1918.91,1.423,0.0
1918.92,1.423,0.0
1918.93,1.423,0.0
1918.94,1.423,0.0
1918.95,1.423,-0.05000000000003979
1918.96,1.422,-0.05000000000003979
1918.97,1.422,0.0
1918.98,1.422,0.0
1918.99,1.422,0.0
1919.0,1.422,0.0
1919.01,1.422,-0.05000000000003979
1919.02,1.421,-0.05000000000003979
1919.03,1.421,0.05000000000003979
1919.04,1.422,0.05000000000003979
1919.05,1.422,-0.05000000000003979
1919.06,1.421,-0.05000000000003979
1919.07,1.421,0.0
1919.08,1.421,0.0
1919.0900000000001,1.421,0.0
1919.1000000000001,1.421,0.0
1919.1100000000001,1.421,-0.050000000000054
1919.1200000000001,1.42,-0.050000000000054
1919.13,1.42,0.0
1919.14,1.42,0.0
1919.15,1.42,0.0
1919.16,1.42,0.0
1919.17,1.42,0.0
1919.18,1.42,0.0
1919.19,1.42,0.0
1919.2,1.42,-0.05000000000003979
1919.21,1.419,-0.05000000000003979
1919.22,1.419,0.0
1919.23,1.419,0.0
1919.24,1.419,0.0
1919.25,1.419,0.0
1919.26,1.419,0.0
1919.27,1.419,0.0
1919.28,1.419,0.0
1919.29,1.419,-0.050000000000054
1919.3,1.418,-0.050000000000054
1919.31,1.418,0.0
1919.32,1.418,0.0
1919.33,1.418,0.0
1919.3400000000001,1.418,0.0
1919.3500000000001,1.418,-0.05000000000003979
1919.3600000000001,1.417,0.0
1919.3700000000001,1.418,0.05000000000003979
1919.38,1.418,-0.05000000000003979
1919.39,1.417,-0.05000000000003979
1919.4,1.417,0.0
1919.41,1.417,0.0
1919.42,1.417,0.0
1919.43,1.417,0.0
1919.44,1.417,-0.050000000000054
1919.45,1.416,-0.050000000000054
1919.46,1.416,0.050000000000054
1919.47,1.417,0.0
1919.48,1.416,-0.050000000000054
1919.49,1.416,0.0
1919.5,1.416,0.0
1919.51,1.416,0.0
1919.52,1.416,0.0
1919.53,1.416,-0.05000000000003979
1919.54,1.415,-0.05000000000003979
1919.55,1.415,0.0
1919.56,1.415,0.0
1919.57,1.415,0.0
1919.58,1.415,0.0
1919.5900000000001,1.415,-0.050000000000622435
1919.6000000000001,1.414,0.0
1919.6100000000001,1.415,0.050000000000054
1919.6200000000001,1.415,0.0
1919.63,1.415,-0.050000000000054
1919.64,1.414,-0.050000000000054
1919.65,1.414,0.0
1919.66,1.414,0.0
1919.67,1.414,0.0
1919.68,1.414,0.0
1919.69,1.414,-0.05000000000003979
1919.7,1.413,0.0
1919.71,1.414,0.05000000000003979
1919.72,1.414,-0.05000000000003979
1919.73,1.413,-0.05000000000003979
1919.74,1.413,0.0
1919.75,1.413,0.0
1919.76,1.413,0.0
1919.77,1.413,0.0
1919.78,1.413,-0.05000000000003979
1919.79,1.412,-0.05000000000003979
1919.8,1.412,0.05000000000003979
1919.81,1.413,0.0
1919.82,1.412,-0.05000000000003979
1919.83,1.412,0.0
1919.8400000000001,1.412,0.0
1919.8500000000001,1.412,0.0
1919.8600000000001,1.412,0.0
1919.8700000000001,1.412,-0.05000000000003979
1919.88,1.411,-0.05000000000003979
1919.89,1.411,0.0
1919.9,1.411,0.0
1919.91,1.411,0.0
1919.92,1.411,0.0
1919.93,1.411,0.0
1919.94,1.411,0.0
1919.95,1.411,0.0
1919.96,1.411,-0.050000000000054
1919.97,1.41,-0.050000000000054
1919.98,1.41,-0.05000000000003979
1919.99,1.409,0.0
1920.0,1.41,0.05000000000003979
1920.01,1.41,-0.05000000000003979
1920.02,1.409,-0.05000000000003979
1920.03,1.409,0.0
1920.04,1.409,0.05000000000003979
1920.05,1.41,0.0
1920.06,1.409,-0.05000000000003979
1920.07,1.409,0.0
1920.08,1.409,0.0
1920.0900000000001,1.409,0.0
1920.1000000000001,1.409,0.0
1920.1100000000001,1.409,-0.050000000000054
1920.1200000000001,1.408,-0.050000000000054
1920.13,1.408,0.0
1920.14,1.408,0.050000000000054
1920.15,1.409,0.0
1920.16,1.408,-0.050000000000054
1920.17,1.408,-0.05000000000003979
1920.18,1.407,0.0
1920.19,1.408,0.05000000000003979
1920.2,1.408,-0.05000000000003979
1920.21,1.407,-0.05000000000003979
1920.22,1.407,0.0
1920.23,1.407,0.0
1920.24,1.407,0.0
1920.25,1.407,0.0
1920.26,1.407,-0.050000000000054
1920.27,1.406,-0.050000000000054
1920.28,1.406,0.050000000000054
1920.29,1.407,0.050000000000054
1920.3,1.407,-0.050000000000054
1920.31,1.406,-0.050000000000054
1920.32,1.406,0.0
1920.33,1.406,0.0
1920.3400000000001,1.406,0.0
1920.3500000000001,1.406,0.0
1920.3600000000001,1.406,-0.05000000000003979
1920.3700000000001,1.405,-0.05000000000003979
1920.38,1.405,0.05000000000003979
1920.39,1.406,0.0
1920.4,1.405,-0.05000000000003979
1920.41,1.405,0.0
1920.42,1.405,0.0
1920.43,1.405,0.0
1920.44,1.405,0.0
1920.45,1.405,-0.050000000000054
1920.46,1.404,-0.050000000000054
1920.47,1.404,0.050000000000054
1920.48,1.405,0.0
1920.49,1.404,-0.050000000000054
1920.5,1.404,0.0
1920.51,1.404,0.0
1920.52,1.404,0.0
1920.53,1.404,0.0
1920.54,1.404,-0.05000000000003979
1920.55,1.403,-0.05000000000003979
1920.56,1.403,0.0
1920.57,1.403,0.0
1920.58,1.403,0.0
1920.5900000000001,1.403,0.0
1920.6000000000001,1.403,-0.050000000000054
1920.6100000000001,1.402,0.0
1920.6200000000001,1.403,0.050000000000054
1920.63,1.403,-0.050000000000054
1920.64,1.402,-0.050000000000054
1920.65,1.402,0.0
1920.66,1.402,0.0
1920.67,1.402,0.0
1920.68,1.402,-0.05000000000003979
1920.69,1.401,-0.05000000000003979
1920.7,1.401,0.0
1920.71,1.401,0.0
1920.72,1.401,0.0
1920.73,1.401,0.0
1920.74,1.401,0.0
1920.75,1.401,0.0
1920.76,1.401,0.0
1920.77,1.401,0.0
1920.78,1.401,-0.05000000000003979
1920.79,1.4,-0.05000000000003979
1920.8,1.4,0.0
1920.81,1.4,0.0
1920.82,1.4,0.0
1920.83,1.4,0.0
1920.8400000000001,1.4,0.0
1920.8500000000001,1.4,0.0
1920.8600000000001,1.4,0.0
1920.8700000000001,1.4,0.0
1920.88,1.4,-0.05000000000003979
1920.89,1.399,-0.05000000000003979
1920.9,1.399,0.0
1920.91,1.399,0.0
1920.92,1.399,0.0
1920.93,1.399,-0.050000000000054
1920.94,1.398,-0.050000000000054
1920.95,1.398,0.050000000000054
1920.96,1.399,0.050000000000054
1920.97,1.399,-0.050000000000054
1920.98,1.398,-0.050000000000054
1920.99,1.398,0.0
1921.0,1.398,0.0
1921.01,1.398,0.0
1921.02,1.398,0.0
1921.03,1.398,-0.05000000000003979
1921.04,1.397,-0.05000000000003979
1921.05,1.397,0.0
1921.06,1.397,0.0
1921.07,1.397,0.0
1921.08,1.397,0.0
1921.0900000000001,1.397,0.0
1921.1000000000001,1.397,0.0
1921.1100000000001,1.397,0.0
1921.1200000000001,1.397,-0.050000000000054
1921.13,1.396,-0.050000000000054
1921.14,1.396,0.0
1921.15,1.396,0.0
1921.16,1.396,0.0
1921.17,1.396,-0.05000000000003979
1921.18,1.395,-0.05000000000003979
1921.19,1.395,0.05000000000003979
1921.2,1.396,0.05000000000003979
1921.21,1.396,-0.05000000000003979
1921.22,1.395,-0.05000000000003979
1921.23,1.395,0.0
1921.24,1.395,0.0
1921.25,1.395,0.0
1921.26,1.395,0.0
1921.27,1.395,-0.050000000000054
1921.28,1.394,-0.050000000000054
1921.29,1.394,0.0
1921.3,1.394,0.0
1921.31,1.394,0.0
1921.32,1.394,0.0
1921.33,1.394,0.0
1921.3400000000001,1.394,0.0
1921.3500000000001,1.394,0.0
1921.3600000000001,1.394,-0.05000000000003979
1921.3700000000001,1.393,-0.05000000000003979
1921.38,1.393,0.0
1921.39,1.393,0.0
1921.4,1.393,0.0
1921.41,1.393,0.0
1921.42,1.393,-0.050000000000054
1921.43,1.392,0.0
1921.44,1.393,0.050000000000054
1921.45,1.393,-0.050000000000054
1921.46,1.392,-0.050000000000054
1921.47,1.392,0.0
1921.48,1.392,0.0
1921.49,1.392,0.0
1921.5,1.392,0.0
1921.51,1.392,-0.05000000000003979
1921.52,1.391,-0.05000000000003979
1921.53,1.391,0.05000000000003979
1921.54,1.392,0.05000000000003979
1921.55,1.392,-0.05000000000003979
1921.56,1.391,-0.05000000000003979
1921.57,1.391,0.0
1921.58,1.391,0.0
1921.5900000000001,1.391,0.0
1921.6000000000001,1.391,0.0
1921.6100000000001,1.391,-0.05000000000003979
1921.6200000000001,1.39,-0.05000000000003979
1921.63,1.39,0.05000000000003979
1921.64,1.391,0.0
1921.65,1.39,-0.05000000000003979
1921.66,1.39,0.0
1921.67,1.39,0.0
1921.68,1.39,0.0
1921.69,1.39,0.0
1921.7,1.39,-0.05000000000003979
1921.71,1.389,-0.05000000000003979
1921.72,1.389,0.0
1921.73,1.389,0.0
1921.74,1.389,0.0
1921.75,1.389,0.0
1921.76,1.389,0.0
1921.77,1.389,0.0
1921.78,1.389,0.0
1921.79,1.389,0.0
1921.8,1.389,-0.050000000000054
1921.81,1.388,-0.050000000000054
1921.82,1.388,0.0
1921.83,1.388,0.0
1921.8400000000001,1.388,0.0
1921.8500000000001,1.388,-0.05000000000003979
1921.8600000000001,1.387,0.0
1921.8700000000001,1.388,0.05000000000003979
1921.88,1.388,0.0
1921.89,1.388,-0.05000000000003979
1921.9,1.387,-0.05000000000003979
1921.91,1.387,0.0
1921.92,1.387,0.0
1921.93,1.387,0.0
1921.94,1.387,0.0
1921.95,1.387,-0.050000000000054
1921.96,1.386,0.0
1921.97,1.387,0.050000000000054
1921.98,1.387,-0.050000000000054
1921.99,1.386,-0.050000000000054
1922.0,1.386,0.0
1922.01,1.386,0.0
1922.02,1.386,0.0
1922.03,1.386,-0.05000000000003979
1922.04,1.385,-0.05000000000003979
1922.05,1.385,0.0
1922.06,1.385,0.0
1922.07,1.385,0.0
1922.08,1.385,0.0
1922.0900000000001,1.385,-0.050000000000622435
1922.1000000000001,1.384,0.0
1922.1100000000001,1.385,0.0
1922.1200000000001,1.384,0.0
1922.13,1.385,0.0
1922.14,1.384,-0.050000000000054
1922.15,1.384,0.0
1922.16,1.384,0.0
1922.17,1.384,0.0
1922.18,1.384,0.0
1922.19,1.384,-0.05000000000003979
1922.2,1.383,0.0
1922.21,1.384,0.05000000000003979
1922.22,1.384,-0.05000000000003979
1922.23,1.383,-0.05000000000003979
1922.24,1.383,0.0
1922.25,1.383,-0.050000000000054
1922.26,1.382,0.0
1922.27,1.383,0.050000000000054
1922.28,1.383,-0.050000000000054
1922.29,1.382,-0.050000000000054
1922.3,1.382,0.0
1922.31,1.382,0.0
1922.32,1.382,0.050000000000054
1922.33,1.383,2.2737367544323206e-12
1922.3400000000001,1.382,-0.0499999999983487
1922.3500000000001,1.382,-0.05000000000003979
1922.3600000000001,1.381,0.0
1922.3700000000001,1.382,0.05000000000003979
1922.38,1.382,-0.05000000000003979
1922.39,1.381,-0.05000000000003979
1922.4,1.381,0.0
1922.41,1.381,0.0
1922.42,1.381,0.0
1922.43,1.381,0.0
1922.44,1.381,-0.05000000000003979
1922.45,1.38,-0.05000000000003979
1922.46,1.38,0.0
1922.47,1.38,0.0
1922.48,1.38,0.0
1922.49,1.38,0.0
1922.5,1.38,0.0
1922.51,1.38,0.0
1922.52,1.38,0.0
1922.53,1.38,-0.05000000000003979
1922.54,1.379,-0.05000000000003979
1922.55,1.379,0.0
1922.56,1.379,0.0
1922.57,1.379,0.0
1922.58,1.379,0.0
1922.5900000000001,1.379,0.0
1922.6000000000001,1.379,0.0
1922.6100000000001,1.379,0.0
1922.6200000000001,1.379,0.0
1922.63,1.379,-0.050000000000054
1922.64,1.378,-0.050000000000054
1922.65,1.378,0.0
1922.66,1.378,0.0
1922.67,1.378,0.0
1922.68,1.378,-0.05000000000003979
1922.69,1.377,-0.05000000000003979
1922.7,1.377,0.0
1922.71,1.377,0.05000000000003979
1922.72,1.378,0.0
1922.73,1.377,-0.05000000000003979
1922.74,1.377,0.0
1922.75,1.377,0.0
1922.76,1.377,0.0
1922.77,1.377,0.0
1922.78,1.377,-0.050000000000054
1922.79,1.376,-0.050000000000054
1922.8,1.376,0.0
1922.81,1.376,0.0
1922.82,1.376,0.0
1922.83,1.376,0.0
1922.8400000000001,1.376,0.0
1922.8500000000001,1.376,-0.05000000000003979
1922.8600000000001,1.375,0.0
1922.8700000000001,1.376,0.05000000000003979
1922.88,1.376,-0.05000000000003979
1922.89,1.375,-0.05000000000003979
1922.9,1.375,0.0
1922.91,1.375,0.0
1922.92,1.375,0.0
1922.93,1.375,0.0
1922.94,1.375,-0.05000000000003979
1922.95,1.374,-0.05000000000003979
1922.96,1.374,0.0
1922.97,1.374,0.0
1922.98,1.374,0.0
1922.99,1.374,0.0
1923.0,1.374,0.0
1923.01,1.374,0.0
1923.02,1.374,-0.050000000000054
1923.03,1.373,-0.050000000000054
1923.04,1.373,0.0
1923.05,1.373,0.0
1923.06,1.373,0.0
1923.07,1.373,0.0
1923.08,1.373,0.0
1923.0900000000001,1.373,0.0
1923.1000000000001,1.373,0.0
1923.1100000000001,1.373,0.0
1923.1200000000001,1.373,0.0
1923.13,1.373,-0.05000000000003979
1923.14,1.372,-0.05000000000003979
1923.15,1.372,0.0
1923.16,1.372,0.0
1923.17,1.372,0.0
1923.18,1.372,-0.050000000000054
1923.19,1.371,-0.050000000000054
1923.2,1.371,0.050000000000054
1923.21,1.372,0.0
1923.22,1.371,-0.050000000000054
1923.23,1.371,0.0
1923.24,1.371,0.0
1923.25,1.371,0.0
1923.26,1.371,0.0
1923.27,1.371,-0.05000000000003979
1923.28,1.37,-0.05000000000003979
1923.29,1.37,0.0
1923.3,1.37,0.0
1923.31,1.37,0.0
1923.32,1.37,0.0
1923.33,1.37,-0.04999999999833449
1923.3400000000001,1.369,-0.04999999999833449
1923.3500000000001,1.369,0.0
1923.3600000000001,1.369,0.05000000000003979
1923.3700000000001,1.37,0.0
1923.38,1.369,-0.05000000000003979
1923.39,1.369,0.0
1923.4,1.369,0.0
1923.41,1.369,0.0
1923.42,1.369,0.0
1923.43,1.369,-0.05000000000003979
1923.44,1.368,-0.05000000000003979
1923.45,1.368,0.05000000000003979
1923.46,1.369,0.05000000000003979
1923.47,1.369,-0.05000000000003979
1923.48,1.368,-0.05000000000003979
1923.49,1.368,0.0
1923.5,1.368,0.0
1923.51,1.368,0.0
1923.52,1.368,0.0
1923.53,1.368,-0.050000000000054
1923.54,1.367,-0.050000000000054
1923.55,1.367,0.0
1923.56,1.367,0.0
1923.57,1.367,0.0
1923.58,1.367,0.0
1923.5900000000001,1.367,0.0
1923.6000000000001,1.367,0.0
1923.6100000000001,1.367,0.0
1923.6200000000001,1.367,-0.05000000000003979
1923.63,1.366,-0.05000000000003979
1923.64,1.366,0.0
1923.65,1.366,0.05000000000003979
1923.66,1.367,0.0
1923.67,1.366,-0.05000000000003979
1923.68,1.366,0.0
1923.69,1.366,-0.050000000000054
1923.7,1.365,0.0
1923.71,1.366,0.0
1923.72,1.365,-0.050000000000054
1923.73,1.365,0.0
1923.74,1.365,0.0
1923.75,1.365,0.0
1923.76,1.365,0.0
1923.77,1.365,-0.05000000000003979
1923.78,1.364,0.0
1923.79,1.365,0.0
1923.8,1.364,0.0
1923.81,1.365,0.0
1923.82,1.364,-0.05000000000003979
1923.83,1.364,0.0
1923.8400000000001,1.364,0.0
1923.8500000000001,1.364,0.0
1923.8600000000001,1.364,-0.050000000000054
1923.8700000000001,1.363,-0.050000000000054
1923.88,1.363,0.0
1923.89,1.363,0.0
1923.9,1.363,0.0
1923.91,1.363,0.0
1923.92,1.363,0.0
1923.93,1.363,0.0
1923.94,1.363,0.0
1923.95,1.363,-0.05000000000003979
1923.96,1.362,-0.05000000000003979
1923.97,1.362,0.0
1923.98,1.362,0.0
1923.99,1.362,0.0
1924.0,1.362,0.0
1924.01,1.362,-0.10000000000009379
1924.02,1.36,-0.050000000000054
1924.03,1.361,0.05000000000003979
1924.04,1.361,0.0
1924.05,1.361,0.0
1924.06,1.361,0.0
1924.07,1.361,0.0
1924.08,1.361,0.0
1924.0900000000001,1.361,0.0
1924.1000000000001,1.361,0.0
1924.1100000000001,1.361,-0.05000000000003979
1924.1200000000001,1.36,-0.05000000000003979
1924.13,1.36,0.0
1924.14,1.36,0.0
1924.15,1.36,0.0
1924.16,1.36,0.0
1924.17,1.36,-0.05000000000003979
1924.18,1.359,0.0
1924.19,1.36,0.05000000000003979
1924.2,1.36,-0.05000000000003979
1924.21,1.359,-0.05000000000003979
1924.22,1.359,0.0
1924.23,1.359,0.0
1924.24,1.359,0.0
1924.25,1.359,0.0
1924.26,1.359,-0.05000000000003979
1924.27,1.358,-0.05000000000003979
1924.28,1.358,0.0
1924.29,1.358,0.05000000000003979
